id,gid,x,y,v_x,v_y,radius,time
1,1,-2.046402,0.466884,-1.120533,-0.899240,0.500000,12.200000
2,2,1.309413,-3.166566,-0.297757,-1.305517,0.500000,12.200000
3,3,2.040494,0.089588,1.041934,-0.768121,0.500000,12.200000
4,4,-0.902470,-0.543844,0.878401,0.071854,0.500000,12.200000
5,5,0.814945,-0.621415,0.800274,0.779613,0.500000,12.200000
6,6,1.593516,2.814309,-0.392546,1.316457,0.500000,12.200000
7,7,-0.672572,-2.207901,-0.681949,0.555247,0.500000,12.200000
0,0,-1.203494,1.644473,-1.257199,-0.267648,0.500000,12.250000
1,1,-2.099770,0.421421,-1.067362,-0.909279,0.500000,12.250000
2,2,1.294234,-3.231900,-0.303562,-1.306688,0.500000,12.250000
3,3,2.090906,0.049425,1.008236,-0.803265,0.500000,12.250000
4,4,-0.857047,-0.540249,0.908461,0.071914,0.500000,12.250000
5,5,0.855079,-0.580996,0.802689,0.808385,0.500000,12.250000
6,6,1.573823,2.880162,-0.393860,1.317055,0.500000,12.250000
7,7,-0.706427,-2.177910,-0.677090,0.599820,0.500000,12.250000
0,0,-1.266448,1.630889,-1.259082,-0.271691,0.500000,12.300000
1,1,-2.150729,0.375495,-1.019182,-0.918505,0.500000,12.300000
2,2,1.278792,-3.297286,-0.308849,-1.307724,0.500000,12.300000
3,3,2.139784,0.007669,0.977555,-0.835117,0.500000,12.300000
4,4,-0.810271,-0.536651,0.935516,0.071958,0.500000,12.300000
5,5,0.895318,-0.539278,0.804768,0.834354,0.500000,12.300000
6,6,1.554071,2.946041,-0.395054,1.317589,0.500000,12.300000
7,7,-0.740056,-2.145909,-0.672581,0.640021,0.500000,12.300000
0,0,-1.329487,1.617121,-1.260769,-0.275359,0.500000,12.350000
1,1,-2.199505,0.329146,-0.975521,-0.926984,0.500000,12.350000
2,2,1.263109,-3.362718,-0.313667,-1.308640,0.500000,12.350000
3,3,2.187264,-0.035530,0.949616,-0.863986,0.500000,12.350000
4,4,-0.762278,-0.533051,0.959867,0.071988,0.500000,12.350000
5,5,0.935645,-0.496389,0.806550,0.857793,0.500000,12.350000
6,6,1.534264,3.011945,-0.396139,1.318066,0.500000,12.350000
7,7,-0.773476,-2.112095,-0.668399,0.676280,0.500000,12.350000
0,0,-1.392601,1.603187,-1.262282,-0.278686,0.500000,12.400000
1,1,-2.246303,0.282407,-0.935951,-0.934773,0.500000,12.400000
2,2,1.247206,-3.428191,-0.318058,-1.309451,0.500000,12.400000
3,3,2.233473,-0.080038,0.924173,-0.890153,0.500000,12.400000
4,4,-0.713189,-0.529451,0.981782,0.072005,0.500000,12.400000
5,5,0.976049,-0.452441,0.808075,0.878950,0.500000,12.400000
6,6,1.514407,3.077869,-0.397127,1.318493,0.500000,12.400000
7,7,-0.806702,-2.076646,-0.664523,0.708983,0.500000,12.400000
0,0,-1.455783,1.589101,-1.263637,-0.281705,0.500000,12.450000
1,1,-2.291307,0.235311,-0.900085,-0.941929,0.500000,12.450000
2,2,1.231103,-3.493699,-0.322059,-1.310166,0.500000,12.450000
3,3,2.278523,-0.125731,0.901000,-0.913872,0.500000,12.450000
4,4,-0.663113,-0.525850,1.001507,0.072014,0.500000,12.450000
5,5,1.016518,-0.407539,0.809374,0.898047,0.500000,12.450000
6,6,1.494506,3.143813,-0.398025,1.318874,0.500000,12.450000
7,7,-0.839749,-2.039722,-0.660933,0.738481,0.500000,12.450000
0,0,-1.519025,1.574879,-1.264851,-0.284445,0.500000,12.500000
1,1,-2.334686,0.187886,-0.867574,-0.948502,0.500000,12.500000
2,2,1.214817,-3.559239,-0.325708,-1.310798,0.500000,12.500000
3,3,2.322518,-0.172500,0.879892,-0.935374,0.500000,12.500000
4,4,-0.612151,-0.522250,1.019259,0.072014,0.500000,12.500000
5,5,1.057041,-0.361775,0.810477,0.915286,0.500000,12.500000
6,6,1.474564,3.209774,-0.398842,1.319214,0.500000,12.500000
7,7,-0.872629,-2.001468,-0.657608,0.765086,0.500000,12.500000
0,0,-1.582322,1.560533,-1.265939,-0.286930,0.500000,12.550000
1,1,-2.376591,0.140159,-0.838101,-0.954539,0.500000,12.550000
2,2,1.198366,-3.624807,-0.329034,-1.311354,0.500000,12.550000
3,3,2.365551,-0.220243,0.860663,-0.954866,0.500000,12.550000
4,4,-0.560389,-0.518649,1.035237,0.072007,0.500000,12.550000
5,5,1.097612,-0.315232,0.811408,0.930847,0.500000,12.550000
6,6,1.454585,3.275749,-0.399585,1.319518,0.500000,12.550000
7,7,-0.905356,-1.962013,-0.654532,0.789084,0.500000,12.550000
0,0,-1.645668,1.546073,-1.266913,-0.289187,0.500000,12.600000
1,1,-2.417160,0.092155,-0.811380,-0.960082,0.500000,12.600000
2,2,1.181762,-3.690399,-0.332068,-1.311844,0.500000,12.600000
3,3,2.407708,-0.268870,0.843145,-0.972539,0.500000,12.600000
4,4,-0.507908,-0.515050,1.049618,0.071995,0.500000,12.600000
5,5,1.138221,-0.267987,0.812190,0.944895,0.500000,12.600000
6,6,1.434572,3.341739,-0.400261,1.319789,0.500000,12.600000
7,7,-0.937940,-1.921477,-0.651686,0.810730,0.500000,12.600000
0,0,-1.709057,1.531512,-1.267786,-0.291234,0.500000,12.650000
1,1,-2.456518,0.043896,-0.787152,-0.965173,0.500000,12.650000
2,2,1.165021,-3.756013,-0.334836,-1.312274,0.500000,12.650000
3,3,2.449067,-0.318298,0.827183,-0.988562,0.500000,12.650000
4,4,-0.454780,-0.511451,1.062560,0.071978,0.500000,12.650000
5,5,1.178863,-0.220109,0.812843,0.957578,0.500000,12.650000
6,6,1.414528,3.407740,-0.400877,1.320031,0.500000,12.650000
7,7,-0.970392,-1.879964,-0.649054,0.830256,0.500000,12.650000
0,0,-1.772486,1.516857,-1.268568,-0.293093,0.500000,12.700000
1,1,-2.494777,-0.004596,-0.765182,-0.969847,0.500000,12.700000
2,2,1.148152,-3.821645,-0.337361,-1.312653,0.500000,12.700000
3,3,2.489699,-0.368453,0.812637,-1.003092,0.500000,12.700000
4,4,-0.401069,-0.507853,1.074209,0.071959,0.500000,12.700000
5,5,1.219533,-0.171657,0.813384,0.969028,0.500000,12.700000
6,6,1.394456,3.473753,-0.401438,1.320246,0.500000,12.700000
7,7,-1.002724,-1.837571,-0.646621,0.847868,0.500000,12.700000
0,0,-1.835949,1.502118,-1.269268,-0.294781,0.500000,12.750000
1,1,-2.532040,-0.053303,-0.745258,-0.974138,0.500000,12.750000
2,2,1.131169,-3.887295,-0.339666,-1.312984,0.500000,12.750000
3,3,2.529668,-0.419266,0.799381,-1.016267,0.500000,12.750000
4,4,-0.346835,-0.504256,1.084693,0.071936,0.500000,12.750000
5,5,1.260224,-0.122689,0.813828,0.979366,0.500000,12.750000
6,6,1.374359,3.539775,-0.401948,1.320439,0.500000,12.750000
7,7,-1.034942,-1.794383,-0.644374,0.863756,0.500000,12.750000
0,0,-1.899444,1.487302,-1.269895,-0.296313,0.500000,12.800000
1,1,-2.568399,-0.102207,-0.727188,-0.978078,0.500000,12.800000
2,2,1.114081,-3.952958,-0.341770,-1.313275,0.500000,12.800000
3,3,2.569033,-0.470677,0.787299,-1.028216,0.500000,12.800000
4,4,-0.292128,-0.500660,1.094129,0.071912,0.500000,12.800000
5,5,1.300933,-0.073254,0.814188,0.988699,0.500000,12.800000
6,6,1.354238,3.605805,-0.402413,1.320610,0.500000,12.800000
7,7,-1.067057,-1.750478,-0.642298,0.878087,0.500000,12.800000
0,0,-1.962967,1.472417,-1.270456,-0.297704,0.500000,12.850000
1,1,-2.603939,-0.151292,-0.710797,-0.981694,0.500000,12.850000
2,2,1.096896,-4.018635,-0.343691,-1.313528,0.500000,12.850000
3,3,2.607847,-0.522630,0.776284,-1.039054,0.500000,12.850000
4,4,-0.236997,-0.497066,1.102621,0.071886,0.500000,12.850000
5,5,1.341657,-0.023397,0.814476,0.997127,0.500000,12.850000
6,6,1.334096,3.671843,-0.402836,1.320763,0.500000,12.850000
7,7,-1.099076,-1.705928,-0.640381,0.891016,0.500000,12.850000
0,0,-2.026515,1.457469,-1.270958,-0.298967,0.500000,12.900000
1,1,-2.638735,-0.200542,-0.695928,-0.985014,0.500000,12.900000
2,2,1.079624,-4.084322,-0.345445,-1.313750,0.500000,12.900000
3,3,2.646159,-0.575074,0.766243,-1.048884,0.500000,12.900000
4,4,-0.181484,-0.493473,1.110265,0.071860,0.500000,12.900000
5,5,1.382392,0.026839,0.814702,1.004738,0.500000,12.900000
6,6,1.313935,3.737888,-0.403222,1.320899,0.500000,12.900000
7,7,-1.131007,-1.660794,-0.638612,0.902679,0.500000,12.900000
0,0,-2.090085,1.442463,-1.271408,-0.300115,0.500000,12.950000
1,1,-2.672857,-0.249945,-0.682440,-0.988061,0.500000,12.950000
2,2,1.062271,-4.150019,-0.347048,-1.313943,0.500000,12.950000
3,3,2.684014,-0.627964,0.757087,-1.057802,0.500000,12.950000
4,4,-0.125627,-0.489881,1.117144,0.071833,0.500000,12.950000
5,5,1.423136,0.077420,0.814875,1.011610,0.500000,12.950000
6,6,1.293756,3.803939,-0.403574,1.321020,0.500000,12.950000
7,7,-1.162856,-1.615134,-0.636979,0.913200,0.500000,12.950000
0,0,-2.153676,1.427405,-1.271810,-0.301157,0.500000,13.000000
1,1,-2.706367,-0.299488,-0.670201,-0.990857,0.500000,13.000000
2,2,1.044846,-4.215725,-0.348513,-1.314110,0.500000,13.000000
3,3,2.721451,-0.681259,0.748738,-1.065892,0.500000,13.000000
4,4,-0.069460,-0.486291,1.123336,0.071805,0.500000,13.000000
5,5,1.463886,0.128311,0.815003,1.017816,0.500000,13.000000
6,6,1.273562,3.869996,-0.403894,1.321127,0.500000,13.000000
7,7,-1.194629,-1.568999,-0.635473,0.922692,0.500000,13.000000
0,0,-2.217284,1.412300,-1.272170,-0.302103,0.500000,13.050000
1,1,-2.739322,-0.349159,-0.659096,-0.993424,0.500000,13.050000
2,2,1.027353,-4.281438,-0.349852,-1.314255,0.500000,13.050000
3,3,2.758507,-0.734920,0.741124,-1.073233,0.500000,13.050000
4,4,-0.013014,-0.482702,1.128909,0.071778,0.500000,13.050000
5,5,1.504641,0.179482,0.815094,1.023421,0.500000,13.050000
6,6,1.253352,3.936057,-0.404187,1.321223,0.500000,13.050000
7,7,-1.226334,-1.522436,-0.634084,0.931255,0.500000,13.050000
0,0,-2.280909,1.397152,-1.272492,-0.302963,0.500000,13.100000
1,1,-2.771773,-0.398948,-0.649019,-0.995780,0.500000,13.100000
2,2,1.009799,-4.347157,-0.351077,-1.314380,0.500000,13.100000
3,3,2.795216,-0.788915,0.734179,-1.079894,0.500000,13.100000
4,4,0.043682,-0.479115,1.133924,0.071751,0.500000,13.100000
5,5,1.545398,0.230906,0.815151,1.028483,0.500000,13.100000
6,6,1.233130,4.002122,-0.404453,1.321308,0.500000,13.100000
7,7,-1.257974,-1.475487,-0.632804,0.938981,0.500000,13.100000
0,0,-2.344548,1.381964,-1.272780,-0.303745,0.500000,13.150000
1,1,-2.803767,-0.448846,-0.639873,-0.997941,0.500000,13.150000
2,2,0.992190,-4.412881,-0.352196,-1.314488,0.500000,13.150000
3,3,2.831608,-0.843212,0.727843,-1.085938,0.500000,13.150000
4,4,0.100604,-0.475528,1.138438,0.071725,0.500000,13.150000
5,5,1.586158,0.282559,0.815182,1.033055,0.500000,13.150000
6,6,1.212895,4.068191,-0.404696,1.321384,0.500000,13.150000
7,7,-1.289555,-1.428190,-0.631624,0.945951,0.500000,13.150000
0,0,-2.408200,1.366742,-1.273037,-0.304455,0.500000,13.200000
1,1,-2.835345,-0.498842,-0.631571,-0.999925,0.500000,13.200000
2,2,0.974528,-4.478610,-0.353221,-1.314580,0.500000,13.200000
3,3,2.867711,-0.897783,0.722062,-1.091425,0.500000,13.200000
4,4,0.157729,-0.471943,1.142501,0.071699,0.500000,13.200000
5,5,1.626917,0.334418,0.815190,1.037185,0.500000,13.200000
6,6,1.192649,4.134264,-0.404918,1.321451,0.500000,13.200000
7,7,-1.321082,-1.380578,-0.630536,0.952240,0.500000,13.200000
0,0,-2.471863,1.351487,-1.273268,-0.305100,0.500000,13.250000
1,1,-2.866547,-0.548929,-0.624036,-1.001746,0.500000,13.250000
2,2,0.956821,-4.544343,-0.354159,-1.314659,0.500000,13.250000
3,3,2.903550,-0.952603,0.716787,-1.096405,0.500000,13.250000
4,4,0.215037,-0.468360,1.146158,0.071674,0.500000,13.250000
5,5,1.667676,0.386464,0.815179,1.040915,0.500000,13.250000
6,6,1.172393,4.200340,-0.405121,1.321510,0.500000,13.250000
7,7,-1.352558,-1.332682,-0.629534,0.957915,0.500000,13.250000
0,0,-2.535537,1.336202,-1.273473,-0.305687,0.500000,13.300000
1,1,-2.897407,-0.599100,-0.617195,-1.003417,0.500000,13.300000
2,2,0.939070,-4.610079,-0.355017,-1.314725,0.500000,13.300000
3,3,2.939149,-1.007650,0.711973,-1.100927,0.500000,13.300000
4,4,0.272509,-0.464777,1.149449,0.071650,0.500000,13.300000
5,5,1.708434,0.438678,0.815152,1.044285,0.500000,13.300000
6,6,1.152128,4.266418,-0.405305,1.321563,0.500000,13.300000
7,7,-1.383989,-1.284530,-0.628611,0.963035,0.500000,13.300000
0,0,-2.599219,1.320891,-1.273657,-0.306220,0.500000,13.350000
1,1,-2.927956,-0.649348,-0.610984,-1.004950,0.500000,13.350000
2,2,0.921279,-4.675818,-0.355804,-1.314782,0.500000,13.350000
3,3,2.974528,-1.062901,0.707579,-1.105032,0.500000,13.350000
4,4,0.330130,-0.461196,1.152411,0.071627,0.500000,13.350000
5,5,1.749189,0.491044,0.815113,1.047330,0.500000,13.350000
6,6,1.131854,4.332498,-0.405474,1.321610,0.500000,13.350000
7,7,-1.415377,-1.236148,-0.627761,0.967654,0.500000,13.350000
0,0,-2.662910,1.305556,-1.273822,-0.306705,0.500000,13.400000
1,1,-2.958223,-0.699665,-0.605344,-1.006358,0.500000,13.400000
2,2,0.903453,-4.741560,-0.356524,-1.314829,0.500000,13.400000
3,3,3.009706,-1.118339,0.703568,-1.108760,0.500000,13.400000
4,4,0.387883,-0.457616,1.155077,0.071604,0.500000,13.400000
5,5,1.789942,0.543548,0.815064,1.050080,0.500000,13.400000
6,6,1.111572,4.398581,-0.405629,1.321651,0.500000,13.400000
7,7,-1.446726,-1.187556,-0.626978,0.971823,0.500000,13.400000
0,0,-2.726609,1.290199,-1.273968,-0.307146,0.500000,13.450000
1,1,-2.988234,-0.750048,-0.600222,-1.007649,0.500000,13.450000
2,2,0.885594,-4.807303,-0.357185,-1.314868,0.500000,13.450000
3,3,3.044702,-1.173947,0.699905,-1.112145,0.500000,13.450000
4,4,0.445757,-0.454037,1.157476,0.071583,0.500000,13.450000
5,5,1.830693,0.596177,0.815007,1.052566,0.500000,13.450000
6,6,1.091284,4.464665,-0.405769,1.321688,0.500000,13.450000
7,7,-1.478039,-1.138777,-0.626258,0.975585,0.500000,13.450000
0,0,-2.790314,1.274821,-1.274099,-0.307547,0.500000,13.500000
1,1,-3.018013,-0.800490,-0.595571,-1.008834,0.500000,13.500000
2,2,0.867705,-4.873048,-0.357790,-1.314901,0.500000,13.500000
3,3,3.079530,-1.229708,0.696560,-1.115221,0.500000,13.500000
4,4,0.503739,-0.450458,1.159636,0.071563,0.500000,13.500000
5,5,1.871440,0.648917,0.814944,1.054811,0.500000,13.500000
6,6,1.070989,4.530751,-0.405898,1.321720,0.500000,13.500000
7,7,-1.509319,-1.089828,-0.625595,0.978979,0.500000,13.500000
0,0,-2.854025,1.259426,-1.274216,-0.307912,0.500000,13.550000
1,1,-3.047580,-0.850986,-0.591346,-1.009922,0.500000,13.550000
2,2,0.849787,-4.938795,-0.358346,-1.314927,0.500000,13.550000
3,3,3.114205,-1.285608,0.693506,-1.118014,0.500000,13.550000
4,4,0.561818,-0.446881,1.161579,0.071543,0.500000,13.550000
5,5,1.912184,0.701759,0.814877,1.056841,0.500000,13.550000
6,6,1.050688,4.596839,-0.406016,1.321749,0.500000,13.550000
7,7,-1.540568,-1.040726,-0.624984,0.982043,0.500000,13.550000
0,0,-2.917741,1.244014,-1.274321,-0.308244,0.500000,13.600000
1,1,-3.076955,-0.901532,-0.587507,-1.010920,0.500000,13.600000
2,2,0.831844,-5.004542,-0.358855,-1.314947,0.500000,13.600000
3,3,3.148741,-1.341636,0.690715,-1.120552,0.500000,13.600000
4,4,0.619984,-0.443305,1.163329,0.071525,0.500000,13.600000
5,5,1.952924,0.754693,0.814806,1.058675,0.500000,13.600000
6,6,1.030382,4.662927,-0.406124,1.321774,0.500000,13.600000
7,7,-1.571789,-0.991486,-0.624423,0.984807,0.500000,13.600000
0,0,-2.981461,1.228586,-1.274414,-0.308546,0.500000,13.650000
1,1,-3.106156,-0.952123,-0.584020,-1.011836,0.500000,13.650000
2,2,0.813878,-5.070290,-0.359323,-1.314964,0.500000,13.650000
3,3,3.183149,-1.397779,0.688166,-1.122859,0.500000,13.650000
4,4,0.678229,-0.439730,1.164903,0.071507,0.500000,13.650000
5,5,1.993661,0.807710,0.814733,1.060332,0.500000,13.650000
6,6,1.010071,4.729017,-0.406222,1.321796,0.500000,13.650000
7,7,-1.602984,-0.942121,-0.623906,0.987302,0.500000,13.650000
0,0,-3.045186,1.213145,-1.274497,-0.308820,0.500000,13.700000
1,1,-3.135199,-1.002757,-0.580852,-1.012677,0.500000,13.700000
2,2,0.795891,-5.136039,-0.359753,-1.314976,0.500000,13.700000
3,3,3.217441,-1.454027,0.685836,-1.124955,0.500000,13.700000
4,4,0.736546,-0.436155,1.166320,0.071491,0.500000,13.700000
5,5,2.034394,0.860801,0.814659,1.061830,0.500000,13.700000
6,6,0.989755,4.795108,-0.406313,1.321815,0.500000,13.700000
7,7,-1.634156,-0.892643,-0.623431,0.989554,0.500000,13.700000
0,0,-3.108915,1.197692,-1.274571,-0.309070,0.500000,13.750000
1,1,-3.164098,-1.053430,-0.577972,-1.013448,0.500000,13.750000
2,2,0.777883,-5.201788,-0.360149,-1.314984,0.500000,13.750000
3,3,3.251626,-1.510370,0.683707,-1.126861,0.500000,13.750000
4,4,0.794925,-0.432581,1.167595,0.071475,0.500000,13.750000
5,5,2.075123,0.913960,0.814585,1.063184,0.500000,13.750000
6,6,0.969435,4.861199,-0.406395,1.321832,0.500000,13.750000
7,7,-1.665305,-0.843064,-0.622994,0.991586,0.500000,13.750000
0,0,-3.172647,1.182227,-1.274638,-0.309298,0.500000,13.800000
1,1,-3.192865,-1.104138,-0.575355,-1.014157,0.500000,13.800000
2,2,0.759858,-5.267538,-0.360512,-1.314990,0.500000,13.800000
3,3,3.285714,-1.566799,0.681761,-1.128593,0.500000,13.800000
4,4,0.853362,-0.429008,1.168743,0.071460,0.500000,13.800000
5,5,2.115849,0.967181,0.814511,1.064408,0.500000,13.800000
6,6,0.949112,4.927292,-0.406471,1.321847,0.500000,13.800000
7,7,-1.696435,-0.793393,-0.622592,0.993420,0.500000,13.800000
0,0,-3.236382,1.166752,-1.274697,-0.309505,0.500000,13.850000
1,1,-3.221514,-1.154878,-0.572977,-1.014807,0.500000,13.850000
2,2,0.741815,-5.333287,-0.360846,-1.314993,0.500000,13.850000
3,3,3.319713,-1.623308,0.679982,-1.130169,0.500000,13.850000
4,4,0.911851,-0.425436,1.169777,0.071446,0.500000,13.850000
5,5,2.156571,1.020457,0.814438,1.065515,0.500000,13.850000
6,6,0.928785,4.993385,-0.406541,1.321860,0.500000,13.850000
7,7,-1.727546,-0.743639,-0.622223,0.995076,0.500000,13.850000
0,0,-3.300119,1.151267,-1.274749,-0.309694,0.500000,13.900000
1,1,-3.250055,-1.205648,-0.570814,-1.015404,0.500000,13.900000
2,2,0.723758,-5.399037,-0.361154,-1.314994,0.500000,13.900000
3,3,3.353631,-1.679888,0.678354,-1.131602,0.500000,13.900000
4,4,0.970387,-0.421864,1.170706,0.071433,0.500000,13.900000
5,5,2.197289,1.073782,0.814366,1.066516,0.500000,13.900000
6,6,0.908455,5.059478,-0.406604,1.321872,0.500000,13.900000
7,7,-1.758640,-0.693810,-0.621883,0.996570,0.500000,13.900000
0,0,-3.363859,1.135774,-1.274796,-0.309866,0.500000,13.950000
1,1,-3.278497,-1.256446,-0.568848,-1.015952,0.500000,13.950000
2,2,0.705686,-5.464787,-0.361438,-1.314993,0.500000,13.950000
3,3,3.387474,-1.736533,0.676866,-1.132905,0.500000,13.950000
4,4,1.028964,-0.418293,1.171543,0.071421,0.500000,13.950000
5,5,2.238004,1.127153,0.814296,1.067421,0.500000,13.950000
6,6,0.888122,5.125572,-0.406663,1.321881,0.500000,13.950000
7,7,-1.789719,-0.643914,-0.621571,0.997919,0.500000,13.950000
0,0,-3.427601,1.120273,-1.274837,-0.310022,0.500000,14.000000
1,1,-3.306850,-1.307268,-0.567061,-1.016454,0.500000,14.000000
2,2,0.687601,-5.530536,-0.361699,-1.314990,0.500000,14.000000
3,3,3.421250,-1.793238,0.675504,-1.134091,0.500000,14.000000
4,4,1.087579,-0.414723,1.172297,0.071409,0.500000,14.000000
5,5,2.278715,1.180565,0.814227,1.068239,0.500000,14.000000
6,6,0.867786,5.191667,-0.406716,1.321890,0.500000,14.000000
7,7,-1.820783,-0.593958,-0.621284,0.999137,0.500000,14.000000
0,0,-3.491344,1.104764,-1.274874,-0.310165,0.500000,14.050000
1,1,-3.335122,-1.358114,-0.565435,-1.016916,0.500000,14.050000
2,2,0.669504,-5.596285,-0.361940,-1.314986,0.500000,14.050000
3,3,3.454963,-1.849996,0.674258,-1.135170,0.500000,14.050000
4,4,1.146227,-0.411153,1.172975,0.071398,0.500000,14.050000
5,5,2.319423,1.234014,0.814161,1.068979,0.500000,14.050000
6,6,0.847447,5.257762,-0.406765,1.321897,0.500000,14.050000
7,7,-1.851834,-0.543946,-0.621021,1.000236,0.500000,14.050000
0,0,-3.555090,1.089250,-1.274907,-0.310295,0.500000,14.100000
1,1,-3.363320,-1.408981,-0.563956,-1.017340,0.500000,14.100000
2,2,0.651396,-5.662034,-0.362162,-1.314981,0.500000,14.100000
3,3,3.488618,-1.906804,0.673118,-1.136152,0.500000,14.100000
4,4,1.204907,-0.407584,1.173585,0.071388,0.500000,14.100000
5,5,2.360128,1.287497,0.814097,1.069648,0.500000,14.100000
6,6,0.827107,5.323857,-0.406811,1.321904,0.500000,14.100000
7,7,-1.882873,-0.493884,-0.620778,1.001229,0.500000,14.100000
0,0,-3.618837,1.073729,-1.274937,-0.310413,0.500000,14.150000
1,1,-3.391451,-1.459868,-0.562611,-1.017730,0.500000,14.150000
2,2,0.633277,-5.727783,-0.362368,-1.314975,0.500000,14.150000
3,3,3.522222,-1.963656,0.672074,-1.137046,0.500000,14.150000
4,4,1.263613,-0.404015,1.174134,0.071379,0.500000,14.150000
5,5,2.400830,1.341009,0.814035,1.070253,0.500000,14.150000
6,6,0.806764,5.389952,-0.406852,1.321909,0.500000,14.150000
7,7,-1.913901,-0.443778,-0.620556,1.002125,0.500000,14.150000
0,0,-3.682585,1.058203,-1.274963,-0.310521,0.500000,14.200000
1,1,-3.419520,-1.510772,-0.561387,-1.018087,0.500000,14.200000
2,2,0.615149,-5.793532,-0.362558,-1.314968,0.500000,14.200000
3,3,3.555778,-2.020549,0.671118,-1.137860,0.500000,14.200000
4,4,1.322345,-0.400446,1.174628,0.071370,0.500000,14.200000
5,5,2.441528,1.394549,0.813976,1.070801,0.500000,14.200000
6,6,0.786420,5.456048,-0.406890,1.321914,0.500000,14.200000
7,7,-1.944918,-0.393631,-0.620351,1.002934,0.500000,14.200000
0,0,-3.746334,1.042672,-1.274986,-0.310620,0.500000,14.250000
1,1,-3.447534,-1.561693,-0.560273,-1.018415,0.500000,14.250000
2,2,0.597013,-5.859280,-0.362733,-1.314961,0.500000,14.250000
3,3,3.589290,-2.077479,0.670243,-1.138602,0.500000,14.250000
4,4,1.381098,-0.396878,1.175073,0.071362,0.500000,14.250000
5,5,2.482224,1.448114,0.813919,1.071296,0.500000,14.250000
6,6,0.766074,5.522144,-0.406926,1.321918,0.500000,14.250000
7,7,-1.975927,-0.343448,-0.620163,1.003664,0.500000,14.250000
0,0,-3.810084,1.027136,-1.275006,-0.310710,0.500000,14.300000
1,1,-3.475496,-1.612629,-0.559259,-1.018717,0.500000,14.300000
2,2,0.578868,-5.925027,-0.362896,-1.314953,0.500000,14.300000
3,3,3.622762,-2.134443,0.669441,-1.139277,0.500000,14.300000
4,4,1.439872,-0.393310,1.175473,0.071354,0.500000,14.300000
5,5,2.522918,1.501701,0.813865,1.071744,0.500000,14.300000
6,6,0.745726,5.588240,-0.406958,1.321921,0.500000,14.300000
7,7,-2.006926,-0.293232,-0.619990,1.004324,0.500000,14.300000
0,0,-3.873836,1.011597,-1.275024,-0.310792,0.500000,14.350000
1,1,-3.503413,-1.663578,-0.558337,-1.018994,0.500000,14.350000
2,2,0.560716,-5.990774,-0.363047,-1.314944,0.500000,14.350000
3,3,3.656198,-2.191438,0.668706,-1.139893,0.500000,14.350000
4,4,1.498664,-0.389743,1.175834,0.071347,0.500000,14.350000
5,5,2.563608,1.555309,0.813814,1.072150,0.500000,14.350000
6,6,0.725376,5.654336,-0.406988,1.321924,0.500000,14.350000
7,7,-2.037918,-0.242986,-0.619832,1.004919,0.500000,14.350000
0,0,-3.937588,0.996053,-1.275041,-0.310866,0.500000,14.400000
1,1,-3.531288,-1.714541,-0.557497,-1.019248,0.500000,14.400000
2,2,0.542556,-6.056521,-0.363187,-1.314935,0.500000,14.400000
3,3,3.689599,-2.248460,0.668033,-1.140454,0.500000,14.400000
4,4,1.557472,-0.386176,1.176158,0.071340,0.500000,14.400000
5,5,2.604297,1.608935,0.813765,1.072517,0.500000,14.400000
6,6,0.705025,5.720433,-0.407016,1.321926,0.500000,14.400000
7,7,-2.068902,-0.192713,-0.619686,1.005457,0.500000,14.400000
0,0,-4.001340,0.980507,-1.275055,-0.310935,0.500000,14.450000
1,1,-3.559125,-1.765515,-0.556732,-1.019482,0.500000,14.450000
2,2,0.524390,-6.122267,-0.363317,-1.314926,0.500000,14.450000
3,3,3.722970,-2.305509,0.667415,-1.140965,0.500000,14.450000
4,4,1.616294,-0.382609,1.176450,0.071333,0.500000,14.450000
5,5,2.644982,1.662577,0.813718,1.072849,0.500000,14.450000
6,6,0.684673,5.786529,-0.407041,1.321928,0.500000,14.450000
7,7,-2.099880,-0.142416,-0.619552,1.005943,0.500000,14.450000
0,0,-4.065094,0.964957,-1.275067,-0.310997,0.500000,14.500000
1,1,-3.586927,-1.816500,-0.556035,-1.019697,0.500000,14.500000
2,2,0.506218,-6.188013,-0.363438,-1.314917,0.500000,14.500000
3,3,3.756312,-2.362580,0.666849,-1.141431,0.500000,14.500000
4,4,1.675130,-0.379043,1.176713,0.071328,0.500000,14.500000
5,5,2.685666,1.716235,0.813673,1.073150,0.500000,14.500000
6,6,0.664320,5.852626,-0.407065,1.321930,0.500000,14.500000
7,7,-2.130851,-0.092097,-0.619430,1.006381,0.500000,14.500000
0,0,-4.128848,0.949404,-1.275079,-0.311054,0.500000,14.550000
1,1,-3.614697,-1.867494,-0.555401,-1.019894,0.500000,14.550000
2,2,0.488041,-6.253759,-0.363550,-1.314908,0.500000,14.550000
3,3,3.789629,-2.419673,0.666330,-1.141857,0.500000,14.550000
4,4,1.733977,-0.375477,1.176949,0.071322,0.500000,14.550000
5,5,2.726348,1.769906,0.813631,1.073423,0.500000,14.550000
6,6,0.643966,5.918722,-0.407086,1.321931,0.500000,14.550000
7,7,-2.161817,-0.041758,-0.619317,1.006777,0.500000,14.550000
0,0,-4.192602,0.933849,-1.275089,-0.311106,0.500000,14.600000
1,1,-3.642438,-1.918498,-0.554823,-1.020076,0.500000,14.600000
2,2,0.469858,-6.319504,-0.363655,-1.314899,0.500000,14.600000
