id,gid,x,y,v_x,v_y,radius,time
28,1,4.652437,2.924298,-0.389318,-0.327662,0.200000,0.500000
29,1,4.395889,0.585347,-0.960999,-0.590424,0.200000,0.500000
30,1,7.533293,3.290950,-0.092465,-0.391813,0.200000,0.500000
31,1,7.191044,-4.625329,-0.217006,-0.829193,0.200000,0.500000
32,1,5.500925,2.151429,-0.489402,-0.398868,0.200000,0.500000
33,1,7.990964,5.224420,0.041686,-0.467890,0.200000,0.500000
34,1,4.894014,6.482357,-0.159582,-0.361387,0.200000,0.500000
35,1,9.315691,3.614280,0.045307,-0.436171,0.200000,0.500000
36,1,6.173088,4.052559,-0.213416,-0.382661,0.200000,0.500000
37,1,8.510823,3.739896,-0.073609,-0.404799,0.200000,0.500000
38,1,9.198609,4.569154,0.034937,-0.364142,0.200000,0.500000
39,1,6.769991,8.683204,-0.116322,-0.562870,0.200000,0.500000
0,0,10.056838,0.395898,-0.431686,-0.198491,0.200000,0.550000
1,0,12.316317,0.603767,-0.498370,-0.165205,0.200000,0.550000
2,0,7.285575,-0.210469,-0.406581,-0.062107,0.200000,0.550000
3,0,6.272174,-1.138009,-1.243836,-0.660848,0.200000,0.550000
4,0,8.756912,0.808891,-0.415461,-0.263052,0.200000,0.550000
5,0,4.990560,0.295499,-0.787530,-0.709359,0.200000,0.550000
6,0,13.536028,-1.207183,-0.498264,-0.274023,0.200000,0.550000
7,0,10.688132,-0.257260,-0.595326,-0.313620,0.200000,0.550000
8,0,13.035959,-0.618726,-0.633721,-0.119970,0.200000,0.550000
9,0,8.061648,-0.438293,-0.195102,-0.436070,0.200000,0.550000
10,0,6.743576,0.293799,-0.559631,-0.226891,0.200000,0.550000
11,0,14.580007,-0.708808,-0.519602,-0.153197,0.200000,0.550000
12,0,13.227322,0.524436,-0.419985,-0.112730,0.200000,0.550000
13,0,8.478307,0.113937,-0.516304,-0.223565,0.200000,0.550000
14,0,6.649104,-0.580332,-0.652627,-0.982129,0.200000,0.550000
15,0,13.557360,1.177164,-0.440094,0.119510,0.200000,0.550000
16,0,6.137143,-0.058736,-0.882992,-0.193653,0.200000,0.550000
17,0,6.517201,1.042428,-0.679923,0.292415,0.200000,0.550000
18,0,9.450641,-0.672916,-0.209904,-0.546698,0.200000,0.550000
19,0,7.234845,-1.133084,-0.446024,-0.995747,0.200000,0.550000
20,1,7.274999,7.481243,-0.055182,-0.548382,0.200000,0.550000
21,1,8.318745,-4.588275,-0.143662,-1.007944,0.200000,0.550000
22,1,7.119850,2.137611,-0.220649,-0.554580,0.200000,0.550000
23,1,9.099814,-3.411505,-0.079107,-0.908336,0.200000,0.550000
24,1,5.282917,5.301518,-0.044823,-0.349618,0.200000,0.550000
25,1,8.328750,-2.422407,-0.197508,-0.940187,0.200000,0.550000
26,1,6.803818,6.318863,-0.063436,-0.554571,0.200000,0.550000
27,1,4.961592,1.100666,-0.537354,-0.359380,0.200000,0.550000
28,1,4.633886,2.908177,-0.371016,-0.322404,0.200000,0.550000
29,1,4.345927,0.558656,-0.999247,-0.533821,0.200000,0.550000
30,1,7.522313,3.271437,-0.219612,-0.390277,0.200000,0.550000
31,1,7.179706,-4.670039,-0.226773,-0.894218,0.200000,0.550000
32,1,5.473232,2.134843,-0.553855,-0.331732,0.200000,0.550000
33,1,7.992029,5.203645,0.021303,-0.415498,0.200000,0.550000
34,1,4.887656,6.459647,-0.127148,-0.454200,0.200000,0.550000
35,1,9.316268,3.588375,0.011544,-0.518100,0.200000,0.550000
36,1,6.169138,4.028327,-0.079008,-0.484653,0.200000,0.550000
37,1,8.517351,3.718744,0.130560,-0.423047,0.200000,0.550000
38,1,9.201651,4.553839,0.060844,-0.306300,0.200000,0.550000
39,1,6.764824,8.652367,-0.103350,-0.616749,0.200000,0.550000
0,0,10.031768,0.390207,-0.501400,-0.113808,0.200000,0.600000
1,0,12.279770,0.599745,-0.730937,-0.080435,0.200000,0.600000
2,0,7.248411,-0.220913,-0.743276,-0.208879,0.200000,0.600000
3,0,6.209735,-1.167095,-1.248795,-0.581705,0.200000,0.600000
4,0,8.738337,0.802695,-0.371491,-0.123922,0.200000,0.600000
5,0,4.947792,0.268924,-0.855350,-0.531508,0.200000,0.600000
6,0,13.505369,-1.221118,-0.613175,-0.278706,0.200000,0.600000
7,0,10.656277,-0.272411,-0.637103,-0.303028,0.200000,0.600000
8,0,13.005024,-0.628622,-0.618701,-0.197914,0.200000,0.600000
9,0,8.043515,-0.459080,-0.362667,-0.415749,0.200000,0.600000
10,0,6.704025,0.286463,-0.791030,-0.146719,0.200000,0.600000
11,0,14.554963,-0.714091,-0.500879,-0.105670,0.200000,0.600000
12,0,13.213195,0.522302,-0.282536,-0.042666,0.200000,0.600000
13,0,8.450776,0.081800,-0.550613,-0.642744,0.200000,0.600000
14,0,6.613244,-0.624205,-0.717203,-0.877448,0.200000,0.600000
15,0,13.534365,1.182375,-0.459893,0.104223,0.200000,0.600000
16,0,6.096199,-0.076644,-0.818872,-0.358168,0.200000,0.600000
17,0,6.496767,1.046596,-0.408683,0.083367,0.200000,0.600000
18,0,9.428963,-0.707100,-0.433558,-0.683676,0.200000,0.600000
19,0,7.208302,-1.177293,-0.530867,-0.884185,0.200000,0.600000
20,1,7.273736,7.454912,-0.025267,-0.526617,0.200000,0.600000
21,1,8.311021,-4.642904,-0.154476,-1.092592,0.200000,0.600000
22,1,7.100914,2.114144,-0.378718,-0.469356,0.200000,0.600000
23,1,9.095345,-3.456624,-0.089383,-0.902377,0.200000,0.600000
24,1,5.281452,5.273673,-0.029309,-0.556897,0.200000,0.600000
25,1,8.318590,-2.471097,-0.203193,-0.973805,0.200000,0.600000
26,1,6.802880,6.287741,-0.018755,-0.622444,0.200000,0.600000
27,1,4.930676,1.083571,-0.618303,-0.341914,0.200000,0.600000
28,1,4.609103,2.893673,-0.495656,-0.290086,0.200000,0.600000
29,1,4.302545,0.528330,-0.867631,-0.606517,0.200000,0.600000
30,1,7.516740,3.248655,-0.111456,-0.455627,0.200000,0.600000
31,1,7.169012,-4.717148,-0.213885,-0.942171,0.200000,0.600000
32,1,5.445898,2.108827,-0.546696,-0.520315,0.200000,0.600000
33,1,7.990904,5.178893,-0.022486,-0.495033,0.200000,0.600000
34,1,4.879631,6.436976,-0.160509,-0.453411,0.200000,0.600000
35,1,9.325448,3.552746,0.183588,-0.712578,0.200000,0.600000
36,1,6.161484,4.004537,-0.153077,-0.475782,0.200000,0.600000
37,1,8.507444,3.697707,-0.198140,-0.420748,0.200000,0.600000
38,1,9.202331,4.536442,0.013594,-0.347940,0.200000,0.600000
39,1,6.758704,8.622352,-0.122395,-0.600303,0.200000,0.600000
0,0,10.008215,0.377275,-0.471061,-0.258654,0.200000,0.650000
1,0,12.249375,0.590407,-0.607901,-0.186769,0.200000,0.650000
2,0,7.216911,-0.233574,-0.629995,-0.253212,0.200000,0.650000
3,0,6.147470,-1.195112,-1.245299,-0.560344,0.200000,0.650000
4,0,8.715002,0.788435,-0.466699,-0.285193,0.200000,0.650000
5,0,4.912232,0.245339,-0.711203,-0.471683,0.200000,0.650000
6,0,13.474252,-1.238456,-0.622339,-0.346762,0.200000,0.650000
7,0,10.625110,-0.284725,-0.623332,-0.246277,0.200000,0.650000
8,0,12.968851,-0.635125,-0.723475,-0.130069,0.200000,0.650000
9,0,8.000382,-0.504868,-0.862667,-0.915749,0.200000,0.650000
10,0,6.666835,0.276341,-0.743798,-0.202444,0.200000,0.650000
11,0,14.526780,-0.721457,-0.563663,-0.147320,0.200000,0.650000
12,0,13.195196,0.522349,-0.359982,0.000935,0.200000,0.650000
13,0,8.439515,0.074663,-0.225219,-0.142744,0.200000,0.650000
14,0,6.574479,-0.663341,-0.775296,-0.782726,0.200000,0.650000
15,0,13.509942,1.185779,-0.488455,0.068066,0.200000,0.650000
16,0,6.048873,-0.100678,-0.946521,-0.480675,0.200000,0.650000
17,0,6.454332,1.030117,-0.848696,-0.329586,0.200000,0.650000
18,0,9.402961,-0.737547,-0.520046,-0.608945,0.200000,0.650000
19,0,7.177943,-1.216458,-0.607180,-0.783288,0.200000,0.650000
20,1,7.271498,7.427465,-0.044761,-0.548937,0.200000,0.650000
21,1,8.303324,-4.699023,-0.153939,-1.122374,0.200000,0.650000
22,1,7.079859,2.084850,-0.421108,-0.585867,0.200000,0.650000
23,1,9.091097,-3.504136,-0.084958,-0.950241,0.200000,0.650000
24,1,5.276424,5.248289,-0.100555,-0.507670,0.200000,0.650000
25,1,8.307318,-2.518140,-0.225438,-0.940862,0.200000,0.650000
26,1,6.800326,6.258280,-0.051068,-0.589227,0.200000,0.650000
27,1,4.893023,1.065335,-0.753064,-0.364721,0.200000,0.650000
28,1,4.588184,2.876378,-0.418381,-0.345903,0.200000,0.650000
29,1,4.248171,0.501478,-1.087492,-0.537045,0.200000,0.650000
30,1,7.501999,3.220605,-0.294816,-0.561003,0.200000,0.650000
31,1,7.158814,-4.766712,-0.203947,-0.991271,0.200000,0.650000
32,1,5.417789,2.086653,-0.562171,-0.443473,0.200000,0.650000
33,1,7.988594,5.157125,-0.046206,-0.435366,0.200000,0.650000
34,1,4.871150,6.410910,-0.169621,-0.521316,0.200000,0.650000
35,1,9.326685,3.522835,0.024738,-0.598230,0.200000,0.650000
36,1,6.154804,3.978524,-0.133593,-0.520262,0.200000,0.650000
37,1,8.502642,3.672279,-0.096044,-0.508552,0.200000,0.650000
38,1,9.205047,4.512421,0.054337,-0.480414,0.200000,0.650000
39,1,6.750709,8.590548,-0.159903,-0.636063,0.200000,0.650000
0,0,9.980633,0.376231,-0.551637,-0.020870,0.200000,0.700000
1,0,12.224187,0.581963,-0.503772,-0.168866,0.200000,0.700000
2,0,7.180261,-0.247452,-0.733010,-0.277559,0.200000,0.700000
3,0,6.085450,-1.220371,-1.240398,-0.505189,0.200000,0.700000
4,0,8.686350,0.797071,-0.573045,0.172710,0.200000,0.700000
5,0,4.863262,0.223897,-0.979399,-0.428849,0.200000,0.700000
6,0,13.438100,-1.255582,-0.723037,-0.342502,0.200000,0.700000
7,0,10.600536,-0.312208,-0.491480,-0.549653,0.200000,0.700000
8,0,12.938303,-0.648115,-0.610948,-0.259784,0.200000,0.700000
9,0,7.965598,-0.541375,-0.695673,-0.730141,0.200000,0.700000
10,0,6.636400,0.249264,-0.608707,-0.541544,0.200000,0.700000
11,0,14.498036,-0.726977,-0.574887,-0.110408,0.200000,0.700000
12,0,13.174288,0.517803,-0.418174,-0.090920,0.200000,0.700000
13,0,8.408919,0.042526,-0.611911,-0.642744,0.200000,0.700000
14,0,6.529587,-0.697413,-0.897854,-0.681445,0.200000,0.700000
15,0,13.488057,1.205050,-0.437710,0.385429,0.200000,0.700000
16,0,6.009631,-0.131290,-0.784856,-0.612235,0.200000,0.700000
17,0,6.412836,1.018381,-0.829916,-0.234724,0.200000,0.700000
18,0,9.373067,-0.764617,-0.597872,-0.541402,0.200000,0.700000
19,0,7.131661,-1.264593,-0.925631,-0.962711,0.200000,0.700000
20,1,7.268039,7.400830,-0.069185,-0.532702,0.200000,0.700000
21,1,8.296687,-4.757372,-0.132754,-1.166976,0.200000,0.700000
22,1,7.058867,2.057972,-0.419840,-0.537568,0.200000,0.700000
23,1,9.085282,-3.553085,-0.116297,-0.978963,0.200000,0.700000
24,1,5.271392,5.218581,-0.100643,-0.594169,0.200000,0.700000
25,1,8.296055,-2.566882,-0.225270,-0.974835,0.200000,0.700000
26,1,6.794670,6.225540,-0.113121,-0.654796,0.200000,0.700000
27,1,4.849856,1.044035,-0.863337,-0.425995,0.200000,0.700000
28,1,4.569417,2.856410,-0.375333,-0.399367,0.200000,0.700000
29,1,4.200241,0.471712,-0.958605,-0.595305,0.200000,0.700000
30,1,7.484891,3.190310,-0.342165,-0.605892,0.200000,0.700000
31,1,7.149367,-4.818229,-0.188946,-1.030348,0.200000,0.700000
32,1,5.383732,2.070592,-0.681148,-0.321228,0.200000,0.700000
33,1,7.990180,5.128803,0.031709,-0.566445,0.200000,0.700000
34,1,4.862729,6.383481,-0.168409,-0.548586,0.200000,0.700000
35,1,9.324907,3.489547,-0.035558,-0.665746,0.200000,0.700000
36,1,6.147957,3.950746,-0.136945,-0.555572,0.200000,0.700000
37,1,8.499377,3.649937,-0.065304,-0.446847,0.200000,0.700000
38,1,9.206176,4.487992,0.022581,-0.488591,0.200000,0.700000
39,1,6.741793,8.558399,-0.178312,-0.642991,0.200000,0.700000
0,0,9.952971,0.369269,-0.553243,-0.139255,0.200000,0.750000
1,0,12.194616,0.568591,-0.591407,-0.267444,0.200000,0.750000
2,0,7.165860,-0.279056,-0.288023,-0.632094,0.200000,0.750000
3,0,6.024327,-1.246522,-1.222465,-0.523025,0.200000,0.750000
4,0,8.665278,0.788648,-0.421440,-0.168455,0.200000,0.750000
5,0,4.811073,0.192590,-1.043772,-0.626135,0.200000,0.750000
6,0,13.399943,-1.276945,-0.763153,-0.427273,0.200000,0.750000
7,0,10.569795,-0.336909,-0.614828,-0.494028,0.200000,0.750000
8,0,12.895938,-0.653173,-0.847304,-0.101159,0.200000,0.750000
9,0,7.927798,-0.573960,-0.755992,-0.651704,0.200000,0.750000
10,0,6.580964,0.237548,-1.108707,-0.234317,0.200000,0.750000
11,0,14.468545,-0.731909,-0.589808,-0.098625,0.200000,0.750000
12,0,13.156428,0.514339,-0.357190,-0.069284,0.200000,0.750000
13,0,8.379043,0.026251,-0.597536,-0.325496,0.200000,0.750000
14,0,6.486263,-0.737608,-0.866469,-0.803899,0.200000,0.750000
15,0,13.461874,1.221972,-0.523663,0.338431,0.200000,0.750000
16,0,5.958976,-0.149018,-1.013093,-0.354557,0.200000,0.750000
17,0,6.373959,0.998171,-0.777554,-0.404198,0.200000,0.750000
18,0,9.342127,-0.789497,-0.618810,-0.497598,0.200000,0.750000
19,0,7.083543,-1.307241,-0.962368,-0.852962,0.200000,0.750000
20,1,7.265471,7.367444,-0.051358,-0.667716,0.200000,0.750000
21,1,8.290493,-4.817362,-0.123869,-1.199816,0.200000,0.750000
22,1,7.042961,2.029483,-0.318122,-0.569768,0.200000,0.750000
23,1,9.078048,-3.603322,-0.144676,-1.004758,0.200000,0.750000
24,1,5.260783,5.188119,-0.212188,-0.609243,0.200000,0.750000
25,1,8.284801,-2.617153,-0.225074,-1.005420,0.200000,0.750000
26,1,6.789240,6.191730,-0.108599,-0.676195,0.200000,0.750000
27,1,4.816647,1.029910,-0.664192,-0.282505,0.200000,0.750000
28,1,4.543619,2.847654,-0.515967,-0.175113,0.200000,0.750000
29,1,4.133718,0.448160,-1.330456,-0.471058,0.200000,0.750000
30,1,7.462913,3.160293,-0.439549,-0.600355,0.200000,0.750000
31,1,7.139437,-4.869771,-0.198606,-1.030830,0.200000,0.750000
32,1,5.351806,2.045752,-0.638504,-0.496789,0.200000,0.750000
33,1,7.983541,5.105910,-0.132773,-0.457850,0.200000,0.750000
34,1,4.853742,6.354856,-0.179756,-0.572513,0.200000,0.750000
35,1,9.322287,3.460542,-0.052401,-0.580102,0.200000,0.750000
36,1,6.133976,3.921610,-0.279619,-0.582705,0.200000,0.750000
37,1,8.489646,3.622613,-0.194621,-0.546477,0.200000,0.750000
38,1,9.208300,4.463328,0.042477,-0.493271,0.200000,0.750000
39,1,6.733133,8.524877,-0.173206,-0.670428,0.200000,0.750000
0,0,9.928654,0.359014,-0.486330,-0.205085,0.200000,0.800000
1,0,12.161599,0.560601,-0.660341,-0.159808,0.200000,0.800000
2,0,7.126459,-0.286907,-0.788023,-0.157003,0.200000,0.800000
3,0,5.965430,-1.272674,-1.177931,-0.523036,0.200000,0.800000
4,0,8.634956,0.778931,-0.606441,-0.194339,0.200000,0.800000
5,0,4.756229,0.167857,-1.096893,-0.494664,0.200000,0.800000
6,0,13.360953,-1.295978,-0.779792,-0.380662,0.200000,0.800000
7,0,10.537685,-0.357101,-0.642193,-0.403826,0.200000,0.800000
8,0,12.861244,-0.669191,-0.693878,-0.320365,0.200000,0.800000
9,0,7.914094,-0.624524,-0.274078,-1.011280,0.200000,0.800000
10,0,6.530370,0.209658,-1.011896,-0.557798,0.200000,0.800000
11,0,14.437544,-0.739667,-0.620022,-0.155160,0.200000,0.800000
12,0,13.134115,0.512897,-0.446268,-0.028836,0.200000,0.800000
13,0,8.345808,0.005329,-0.664696,-0.418435,0.200000,0.800000
14,0,6.441070,-0.768447,-0.903858,-0.616776,0.200000,0.800000
15,0,13.434452,1.237636,-0.548433,0.313284,0.200000,0.800000
16,0,5.891845,-0.179691,-1.342616,-0.613466,0.200000,0.800000
17,0,6.341346,1.002961,-0.652259,0.095802,0.200000,0.800000
18,0,9.308104,-0.811349,-0.680452,-0.437025,0.200000,0.800000
19,0,7.040217,-1.353741,-0.866523,-0.929995,0.200000,0.800000
20,1,7.260895,7.333600,-0.091517,-0.676889,0.200000,0.800000
21,1,8.283380,-4.878052,-0.142266,-1.213787,0.200000,0.800000
22,1,7.019019,1.997769,-0.478825,-0.634300,0.200000,0.800000
23,1,9.070809,-3.655590,-0.144780,-1.045350,0.200000,0.800000
24,1,5.251123,5.154245,-0.193198,-0.677477,0.200000,0.800000
25,1,8.273596,-2.668663,-0.224095,-1.030206,0.200000,0.800000
26,1,6.778769,6.155771,-0.209426,-0.719178,0.200000,0.800000
27,1,4.772932,1.011012,-0.874288,-0.377948,0.200000,0.800000
28,1,4.521621,2.833390,-0.439957,-0.285289,0.200000,0.800000
29,1,4.075567,0.420693,-1.163018,-0.549321,0.200000,0.800000
30,1,7.442389,3.128148,-0.410483,-0.642899,0.200000,0.800000
31,1,7.130323,-4.922655,-0.182277,-1.057699,0.200000,0.800000
32,1,5.327767,2.032693,-0.480793,-0.261192,0.200000,0.800000
33,1,7.977878,5.076039,-0.113251,-0.597425,0.200000,0.800000
34,1,4.845487,6.322383,-0.165085,-0.649459,0.200000,0.800000
35,1,9.316668,3.434220,-0.112383,-0.526444,0.200000,0.800000
36,1,6.115157,3.891806,-0.376383,-0.596081,0.200000,0.800000
37,1,8.482341,3.596551,-0.146092,-0.521236,0.200000,0.800000
38,1,9.206993,4.440011,-0.026154,-0.466351,0.200000,0.800000
39,1,6.724387,8.488991,-0.174929,-0.717724,0.200000,0.800000
0,0,9.897867,0.345781,-0.615745,-0.264658,0.200000,0.850000
1,0,12.129586,0.548018,-0.640261,-0.251653,0.200000,0.850000
2,0,7.084020,-0.296592,-0.848766,-0.193712,0.200000,0.850000
3,0,5.911010,-1.298948,-1.088395,-0.525480,0.200000,0.850000
4,0,8.607288,0.763667,-0.553348,-0.305273,0.200000,0.850000
5,0,4.705089,0.145830,-1.022798,-0.440548,0.200000,0.850000
6,0,13.326510,-1.322034,-0.688861,-0.521117,0.200000,0.850000
7,0,10.502324,-0.375020,-0.707230,-0.358378,0.200000,0.850000
8,0,12.818906,-0.674458,-0.846763,-0.105339,0.200000,0.850000
9,0,7.895268,-0.669718,-0.376519,-0.903873,0.200000,0.850000
10,0,6.479748,0.184827,-1.012435,-0.496627,0.200000,0.850000
11,0,14.405874,-0.747408,-0.633404,-0.154827,0.200000,0.850000
12,0,13.110045,0.510867,-0.481392,-0.040611,0.200000,0.850000
13,0,8.306213,-0.017640,-0.791896,-0.459377,0.200000,0.850000
14,0,6.395607,-0.799603,-0.909270,-0.623134,0.200000,0.850000
15,0,13.403287,1.251298,-0.623298,0.273248,0.200000,0.850000
16,0,5.831279,-0.210028,-1.211328,-0.606739,0.200000,0.850000
17,0,6.313390,0.986530,-0.559110,-0.328624,0.200000,0.850000
18,0,9.270415,-0.833455,-0.753777,-0.442138,0.200000,0.850000
19,0,6.994764,-1.394865,-0.909057,-0.822470,0.200000,0.850000
20,1,7.255413,7.296475,-0.109629,-0.742498,0.200000,0.850000
21,1,8.276336,-4.939581,-0.140882,-1.230591,0.200000,0.850000
22,1,6.991176,1.968328,-0.556872,-0.588801,0.200000,0.850000
23,1,9.063363,-3.708610,-0.148917,-1.060393,0.200000,0.850000
24,1,5.243386,5.120402,-0.154731,-0.676865,0.200000,0.850000
25,1,8.261672,-2.720820,-0.238496,-1.043138,0.200000,0.850000
26,1,6.770635,6.121573,-0.162690,-0.683962,0.200000,0.850000
27,1,4.734878,0.987634,-0.761088,-0.467573,0.200000,0.850000
28,1,4.494490,2.817665,-0.542616,-0.314498,0.200000,0.850000
29,1,4.017795,0.390503,-1.155445,-0.603806,0.200000,0.850000
30,1,7.423126,3.099233,-0.385260,-0.578300,0.200000,0.850000
31,1,7.120702,-4.977321,-0.192423,-1.093315,0.200000,0.850000
32,1,5.295228,2.008822,-0.650782,-0.477414,0.200000,0.850000
33,1,7.967710,5.049329,-0.203373,-0.534205,0.200000,0.850000
34,1,4.839895,6.292642,-0.111849,-0.594817,0.200000,0.850000
35,1,9.318635,3.395006,0.039353,-0.784288,0.200000,0.850000
36,1,6.105972,3.860968,-0.183690,-0.616776,0.200000,0.850000
37,1,8.469414,3.565385,-0.258557,-0.623316,0.200000,0.850000
38,1,9.202551,4.416609,-0.088827,-0.468036,0.200000,0.850000
39,1,6.715174,8.452408,-0.184253,-0.731658,0.200000,0.850000
0,0,9.866927,0.325359,-0.618804,-0.408454,0.200000,0.900000
1,0,12.097666,0.536260,-0.638415,-0.235163,0.200000,0.900000
2,0,7.042451,-0.312506,-0.831379,-0.318275,0.200000,0.900000
3,0,5.859773,-1.329127,-1.024751,-0.603585,0.200000,0.900000
4,0,8.574841,0.744992,-0.648940,-0.373499,0.200000,0.900000
5,0,4.652955,0.131485,-1.042674,-0.286885,0.200000,0.900000
6,0,13.289028,-1.345017,-0.749638,-0.459652,0.200000,0.900000
7,0,10.465764,-0.397995,-0.731194,-0.459509,0.200000,0.900000
8,0,12.782996,-0.691589,-0.718209,-0.342621,0.200000,0.900000
9,0,7.871834,-0.710055,-0.468692,-0.806743,0.200000,0.900000
10,0,6.417760,0.163425,-1.239764,-0.428038,0.200000,0.900000
11,0,14.373021,-0.755281,-0.657058,-0.157468,0.200000,0.900000
12,0,13.085686,0.509663,-0.487188,-0.024081,0.200000,0.900000
13,0,8.261920,-0.039196,-0.885862,-0.431130,0.200000,0.900000
14,0,6.364061,-0.820213,-0.630905,-0.412187,0.200000,0.900000
15,0,13.368754,1.263154,-0.690669,0.237104,0.200000,0.900000
16,0,5.763136,-0.233106,-1.362854,-0.461560,0.200000,0.900000
17,0,6.271476,0.972800,-0.838282,-0.274590,0.200000,0.900000
18,0,9.232231,-0.855134,-0.763681,-0.433571,0.200000,0.900000
19,0,6.947400,-1.431125,-0.947281,-0.725207,0.200000,0.900000
20,1,7.251417,7.266149,-0.079924,-0.606515,0.200000,0.900000
21,1,8.269112,-5.002388,-0.144471,-1.256141,0.200000,0.900000
22,1,6.970589,1.941034,-0.411728,-0.545885,0.200000,0.900000
23,1,9.055076,-3.761782,-0.165741,-1.063447,0.200000,0.900000
24,1,5.229733,5.086922,-0.273061,-0.669584,0.200000,0.900000
25,1,8.249829,-2.774166,-0.236847,-1.066914,0.200000,0.900000
26,1,6.759309,6.085854,-0.226521,-0.714376,0.200000,0.900000
27,1,4.695101,0.960149,-0.795548,-0.549699,0.200000,0.900000
28,1,4.469728,2.799441,-0.495247,-0.364471,0.200000,0.900000
29,1,3.966196,0.357518,-1.031969,-0.659706,0.200000,0.900000
30,1,7.406201,3.070311,-0.338513,-0.578426,0.200000,0.900000
31,1,7.110653,-5.031768,-0.200975,-1.088940,0.200000,0.900000
32,1,5.266182,1.981361,-0.580916,-0.549225,0.200000,0.900000
33,1,7.960915,5.013988,-0.135889,-0.706819,0.200000,0.900000
34,1,4.832575,6.262120,-0.146396,-0.610425,0.200000,0.900000
35,1,9.314013,3.362109,-0.092440,-0.657934,0.200000,0.900000
36,1,6.089449,3.828189,-0.330459,-0.655566,0.200000,0.900000
37,1,8.456043,3.534803,-0.267418,-0.611643,0.200000,0.900000
38,1,9.198682,4.390263,-0.077391,-0.526922,0.200000,0.900000
39,1,6.706743,8.413467,-0.168621,-0.778832,0.200000,0.900000
0,0,9.833848,0.314620,-0.661581,-0.214778,0.200000,0.950000
1,0,12.063475,0.521030,-0.683812,-0.304593,0.200000,0.950000
2,0,7.000756,-0.320827,-0.833907,-0.166430,0.200000,0.950000
3,0,5.806768,-1.354962,-1.060100,-0.516695,0.200000,0.950000
4,0,8.542030,0.726600,-0.656234,-0.367857,0.200000,0.950000
