id,gid,x,y,v_x,v_y,radius,time
17,0,-1.308167,0.853121,-0.922753,0.224294,0.200000,10.450000
18,0,-2.124033,-1.874081,-0.966224,0.282381,0.200000,10.450000
20,1,6.925400,-2.155812,0.073893,-1.064979,0.200000,10.450000
22,1,4.599800,-5.106541,0.283726,-0.555652,0.200000,10.450000
24,1,5.497631,-3.677741,0.073114,-0.869390,0.200000,10.450000
26,1,7.780252,-3.150059,0.213610,-0.974577,0.200000,10.450000
27,1,2.884055,-2.191235,0.513925,-0.734349,0.200000,10.450000
28,1,3.791884,-3.106122,0.175264,-0.750946,0.200000,10.450000
29,1,1.398639,-1.549439,0.529382,-0.611308,0.200000,10.450000
30,1,5.450808,-5.822764,-0.174815,-1.163777,0.200000,10.450000
32,1,3.722778,-4.215381,-0.089464,-0.925899,0.200000,10.450000
33,1,8.571634,-4.588377,0.036614,-0.998846,0.200000,10.450000
34,1,5.286738,-2.247791,0.125685,-0.914996,0.200000,10.450000
35,1,7.907320,-7.023710,-0.217600,-0.826437,0.200000,10.450000
36,1,6.643541,-4.547018,-0.061618,-0.846435,0.200000,10.450000
37,1,7.509978,-5.878496,-0.031721,-0.994144,0.200000,10.450000
38,1,9.138991,-5.928609,0.058860,-1.098885,0.200000,10.450000
39,1,6.038179,-0.715099,0.348895,-0.972431,0.200000,10.450000
0,0,0.024157,-2.364681,-1.063807,0.370787,0.200000,10.500000
1,0,6.443839,-5.949635,-0.364859,-0.614914,0.200000,10.500000
2,0,-3.745471,0.357375,-0.713632,0.269646,0.200000,10.500000
4,0,1.338063,-2.226234,-1.009044,0.270433,0.200000,10.500000
6,0,2.686101,-4.302515,-1.009475,0.370772,0.200000,10.500000
7,0,-0.518872,-1.614530,-0.875447,0.504192,0.200000,10.500000
8,0,1.298947,-3.520821,-1.202089,0.247025,0.200000,10.500000
9,0,-3.440018,-1.198095,-1.036084,0.279287,0.200000,10.500000
10,0,-4.623603,1.217555,-0.706674,0.377154,0.200000,10.500000
11,0,4.520259,-5.986805,-1.706168,-0.091452,0.200000,10.500000
12,0,5.221384,0.436048,-1.162536,-0.011769,0.200000,10.500000
13,0,-2.314912,-0.473273,-1.003551,0.272796,0.200000,10.500000
15,0,3.985029,1.299389,-1.227003,-0.022192,0.200000,10.500000
17,0,-1.355137,0.863573,-0.939401,0.209033,0.200000,10.500000
18,0,-2.173902,-1.861658,-0.997384,0.248477,0.200000,10.500000
20,1,6.932428,-2.206871,0.140559,-1.021183,0.200000,10.500000
22,1,4.603287,-5.142227,0.069741,-0.713721,0.200000,10.500000
24,1,5.502341,-3.716978,0.094203,-0.784750,0.200000,10.500000
26,1,7.790633,-3.197774,0.207625,-0.954303,0.200000,10.500000
27,1,2.906746,-2.219929,0.453808,-0.573891,0.200000,10.500000
28,1,3.796981,-3.150821,0.101932,-0.893979,0.200000,10.500000
29,1,1.425896,-1.582161,0.545133,-0.654441,0.200000,10.500000
30,1,5.442046,-5.880361,-0.175240,-1.151937,0.200000,10.500000
32,1,3.719195,-4.262446,-0.071666,-0.941310,0.200000,10.500000
33,1,8.572817,-4.638607,0.023658,-1.004595,0.200000,10.500000
34,1,5.298339,-2.288920,0.232012,-0.822580,0.200000,10.500000
35,1,7.894590,-7.070380,-0.254595,-0.933388,0.200000,10.500000
36,1,6.648819,-4.599043,0.105556,-1.040505,0.200000,10.500000
37,1,7.504465,-5.916351,-0.110275,-0.757083,0.200000,10.500000
38,1,9.141687,-5.984426,0.053918,-1.116339,0.200000,10.500000
39,1,6.055695,-0.765180,0.350337,-1.001617,0.200000,10.500000
0,0,-0.028879,-2.345958,-1.060722,0.374471,0.200000,10.550000
1,0,6.430670,-5.981387,-0.263394,-0.635044,0.200000,10.550000
2,0,-3.785203,0.374930,-0.794649,0.351099,0.200000,10.550000
4,0,1.286329,-2.212472,-1.034687,0.275242,0.200000,10.550000
6,0,2.635360,-4.283963,-1.014827,0.371031,0.200000,10.550000
7,0,-0.561979,-1.590973,-0.862129,0.471141,0.200000,10.550000
8,0,1.239640,-3.506626,-1.186135,0.283904,0.200000,10.550000
9,0,-3.491508,-1.177113,-1.029787,0.419638,0.200000,10.550000
10,0,-4.656970,1.231493,-0.667347,0.278752,0.200000,10.550000
11,0,4.437979,-5.987460,-1.645600,-0.013103,0.200000,10.550000
12,0,5.163734,0.435304,-1.153012,-0.014885,0.200000,10.550000
13,0,-2.361641,-0.463987,-0.934581,0.185720,0.200000,10.550000
15,0,3.923171,1.298915,-1.237150,-0.009496,0.200000,10.550000
17,0,-1.401287,0.874367,-0.923000,0.215876,0.200000,10.550000
18,0,-2.222755,-1.848335,-0.977066,0.266450,0.200000,10.550000
20,1,6.936337,-2.259299,0.078182,-1.048547,0.200000,10.550000
22,1,4.602817,-5.178928,-0.009388,-0.734009,0.200000,10.550000
24,1,5.508800,-3.759039,0.129186,-0.841208,0.200000,10.550000
26,1,7.802470,-3.247174,0.236728,-0.987998,0.200000,10.550000
27,1,2.933999,-2.252608,0.545076,-0.653568,0.200000,10.550000
28,1,3.800820,-3.191840,0.076778,-0.820378,0.200000,10.550000
29,1,1.450209,-1.615929,0.486274,-0.675370,0.200000,10.550000
30,1,5.432528,-5.937665,-0.190367,-1.146083,0.200000,10.550000
32,1,3.716033,-4.309923,-0.063235,-0.949540,0.200000,10.550000
33,1,8.574962,-4.688081,0.042904,-0.989472,0.200000,10.550000
34,1,5.307767,-2.328837,0.188565,-0.798346,0.200000,10.550000
35,1,7.881015,-7.109663,-0.271499,-0.785667,0.200000,10.550000
36,1,6.645502,-4.642711,-0.066339,-0.873348,0.200000,10.550000
37,1,7.502925,-5.965378,-0.030785,-0.980554,0.200000,10.550000
38,1,9.141054,-6.040397,-0.012651,-1.119411,0.200000,10.550000
39,1,6.074347,-0.813734,0.373025,-0.971086,0.200000,10.550000
0,0,-0.082598,-2.330378,-1.074383,0.311593,0.200000,10.600000
1,0,6.414987,-6.013062,-0.313652,-0.633504,0.200000,10.600000
2,0,-3.817784,0.389457,-0.651611,0.290540,0.200000,10.600000
4,0,1.235557,-2.197277,-1.015425,0.303897,0.200000,10.600000
6,0,2.584232,-4.265104,-1.022547,0.377190,0.200000,10.600000
7,0,-0.605612,-1.564025,-0.872666,0.538955,0.200000,10.600000
8,0,1.180166,-3.493259,-1.189491,0.267352,0.200000,10.600000
9,0,-3.537335,-1.164084,-0.916557,0.260584,0.200000,10.600000
10,0,-4.693978,1.248713,-0.740163,0.344410,0.200000,10.600000
11,0,4.358438,-5.984568,-1.590814,0.057848,0.200000,10.600000
12,0,5.105702,0.434739,-1.160628,-0.011298,0.200000,10.600000
13,0,-2.411869,-0.449987,-1.004578,0.279994,0.200000,10.600000
15,0,3.862610,1.298195,-1.211237,-0.014387,0.200000,10.600000
17,0,-1.447434,0.884179,-0.922947,0.196251,0.200000,10.600000
18,0,-2.273153,-1.836407,-1.007963,0.238550,0.200000,10.600000
20,1,6.940524,-2.309544,0.083736,-1.004913,0.200000,10.600000
22,1,4.604419,-5.217357,0.032046,-0.768590,0.200000,10.600000
24,1,5.511283,-3.801288,0.049645,-0.844983,0.200000,10.600000
26,1,7.813458,-3.294908,0.219765,-0.954683,0.200000,10.600000
27,1,2.958475,-2.285511,0.489504,-0.658055,0.200000,10.600000
28,1,3.806251,-3.231392,0.108624,-0.791042,0.200000,10.600000
29,1,1.474915,-1.651340,0.494119,-0.708219,0.200000,10.600000
30,1,5.423313,-5.994921,-0.184296,-1.145107,0.200000,10.600000
32,1,3.709342,-4.357570,-0.133830,-0.952933,0.200000,10.600000
33,1,8.576327,-4.738379,0.027281,-1.005966,0.200000,10.600000
34,1,5.321277,-2.372242,0.270187,-0.868092,0.200000,10.600000
35,1,7.868539,-7.159899,-0.249524,-1.004712,0.200000,10.600000
36,1,6.650374,-4.688960,0.097441,-0.924982,0.200000,10.600000
37,1,7.498590,-6.001593,-0.086710,-0.724296,0.200000,10.600000
38,1,9.141952,-6.095439,0.017954,-1.100841,0.200000,10.600000
39,1,6.092198,-0.864020,0.357027,-1.005718,0.200000,10.600000
0,0,-0.137274,-2.312403,-1.093514,0.359496,0.200000,10.650000
1,0,6.400787,-6.043339,-0.284009,-0.605532,0.200000,10.650000
2,0,-3.857054,0.406766,-0.785405,0.346180,0.200000,10.650000
4,0,1.183856,-2.181637,-1.034025,0.312813,0.200000,10.650000
6,0,2.532691,-4.246193,-1.030817,0.378211,0.200000,10.650000
7,0,-0.647617,-1.539437,-0.840097,0.491760,0.200000,10.650000
8,0,1.122215,-3.479815,-1.159017,0.268866,0.200000,10.650000
9,0,-3.590103,-1.148774,-1.055358,0.306203,0.200000,10.650000
10,0,-4.712008,1.286868,-0.360606,0.763093,0.200000,10.650000
11,0,4.281376,-5.978463,-1.541253,0.122100,0.200000,10.650000
12,0,5.048277,0.433857,-1.148498,-0.017635,0.200000,10.650000
13,0,-2.456888,-0.439889,-0.900372,0.201965,0.200000,10.650000
15,0,3.801443,1.298209,-1.223335,0.000267,0.200000,10.650000
17,0,-1.492734,0.894247,-0.905998,0.201350,0.200000,10.650000
18,0,-2.320169,-1.824700,-0.940311,0.234153,0.200000,10.650000
20,1,6.946817,-2.360509,0.125860,-1.019292,0.200000,10.650000
22,1,4.600608,-5.256499,-0.076232,-0.782836,0.200000,10.650000
24,1,5.517036,-3.843282,0.115059,-0.839890,0.200000,10.650000
26,1,7.823927,-3.343321,0.209374,-0.968247,0.200000,10.650000
27,1,2.984870,-2.320312,0.527909,-0.696031,0.200000,10.650000
28,1,3.812604,-3.269794,0.127070,-0.768037,0.200000,10.650000
29,1,1.498757,-1.688144,0.476836,-0.736083,0.200000,10.650000
30,1,5.413582,-6.052082,-0.194617,-1.143224,0.200000,10.650000
32,1,3.704906,-4.406335,-0.088715,-0.975303,0.200000,10.650000
33,1,8.578217,-4.788323,0.037809,-0.998872,0.200000,10.650000
34,1,5.329251,-2.417409,0.159480,-0.903347,0.200000,10.650000
35,1,7.855923,-7.200500,-0.252319,-0.812019,0.200000,10.650000
36,1,6.648837,-4.729362,-0.030736,-0.808051,0.200000,10.650000
37,1,7.496772,-6.048238,-0.036354,-0.932908,0.200000,10.650000
38,1,9.143722,-6.150353,0.035400,-1.098281,0.200000,10.650000
39,1,6.111423,-0.912820,0.384491,-0.976003,0.200000,10.650000
0,0,-0.189989,-2.294382,-1.054296,0.360412,0.200000,10.700000
1,0,6.388200,-6.068796,-0.251732,-0.509140,0.200000,10.700000
2,0,-3.895449,0.426477,-0.767904,0.394216,0.200000,10.700000
4,0,1.131793,-2.165210,-1.041262,0.328543,0.200000,10.700000
6,0,2.480681,-4.226983,-1.040210,0.384208,0.200000,10.700000
7,0,-0.690736,-1.516015,-0.862389,0.468436,0.200000,10.700000
8,0,1.064737,-3.465916,-1.149563,0.277986,0.200000,10.700000
9,0,-3.642634,-1.130889,-1.050604,0.357698,0.200000,10.700000
10,0,-4.729655,1.314864,-0.352936,0.559922,0.200000,10.700000
11,0,4.206555,-5.969448,-1.496418,0.180287,0.200000,10.700000
12,0,4.990473,0.433119,-1.156079,-0.014773,0.200000,10.700000
13,0,-2.506012,-0.426816,-0.982487,0.261445,0.200000,10.700000
15,0,3.741559,1.297917,-1.197673,-0.005840,0.200000,10.700000
17,0,-1.539160,0.904557,-0.928520,0.206199,0.200000,10.700000
18,0,-2.369683,-1.812948,-0.990286,0.235045,0.200000,10.700000
20,1,6.952620,-2.409803,0.116063,-0.985883,0.200000,10.700000
22,1,4.600917,-5.298030,0.006189,-0.830612,0.200000,10.700000
24,1,5.518837,-3.888061,0.036026,-0.895575,0.200000,10.700000
26,1,7.835218,-3.391764,0.225822,-0.968873,0.200000,10.700000
27,1,3.010033,-2.354716,0.503255,-0.688077,0.200000,10.700000
28,1,3.819195,-3.309392,0.131825,-0.791975,0.200000,10.700000
29,1,1.523069,-1.725512,0.486229,-0.747347,0.200000,10.700000
30,1,5.404370,-6.109575,-0.184256,-1.149863,0.200000,10.700000
32,1,3.696430,-4.454431,-0.169514,-0.961907,0.200000,10.700000
33,1,8.580036,-4.837857,0.036374,-0.990689,0.200000,10.700000
34,1,5.339211,-2.460995,0.199214,-0.871716,0.200000,10.700000
35,1,7.839542,-7.244825,-0.327627,-0.886502,0.200000,10.700000
36,1,6.650595,-4.778561,0.035165,-0.983968,0.200000,10.700000
37,1,7.492101,-6.085737,-0.093419,-0.749980,0.200000,10.700000
38,1,9.145799,-6.205938,0.041552,-1.111715,0.200000,10.700000
39,1,6.129761,-0.963159,0.366763,-1.006771,0.200000,10.700000
0,0,-0.245287,-2.277583,-1.105960,0.335980,0.200000,10.750000
1,0,6.377563,-6.095309,-0.212743,-0.530259,0.200000,10.750000
2,0,-3.934173,0.448456,-0.774481,0.439581,0.200000,10.750000
4,0,1.081214,-2.149055,-1.011572,0.323099,0.200000,10.750000
6,0,2.428138,-4.207559,-1.050855,0.388482,0.200000,10.750000
7,0,-0.734416,-1.489877,-0.873605,0.522765,0.200000,10.750000
8,0,1.007538,-3.451834,-1.143970,0.281643,0.200000,10.750000
9,0,-3.690426,-1.122336,-0.955845,0.171054,0.200000,10.750000
10,0,-4.746846,1.333694,-0.343824,0.376593,0.200000,10.750000
11,0,4.133762,-5.957799,-1.455854,0.232983,0.200000,10.750000
12,0,4.933269,0.431956,-1.144086,-0.023260,0.200000,10.750000
13,0,-2.554936,-0.415441,-0.978470,0.227504,0.200000,10.750000
15,0,3.681632,1.297904,-1.198553,-0.000244,0.200000,10.750000
17,0,-1.585584,0.913970,-0.928481,0.188265,0.200000,10.750000
18,0,-2.418679,-1.799511,-0.979927,0.268730,0.200000,10.750000
20,1,6.957574,-2.462352,0.099072,-1.050990,0.200000,10.750000
22,1,4.596182,-5.342618,-0.094708,-0.891754,0.200000,10.750000
24,1,5.522729,-3.927240,0.077850,-0.783575,0.200000,10.750000
26,1,7.845743,-3.439574,0.210498,-0.956189,0.200000,10.750000
27,1,3.035285,-2.389627,0.505041,-0.698230,0.200000,10.750000
28,1,3.825334,-3.348177,0.122767,-0.775701,0.200000,10.750000
29,1,1.546967,-1.763584,0.477961,-0.761451,0.200000,10.750000
30,1,5.393981,-6.167792,-0.207760,-1.164333,0.200000,10.750000
32,1,3.692129,-4.503301,-0.086030,-0.977401,0.200000,10.750000
33,1,8.581394,-4.887582,0.027172,-0.994495,0.200000,10.750000
34,1,5.349654,-2.506967,0.208848,-0.919442,0.200000,10.750000
35,1,7.828763,-7.285664,-0.215573,-0.816790,0.200000,10.750000
36,1,6.647001,-4.822706,-0.071883,-0.882914,0.200000,10.750000
37,1,7.491370,-6.131997,-0.014633,-0.925183,0.200000,10.750000
38,1,9.144469,-6.261623,-0.026601,-1.113700,0.200000,10.750000
39,1,6.147686,-1.011959,0.358496,-0.975996,0.200000,10.750000
0,0,-0.298166,-2.260228,-1.057576,0.347114,0.200000,10.800000
1,0,6.355160,-6.128868,-0.448049,-0.671186,0.200000,10.800000
2,0,-3.972907,0.459617,-0.774671,0.223226,0.200000,10.800000
4,0,1.028653,-2.131844,-1.051229,0.344214,0.200000,10.800000
6,0,2.375360,-4.188220,-1.055570,0.386777,0.200000,10.800000
7,0,-0.777524,-1.466780,-0.862144,0.461931,0.200000,10.800000
8,0,0.950667,-3.437260,-1.137429,0.291471,0.200000,10.800000
9,0,-3.735612,-1.106987,-0.903731,0.306984,0.200000,10.800000
10,0,-4.764550,1.358892,-0.354079,0.503960,0.200000,10.800000
11,0,4.062805,-5.943764,-1.419152,0.280708,0.200000,10.800000
12,0,4.875680,0.430892,-1.151780,-0.021275,0.200000,10.800000
13,0,-2.605986,-0.399128,-1.020995,0.326259,0.200000,10.800000
15,0,3.622082,1.298073,-1.190992,0.003383,0.200000,10.800000
17,0,-1.633193,0.920409,-0.952172,0.128786,0.200000,10.800000
18,0,-2.465124,-1.786699,-0.928897,0.256248,0.200000,10.800000
20,1,6.962933,-2.515093,0.107183,-1.054811,0.200000,10.800000
22,1,4.598289,-5.390637,0.042143,-0.960393,0.200000,10.800000
24,1,5.526789,-3.969010,0.081186,-0.835409,0.200000,10.800000
26,1,7.856930,-3.487460,0.223745,-0.957718,0.200000,10.800000
27,1,3.061111,-2.424980,0.516524,-0.707055,0.200000,10.800000
28,1,3.831172,-3.387902,0.116773,-0.794489,0.200000,10.800000
29,1,1.570646,-1.801639,0.473586,-0.761106,0.200000,10.800000
30,1,5.387145,-6.226182,-0.136737,-1.167797,0.200000,10.800000
32,1,3.686679,-4.549851,-0.108998,-0.931004,0.200000,10.800000
33,1,8.583283,-4.936200,0.037780,-0.972371,0.200000,10.800000
34,1,5.359271,-2.549455,0.192346,-0.849759,0.200000,10.800000
35,1,7.814450,-7.328667,-0.286271,-0.860049,0.200000,10.800000
36,1,6.651662,-4.862403,0.093208,-0.793943,0.200000,10.800000
37,1,7.487284,-6.169569,-0.081710,-0.751455,0.200000,10.800000
38,1,9.144864,-6.316385,0.007885,-1.095239,0.200000,10.800000
39,1,6.164859,-1.062128,0.343470,-1.003391,0.200000,10.800000
0,0,-0.351812,-2.242296,-1.072931,0.358637,0.200000,10.850000
1,0,6.342158,-6.159171,-0.260042,-0.606060,0.200000,10.850000
2,0,-3.986640,0.495778,-0.274671,0.723226,0.200000,10.850000
4,0,0.978579,-2.115088,-1.001479,0.335123,0.200000,10.850000
6,0,2.322413,-4.168539,-1.058934,0.393619,0.200000,10.850000
7,0,-0.821981,-1.442763,-0.889139,0.480354,0.200000,10.850000
8,0,0.894106,-3.423280,-1.131204,0.279604,0.200000,10.850000
9,0,-3.788147,-1.094635,-1.050701,0.247049,0.200000,10.850000
10,0,-4.781594,1.375165,-0.340865,0.325473,0.200000,10.850000
11,0,3.993507,-5.927567,-1.385944,0.323932,0.200000,10.850000
12,0,4.818510,0.429414,-1.143406,-0.029551,0.200000,10.850000
13,0,-2.647591,-0.386388,-0.832102,0.254798,0.200000,10.850000
15,0,3.562701,1.298349,-1.187620,0.005510,0.200000,10.850000
17,0,-1.678873,0.928515,-0.913611,0.162108,0.200000,10.850000
18,0,-2.513364,-1.773992,-0.964787,0.254130,0.200000,10.850000
20,1,6.967329,-2.563606,0.087911,-0.970257,0.200000,10.850000
22,1,4.590773,-5.434958,-0.150329,-0.886410,0.200000,10.850000
24,1,5.528047,-4.013855,0.025170,-0.896891,0.200000,10.850000
26,1,7.868778,-3.534868,0.236955,-0.948175,0.200000,10.850000
27,1,3.084848,-2.460253,0.474738,-0.705459,0.200000,10.850000
28,1,3.837679,-3.429759,0.130133,-0.837140,0.200000,10.850000
29,1,1.594338,-1.839915,0.473837,-0.765513,0.200000,10.850000
30,1,5.378590,-6.284752,-0.171096,-1.171403,0.200000,10.850000
32,1,3.681841,-4.596079,-0.096749,-0.924561,0.200000,10.850000
33,1,8.584399,-4.985923,0.022316,-0.994463,0.200000,10.850000
34,1,5.371757,-2.592161,0.249723,-0.854113,0.200000,10.850000
35,1,7.806211,-7.369823,-0.164767,-0.823122,0.200000,10.850000
36,1,6.656085,-4.904468,0.088467,-0.841298,0.200000,10.850000
37,1,7.482286,-6.213860,-0.099955,-0.885812,0.200000,10.850000
38,1,9.146269,-6.371334,0.028106,-1.098979,0.200000,10.850000
39,1,6.181891,-1.113295,0.340631,-1.023326,0.200000,10.850000
0,0,-0.403174,-2.225087,-1.027231,0.344180,0.200000,10.900000
1,0,6.327898,-6.187697,-0.285207,-0.570519,0.200000,10.900000
2,0,-4.004839,0.525467,-0.363978,0.593772,0.200000,10.900000
4,0,0.926527,-2.098429,-1.041043,0.333185,0.200000,10.900000
6,0,2.269697,-4.148992,-1.054320,0.390950,0.200000,10.900000
7,0,-0.864125,-1.421442,-0.842886,0.426420,0.200000,10.900000
8,0,0.837462,-3.407923,-1.132897,0.307145,0.200000,10.900000
9,0,-3.829025,-1.071792,-0.817561,0.456844,0.200000,10.900000
10,0,-4.799369,1.387341,-0.355503,0.243505,0.200000,10.900000
11,0,3.925791,-5.909627,-1.354334,0.358800,0.200000,10.900000
12,0,4.760980,0.428046,-1.150595,-0.027362,0.200000,10.900000
13,0,-2.696127,-0.374098,-0.970725,0.245806,0.200000,10.900000
15,0,3.503733,1.298800,-1.179363,0.009016,0.200000,10.900000
17,0,-1.724935,0.937858,-0.921238,0.186875,0.200000,10.900000
18,0,-2.563404,-1.759471,-1.000814,0.290419,0.200000,10.900000
20,1,6.972729,-2.615606,0.108012,-1.040011,0.200000,10.900000
22,1,4.587790,-5.485229,-0.059659,-1.005419,0.200000,10.900000
24,1,5.531622,-4.056332,0.071495,-0.849551,0.200000,10.900000
26,1,7.879628,-3.583460,0.217009,-0.971841,0.200000,10.900000
27,1,3.109326,-2.496676,0.489563,-0.728464,0.200000,10.900000
28,1,3.844103,-3.469861,0.128479,-0.802036,0.200000,10.900000
29,1,1.617229,-1.879322,0.457829,-0.788141,0.200000,10.900000
30,1,5.370439,-6.344010,-0.163024,-1.185171,0.200000,10.900000
32,1,3.675325,-4.639723,-0.130329,-0.872887,0.200000,10.900000
33,1,8.585625,-5.034625,0.024522,-0.974024,0.200000,10.900000
34,1,5.379555,-2.637373,0.155956,-0.904252,0.200000,10.900000
35,1,7.796828,-7.409912,-0.187661,-0.801782,0.200000,10.900000
36,1,6.660128,-4.947941,0.080863,-0.869451,0.200000,10.900000
37,1,7.474386,-6.252840,-0.158013,-0.779597,0.200000,10.900000
38,1,9.144225,-6.426383,-0.040886,-1.100974,0.200000,10.900000
39,1,6.200622,-1.160513,0.374636,-0.944375,0.200000,10.900000
0,0,-0.458798,-2.210535,-1.112487,0.291041,0.200000,10.950000
1,0,6.309044,-6.215236,-0.377089,-0.550792,0.200000,10.950000
2,0,-4.020291,0.551671,-0.309036,0.524085,0.200000,10.950000
4,0,0.877887,-2.081747,-0.972799,0.333625,0.200000,10.950000
6,0,2.216944,-4.129338,-1.055055,0.393066,0.200000,10.950000
7,0,-0.907842,-1.395546,-0.874337,0.517922,0.200000,10.950000
8,0,0.780590,-3.393857,-1.137423,0.281322,0.200000,10.950000
9,0,-3.867703,-1.059559,-0.773554,0.244669,0.200000,10.950000
10,0,-4.830082,1.397540,-0.614265,0.203980,0.200000,10.950000
11,0,3.859508,-5.890055,-1.325656,0.391451,0.200000,10.950000
12,0,4.703900,0.426257,-1.141610,-0.035793,0.200000,10.950000
13,0,-2.737122,-0.358601,-0.819900,0.309937,0.200000,10.950000
15,0,3.445113,1.299496,-1.172392,0.013915,0.200000,10.950000
17,0,-1.764092,0.940428,-0.783148,0.051396,0.200000,10.950000
18,0,-2.613153,-1.744666,-0.994978,0.296111,0.200000,10.950000
20,1,6.976949,-2.665268,0.084403,-0.993226,0.200000,10.950000
22,1,4.586037,-5.535271,-0.035050,-1.000845,0.200000,10.950000
24,1,5.536275,-4.099872,0.093062,-0.870800,0.200000,10.950000
26,1,7.891052,-3.630852,0.228472,-0.947836,0.200000,10.950000
27,1,3.132854,-2.532849,0.470549,-0.723455,0.200000,10.950000
28,1,3.849801,-3.510324,0.113963,-0.809277,0.200000,10.950000
29,1,1.639804,-1.918294,0.451503,-0.779438,0.200000,10.950000
30,1,5.362798,-6.404179,-0.152816,-1.203378,0.200000,10.950000
32,1,3.671512,-4.684834,-0.076257,-0.902220,0.200000,10.950000
33,1,8.586906,-5.084813,0.025611,-1.003765,0.200000,10.950000
34,1,5.390428,-2.682007,0.217456,-0.892668,0.200000,10.950000
35,1,7.786078,-7.446491,-0.215009,-0.731587,0.200000,10.950000
36,1,6.662280,-4.989823,0.043044,-0.837634,0.200000,10.950000
37,1,7.467749,-6.296344,-0.132739,-0.870086,0.200000,10.950000
38,1,9.144183,-6.480479,-0.000828,-1.081912,0.200000,10.950000
39,1,6.218474,-1.209419,0.357028,-0.978113,0.200000,10.950000
0,0,-0.513220,-2.196474,-1.088430,0.281227,0.200000,11.000000
1,0,6.294568,-6.235383,-0.289502,-0.402926,0.200000,11.000000
2,0,-4.039862,0.572066,-0.391408,0.407891,0.200000,11.000000
