id,gid,x,y,v_x,v_y,radius,time
1,1,-3.553885,-2.098286,-0.590627,-0.999320,0.500000,12.150000
2,2,-0.094908,-6.743394,0.107687,-1.360171,0.500000,12.150000
3,3,3.028466,-3.340996,0.993035,-0.874221,0.500000,12.150000
4,4,2.034572,-0.325834,1.179387,0.065046,0.500000,12.150000
5,5,3.605386,2.284195,0.703110,1.150584,0.500000,12.150000
6,6,0.546927,4.579578,-0.217525,1.365794,0.500000,12.150000
7,7,-1.978133,3.686103,-1.043049,0.561857,0.500000,12.150000
0,0,-4.018031,0.733865,-1.290720,-0.235704,0.500000,12.200000
1,1,-3.583411,-2.148252,-0.590520,-0.999308,0.500000,12.200000
2,2,-0.089524,-6.811403,0.107688,-1.360172,0.500000,12.200000
3,3,3.078119,-3.384707,0.993047,-0.874208,0.500000,12.200000
4,4,2.093542,-0.322581,1.179392,0.065049,0.500000,12.200000
5,5,3.640539,2.341727,0.703073,1.150636,0.500000,12.200000
6,6,0.536049,4.647869,-0.217558,1.365814,0.500000,12.200000
7,7,-2.030286,3.714193,-1.043061,0.561787,0.500000,12.200000
0,0,-4.082569,0.722075,-1.290766,-0.235802,0.500000,12.250000
1,1,-3.612932,-2.198217,-0.590423,-0.999297,0.500000,12.250000
2,2,-0.084139,-6.879411,0.107690,-1.360172,0.500000,12.250000
3,3,3.127772,-3.428416,0.993057,-0.874196,0.500000,12.250000
4,4,2.152512,-0.319329,1.179397,0.065052,0.500000,12.250000
5,5,3.675691,2.399261,0.703040,1.150683,0.500000,12.250000
6,6,0.525169,4.716161,-0.217589,1.365832,0.500000,12.250000
7,7,-2.082440,3.742279,-1.043072,0.561723,0.500000,12.250000
0,0,-4.147109,0.710281,-1.290807,-0.235891,0.500000,12.300000
1,1,-3.642449,-2.248181,-0.590335,-0.999288,0.500000,12.300000
2,2,-0.078754,-6.947420,0.107691,-1.360172,0.500000,12.300000
3,3,3.177425,-3.472126,0.993066,-0.874185,0.500000,12.300000
4,4,2.211482,-0.316076,1.179401,0.065055,0.500000,12.300000
5,5,3.710842,2.456797,0.703009,1.150725,0.500000,12.300000
6,6,0.514288,4.784453,-0.217617,1.365848,0.500000,12.300000
7,7,-2.134594,3.770362,-1.043082,0.561664,0.500000,12.300000
0,0,-4.211651,0.698482,-1.290843,-0.235972,0.500000,12.350000
1,1,-3.671962,-2.298145,-0.590254,-0.999280,0.500000,12.350000
3,3,3.227079,-3.515834,0.993075,-0.874176,0.500000,12.350000
4,4,2.270452,-0.312823,1.179404,0.065058,0.500000,12.350000
5,5,3.745991,2.514335,0.702980,1.150764,0.500000,12.350000
6,6,0.503406,4.852746,-0.217643,1.365863,0.500000,12.350000
7,7,-2.186748,3.798443,-1.043091,0.561611,0.500000,12.350000
0,0,-4.276195,0.686680,-1.290876,-0.236047,0.500000,12.400000
1,1,-3.701471,-2.348109,-0.590181,-0.999274,0.500000,12.400000
3,3,3.276733,-3.559543,0.993083,-0.874167,0.500000,12.400000
4,4,2.329422,-0.309570,1.179407,0.065060,0.500000,12.400000
5,5,3.781138,2.571875,0.702954,1.150800,0.500000,12.400000
6,6,0.492523,4.921040,-0.217666,1.365876,0.500000,12.400000
7,7,-2.238903,3.826521,-1.043100,0.561562,0.500000,12.400000
0,0,-4.340740,0.674874,-1.290905,-0.236115,0.500000,12.450000
1,1,-3.730977,-2.398072,-0.590115,-0.999269,0.500000,12.450000
3,3,3.326387,-3.603251,0.993090,-0.874158,0.500000,12.450000
4,4,2.388393,-0.306317,1.179410,0.065062,0.500000,12.450000
5,5,3.816285,2.629417,0.702929,1.150832,0.500000,12.450000
6,6,0.481638,4.989334,-0.217688,1.365888,0.500000,12.450000
7,7,-2.291059,3.854597,-1.043109,0.561518,0.500000,12.450000
0,0,-4.405287,0.663065,-1.290931,-0.236177,0.500000,12.500000
1,1,-3.760479,-2.448035,-0.590054,-0.999264,0.500000,12.500000
3,3,3.376042,-3.646958,0.993097,-0.874151,0.500000,12.500000
4,4,2.447363,-0.303064,1.179413,0.065064,0.500000,12.500000
5,5,3.851430,2.686960,0.702907,1.150861,0.500000,12.500000
6,6,0.470753,5.057629,-0.217708,1.365898,0.500000,12.500000
7,7,-2.343215,3.882670,-1.043117,0.561478,0.500000,12.500000
0,0,-4.469835,0.651254,-1.290955,-0.236234,0.500000,12.550000
1,1,-3.789979,-2.497998,-0.589999,-0.999260,0.500000,12.550000
3,3,3.425697,-3.690665,0.993103,-0.874144,0.500000,12.550000
4,4,2.506334,-0.299811,1.179415,0.065065,0.500000,12.550000
5,5,3.886574,2.744504,0.702886,1.150888,0.500000,12.550000
6,6,0.459867,5.125925,-0.217726,1.365907,0.500000,12.550000
7,7,-2.395371,3.910743,-1.043124,0.561441,0.500000,12.550000
0,0,-4.534383,0.639439,-1.290976,-0.236286,0.500000,12.600000
1,1,-3.819477,-2.547961,-0.589949,-0.999257,0.500000,12.600000
3,3,3.475353,-3.734372,0.993109,-0.874137,0.500000,12.600000
4,4,2.565305,-0.296557,1.179417,0.065067,0.500000,12.600000
5,5,3.921718,2.802050,0.702867,1.150912,0.500000,12.600000
6,6,0.448980,5.194220,-0.217743,1.365916,0.500000,12.600000
7,7,-2.447527,3.938813,-1.043131,0.561407,0.500000,12.600000
0,0,-4.598933,0.627623,-1.290994,-0.236333,0.500000,12.650000
1,1,-3.848972,-2.597924,-0.589904,-0.999255,0.500000,12.650000
3,3,3.525008,-3.778079,0.993114,-0.874131,0.500000,12.650000
4,4,2.624276,-0.293304,1.179419,0.065068,0.500000,12.650000
5,5,3.956860,2.859597,0.702849,1.150935,0.500000,12.650000
6,6,0.438092,5.262516,-0.217758,1.365923,0.500000,12.650000
7,7,-2.499684,3.966882,-1.043137,0.561376,0.500000,12.650000
0,0,-4.663484,0.615804,-1.291011,-0.236377,0.500000,12.700000
1,1,-3.878465,-2.647887,-0.589862,-0.999253,0.500000,12.700000
3,3,3.574664,-3.821785,0.993119,-0.874126,0.500000,12.700000
4,4,2.683247,-0.290050,1.179421,0.065070,0.500000,12.700000
5,5,3.992002,2.917145,0.702833,1.150955,0.500000,12.700000
6,6,0.427203,5.330813,-0.217773,1.365930,0.500000,12.700000
7,7,-2.551841,3.994949,-1.043143,0.561348,0.500000,12.700000
0,0,-4.728035,0.603983,-1.291026,-0.236417,0.500000,12.750000
1,1,-3.907956,-2.697849,-0.589825,-0.999252,0.500000,12.750000
3,3,3.624321,-3.865491,0.993124,-0.874121,0.500000,12.750000
4,4,2.742218,-0.286797,1.179422,0.065071,0.500000,12.750000
5,5,4.027143,2.974693,0.702818,1.150973,0.500000,12.750000
6,6,0.416314,5.399110,-0.217786,1.365936,0.500000,12.750000
7,7,-2.603999,4.023015,-1.043148,0.561323,0.500000,12.750000
0,0,-4.792587,0.592160,-1.291039,-0.236453,0.500000,12.800000
1,1,-3.937446,-2.747812,-0.589790,-0.999251,0.500000,12.800000
3,3,3.673977,-3.909197,0.993128,-0.874116,0.500000,12.800000
4,4,2.801189,-0.283543,1.179424,0.065072,0.500000,12.800000
5,5,4.062283,3.032243,0.702804,1.150990,0.500000,12.800000
6,6,0.405424,5.467407,-0.217798,1.365941,0.500000,12.800000
7,7,-2.656156,4.051080,-1.043154,0.561300,0.500000,12.800000
0,0,-4.857139,0.580336,-1.291051,-0.236487,0.500000,12.850000
1,1,-3.966934,-2.797774,-0.589759,-0.999250,0.500000,12.850000
3,3,3.723634,-3.952903,0.993132,-0.874112,0.500000,12.850000
4,4,2.860161,-0.280290,1.179425,0.065073,0.500000,12.850000
5,5,4.097423,3.089793,0.702791,1.151005,0.500000,12.850000
6,6,0.394533,5.535704,-0.217809,1.365946,0.500000,12.850000
7,7,-2.708314,4.079144,-1.043158,0.561278,0.500000,12.850000
0,0,-4.921692,0.568510,-1.291061,-0.236517,0.500000,12.900000
1,1,-3.996420,-2.847737,-0.589730,-0.999250,0.500000,12.900000
3,3,3.773290,-3.996608,0.993135,-0.874108,0.500000,12.900000
4,4,2.919132,-0.277036,1.179426,0.065074,0.500000,12.900000
5,5,4.132562,3.147344,0.702779,1.151019,0.500000,12.900000
6,6,0.383643,5.604002,-0.217819,1.365950,0.500000,12.900000
7,7,-2.760472,4.107207,-1.043163,0.561259,0.500000,12.900000
0,0,-4.986246,0.556683,-1.291071,-0.236546,0.500000,12.950000
1,1,-4.025905,-2.897699,-0.589704,-0.999250,0.500000,12.950000
3,3,3.822947,-4.040313,0.993138,-0.874104,0.500000,12.950000
4,4,2.978103,-0.273782,1.179427,0.065074,0.500000,12.950000
5,5,4.167700,3.204896,0.702768,1.151032,0.500000,12.950000
6,6,0.372751,5.672299,-0.217829,1.365954,0.500000,12.950000
7,7,-2.812631,4.135269,-1.043167,0.561241,0.500000,12.950000
0,0,-5.050800,0.544854,-1.291079,-0.236571,0.500000,13.000000
1,1,-4.055389,-2.947662,-0.589680,-0.999250,0.500000,13.000000
3,3,3.872604,-4.084018,0.993141,-0.874101,0.500000,13.000000
4,4,3.037075,-0.270528,1.179428,0.065075,0.500000,13.000000
5,5,4.202838,3.262448,0.702758,1.151044,0.500000,13.000000
6,6,0.361859,5.740597,-0.217837,1.365957,0.500000,13.000000
7,7,-2.864789,4.163330,-1.043171,0.561225,0.500000,13.000000
0,0,-5.115354,0.533024,-1.291086,-0.236595,0.500000,13.050000
1,1,-4.084872,-2.997624,-0.589659,-0.999250,0.500000,13.050000
3,3,3.922261,-4.127723,0.993144,-0.874098,0.500000,13.050000
4,4,3.096046,-0.267275,1.179429,0.065076,0.500000,13.050000
5,5,4.237975,3.320001,0.702748,1.151055,0.500000,13.050000
6,6,0.350967,5.808895,-0.217845,1.365960,0.500000,13.050000
7,7,-2.916948,4.191391,-1.043175,0.561210,0.500000,13.050000
0,0,-5.179909,0.521194,-1.291093,-0.236617,0.500000,13.100000
1,1,-4.114354,-3.047587,-0.589639,-0.999250,0.500000,13.100000
3,3,3.971919,-4.171428,0.993147,-0.874095,0.500000,13.100000
4,4,3.155017,-0.264021,1.179429,0.065076,0.500000,13.100000
5,5,4.273112,3.377554,0.702740,1.151064,0.500000,13.100000
6,6,0.340074,5.877193,-0.217853,1.365963,0.500000,13.100000
7,7,-2.969107,4.219451,-1.043178,0.561196,0.500000,13.100000
0,0,-5.244464,0.509362,-1.291099,-0.236637,0.500000,13.150000
1,1,-4.143835,-3.097549,-0.589621,-0.999251,0.500000,13.150000
3,3,4.021576,-4.215132,0.993149,-0.874092,0.500000,13.150000
4,4,3.213989,-0.260767,1.179430,0.065077,0.500000,13.150000
5,5,4.308249,3.435107,0.702731,1.151073,0.500000,13.150000
6,6,0.329181,5.945492,-0.217860,1.365965,0.500000,13.150000
7,7,-3.021266,4.247510,-1.043181,0.561184,0.500000,13.150000
0,0,-5.309019,0.497529,-1.291104,-0.236655,0.500000,13.200000
1,1,-4.173316,-3.147512,-0.589604,-0.999251,0.500000,13.200000
3,3,4.071234,-4.258837,0.993151,-0.874090,0.500000,13.200000
4,4,3.272960,-0.257513,1.179430,0.065077,0.500000,13.200000
5,5,4.343385,3.492662,0.702724,1.151082,0.500000,13.200000
6,6,0.318288,6.013790,-0.217866,1.365967,0.500000,13.200000
7,7,-3.073425,4.275568,-1.043184,0.561172,0.500000,13.200000
0,0,-5.373575,0.485695,-1.291109,-0.236672,0.500000,13.250000
1,1,-4.202795,-3.197474,-0.589589,-0.999252,0.500000,13.250000
3,3,4.120891,-4.302541,0.993153,-0.874087,0.500000,13.250000
4,4,3.331932,-0.254259,1.179431,0.065078,0.500000,13.250000
5,5,4.378521,3.550216,0.702717,1.151089,0.500000,13.250000
6,6,0.307394,6.082088,-0.217872,1.365969,0.500000,13.250000
7,7,-3.125585,4.303626,-1.043187,0.561162,0.500000,13.250000
0,0,-5.438130,0.473861,-1.291113,-0.236688,0.500000,13.300000
1,1,-4.232274,-3.247437,-0.589575,-0.999253,0.500000,13.300000
3,3,4.170549,-4.346246,0.993155,-0.874085,0.500000,13.300000
4,4,3.390904,-0.251005,1.179431,0.065078,0.500000,13.300000
5,5,4.413656,3.607771,0.702710,1.151096,0.500000,13.300000
6,6,0.296500,6.150387,-0.217878,1.365971,0.500000,13.300000
7,7,-3.177744,4.331684,-1.043190,0.561152,0.500000,13.300000
0,0,-5.502686,0.462026,-1.291116,-0.236702,0.500000,13.350000
1,1,-4.261752,-3.297400,-0.589563,-0.999253,0.500000,13.350000
3,3,4.220207,-4.389950,0.993157,-0.874083,0.500000,13.350000
4,4,3.449875,-0.247751,1.179432,0.065079,0.500000,13.350000
5,5,4.448792,3.665326,0.702704,1.151102,0.500000,13.350000
6,6,0.285606,6.218685,-0.217883,1.365972,0.500000,13.350000
7,7,-3.229904,4.359741,-1.043192,0.561143,0.500000,13.350000
0,0,-5.567242,0.450190,-1.291120,-0.236715,0.500000,13.400000
1,1,-4.291230,-3.347362,-0.589551,-0.999254,0.500000,13.400000
3,3,4.269865,-4.433654,0.993158,-0.874081,0.500000,13.400000
4,4,3.508847,-0.244497,1.179432,0.065079,0.500000,13.400000
5,5,4.483926,3.722881,0.702698,1.151108,0.500000,13.400000
6,6,0.274712,6.286984,-0.217888,1.365973,0.500000,13.400000
7,7,-3.282063,4.387798,-1.043194,0.561135,0.500000,13.400000
0,0,-5.631798,0.438354,-1.291122,-0.236727,0.500000,13.450000
1,1,-4.320707,-3.397325,-0.589541,-0.999255,0.500000,13.450000
3,3,4.319523,-4.477358,0.993160,-0.874080,0.500000,13.450000
4,4,3.567818,-0.241243,1.179433,0.065079,0.500000,13.450000
5,5,4.519061,3.780437,0.702693,1.151114,0.500000,13.450000
6,6,0.263817,6.355283,-0.217892,1.365974,0.500000,13.450000
7,7,-3.334223,4.415854,-1.043196,0.561128,0.500000,13.450000
0,0,-5.696354,0.426517,-1.291125,-0.236739,0.500000,13.500000
1,1,-4.350183,-3.447288,-0.589531,-0.999256,0.500000,13.500000
3,3,4.369181,-4.521062,0.993161,-0.874078,0.500000,13.500000
4,4,3.626790,-0.237989,1.179433,0.065080,0.500000,13.500000
5,5,4.554196,3.837993,0.702688,1.151118,0.500000,13.500000
6,6,0.252922,6.423582,-0.217897,1.365975,0.500000,13.500000
7,7,-3.386383,4.443910,-1.043198,0.561121,0.500000,13.500000
0,0,-5.760911,0.414679,-1.291127,-0.236749,0.500000,13.550000
1,1,-4.379659,-3.497251,-0.589522,-0.999257,0.500000,13.550000
3,3,4.418839,-4.564766,0.993163,-0.874076,0.500000,13.550000
4,4,3.685762,-0.234735,1.179433,0.065080,0.500000,13.550000
5,5,4.589330,3.895549,0.702684,1.151123,0.500000,13.550000
6,6,0.242027,6.491880,-0.217901,1.365976,0.500000,13.550000
7,7,-3.438543,4.471966,-1.043200,0.561115,0.500000,13.550000
0,0,-5.825467,0.402841,-1.291129,-0.236759,0.500000,13.600000
1,1,-4.409135,-3.547214,-0.589514,-0.999257,0.500000,13.600000
3,3,4.468497,-4.608469,0.993164,-0.874075,0.500000,13.600000
4,4,3.744733,-0.231481,1.179433,0.065080,0.500000,13.600000
5,5,4.624464,3.953105,0.702679,1.151127,0.500000,13.600000
6,6,0.231132,6.560179,-0.217904,1.365977,0.500000,13.600000
7,7,-3.490703,4.500022,-1.043202,0.561109,0.500000,13.600000
0,0,-5.890024,0.391003,-1.291131,-0.236768,0.500000,13.650000
1,1,-4.438610,-3.597177,-0.589507,-0.999258,0.500000,13.650000
3,3,4.518156,-4.652173,0.993165,-0.874074,0.500000,13.650000
4,4,3.803705,-0.228227,1.179434,0.065080,0.500000,13.650000
5,5,4.659597,4.010662,0.702675,1.151131,0.500000,13.650000
6,6,0.220237,6.628478,-0.217908,1.365978,0.500000,13.650000
7,7,-3.542863,4.528077,-1.043203,0.561104,0.500000,13.650000
0,0,-5.954580,0.379164,-1.291132,-0.236776,0.500000,13.700000
1,1,-4.468085,-3.647140,-0.589500,-0.999259,0.500000,13.700000
3,3,4.567814,-4.695877,0.993166,-0.874072,0.500000,13.700000
4,4,3.862677,-0.224973,1.179434,0.065080,0.500000,13.700000
5,5,4.694731,4.068219,0.702672,1.151134,0.500000,13.700000
6,6,0.209341,6.696777,-0.217911,1.365978,0.500000,13.700000
7,7,-3.595024,4.556132,-1.043205,0.561099,0.500000,13.700000
0,0,-6.019137,0.367325,-1.291134,-0.236783,0.500000,13.750000
1,1,-4.497560,-3.697103,-0.589494,-0.999260,0.500000,13.750000
3,3,4.617472,-4.739580,0.993167,-0.874071,0.500000,13.750000
4,4,3.921649,-0.221719,1.179434,0.065081,0.500000,13.750000
5,5,4.729864,4.125776,0.702668,1.151138,0.500000,13.750000
6,6,0.198446,6.765076,-0.217914,1.365979,0.500000,13.750000
7,7,-3.647184,4.584186,-1.043206,0.561094,0.500000,13.750000
0,0,-6.083694,0.355486,-1.291135,-0.236790,0.500000,13.800000
1,1,-4.527034,-3.747066,-0.589488,-0.999261,0.500000,13.800000
3,3,4.667131,-4.783284,0.993168,-0.874070,0.500000,13.800000
4,4,3.980620,-0.218465,1.179434,0.065081,0.500000,13.800000
5,5,4.764998,4.183333,0.702665,1.151141,0.500000,13.800000
6,6,0.187550,6.833375,-0.217917,1.365979,0.500000,13.800000
7,7,-3.699344,4.612241,-1.043208,0.561090,0.500000,13.800000
0,0,-6.148251,0.343646,-1.291136,-0.236797,0.500000,13.850000
1,1,-4.556509,-3.797029,-0.589483,-0.999261,0.500000,13.850000
3,3,4.716789,-4.826987,0.993169,-0.874069,0.500000,13.850000
4,4,4.039592,-0.215211,1.179434,0.065081,0.500000,13.850000
5,5,4.800131,4.240890,0.702662,1.151144,0.500000,13.850000
6,6,0.176654,6.901674,-0.217920,1.365979,0.500000,13.850000
7,7,-3.751505,4.640295,-1.043209,0.561086,0.500000,13.850000
0,0,-6.212807,0.331806,-1.291137,-0.236803,0.500000,13.900000
1,1,-4.585982,-3.846992,-0.589478,-0.999262,0.500000,13.900000
3,3,4.766448,-4.870691,0.993170,-0.874068,0.500000,13.900000
4,4,4.098564,-0.211957,1.179435,0.065081,0.500000,13.900000
5,5,4.835264,4.298447,0.702659,1.151146,0.500000,13.900000
6,6,0.165758,6.969973,-0.217922,1.365980,0.500000,13.900000
7,7,-3.803665,4.668349,-1.043210,0.561083,0.500000,13.900000
0,0,-6.277364,0.319965,-1.291137,-0.236809,0.500000,13.950000
1,1,-4.615456,-3.896955,-0.589473,-0.999263,0.500000,13.950000
3,3,4.816106,-4.914394,0.993171,-0.874067,0.500000,13.950000
4,4,4.157535,-0.208703,1.179435,0.065081,0.500000,13.950000
5,5,4.870396,4.356005,0.702656,1.151149,0.500000,13.950000
7,7,-3.855826,4.696403,-1.043211,0.561080,0.500000,13.950000
0,0,-6.341921,0.308124,-1.291138,-0.236814,0.500000,14.000000
1,1,-4.644930,-3.946918,-0.589469,-0.999264,0.500000,14.000000
3,3,4.865765,-4.958097,0.993172,-0.874066,0.500000,14.000000
4,4,4.216507,-0.205449,1.179435,0.065081,0.500000,14.000000
5,5,4.905529,4.413562,0.702653,1.151151,0.500000,14.000000
7,7,-3.907986,4.724457,-1.043212,0.561077,0.500000,14.000000
0,0,-6.406478,0.296283,-1.291138,-0.236819,0.500000,14.050000
1,1,-4.674403,-3.996881,-0.589465,-0.999264,0.500000,14.050000
4,4,4.275479,-0.202195,1.179435,0.065081,0.500000,14.050000
5,5,4.940662,4.471120,0.702651,1.151153,0.500000,14.050000
7,7,-3.960147,4.752511,-1.043213,0.561074,0.500000,14.050000
0,0,-6.471035,0.284442,-1.291139,-0.236824,0.500000,14.100000
1,1,-4.703876,-4.046845,-0.589462,-0.999265,0.500000,14.100000
4,4,4.334451,-0.198941,1.179435,0.065082,0.500000,14.100000
5,5,4.975794,4.528677,0.702649,1.151155,0.500000,14.100000
7,7,-4.012308,4.780565,-1.043214,0.561071,0.500000,14.100000
0,0,-6.535592,0.272601,-1.291139,-0.236828,0.500000,14.150000
1,1,-4.733349,-4.096808,-0.589459,-0.999266,0.500000,14.150000
4,4,4.393422,-0.195687,1.179435,0.065082,0.500000,14.150000
5,5,5.010926,4.586235,0.702646,1.151157,0.500000,14.150000
7,7,-4.064469,4.808618,-1.043215,0.561069,0.500000,14.150000
0,0,-6.600149,0.260759,-1.291140,-0.236832,0.500000,14.200000
1,1,-4.762822,-4.146771,-0.589456,-0.999266,0.500000,14.200000
4,4,4.452394,-0.192433,1.179435,0.065082,0.500000,14.200000
5,5,5.046059,4.643793,0.702644,1.151159,0.500000,14.200000
7,7,-4.116629,4.836671,-1.043216,0.561067,0.500000,14.200000
0,0,-6.664706,0.248918,-1.291140,-0.236836,0.500000,14.250000
1,1,-4.792294,-4.196734,-0.589453,-0.999267,0.500000,14.250000
4,4,4.511366,-0.189179,1.179435,0.065082,0.500000,14.250000
5,5,5.081191,4.701351,0.702642,1.151160,0.500000,14.250000
7,7,-4.168790,4.864725,-1.043216,0.561065,0.500000,14.250000
0,0,-6.729263,0.237076,-1.291140,-0.236839,0.500000,14.300000
1,1,-4.821767,-4.246698,-0.589450,-0.999268,0.500000,14.300000
4,4,4.570338,-0.185925,1.179435,0.065082,0.500000,14.300000
5,5,5.116323,4.758909,0.702640,1.151162,0.500000,14.300000
7,7,-4.220951,4.892778,-1.043217,0.561063,0.500000,14.300000
0,0,-6.793820,0.225233,-1.291140,-0.236843,0.500000,14.350000
1,1,-4.851239,-4.296661,-0.589448,-0.999268,0.500000,14.350000
4,4,4.629309,-0.182670,1.179435,0.065082,0.500000,14.350000
7,7,-4.273112,4.920831,-1.043218,0.561061,0.500000,14.350000
0,0,-6.858377,0.213391,-1.291140,-0.236846,0.500000,14.400000
1,1,-4.880711,-4.346625,-0.589446,-0.999269,0.500000,14.400000
4,4,4.688281,-0.179416,1.179435,0.065082,0.500000,14.400000
7,7,-4.325273,4.948884,-1.043218,0.561059,0.500000,14.400000
0,0,-6.922934,0.201549,-1.291140,-0.236849,0.500000,14.450000
1,1,-4.910184,-4.396588,-0.589444,-0.999269,0.500000,14.450000
4,4,4.747253,-0.176162,1.179435,0.065082,0.500000,14.450000
7,7,-4.377434,4.976937,-1.043219,0.561058,0.500000,14.450000
0,0,-6.987491,0.189706,-1.291140,-0.236852,0.500000,14.500000
1,1,-4.939656,-4.446552,-0.589442,-0.999270,0.500000,14.500000
4,4,4.806225,-0.172908,1.179435,0.065082,0.500000,14.500000
7,7,-4.429595,5.004989,-1.043220,0.561056,0.500000,14.500000
1,1,-4.969128,-4.496515,-0.589440,-0.999270,0.500000,14.550000
4,4,4.865196,-0.169654,1.179435,0.065082,0.500000,14.550000
7,7,-4.481756,5.033042,-1.043220,0.561055,0.500000,14.550000
1,1,-4.998600,-4.546479,-0.589438,-0.999271,0.500000,14.600000
4,4,4.924168,-0.166400,1.179435,0.065082,0.500000,14.600000
7,7,-4.533917,5.061095,-1.043221,0.561054,0.500000,14.600000
1,1,-5.028072,-4.596442,-0.589437,-0.999271,0.500000,14.650000
4,4,4.983140,-0.163146,1.179435,0.065082,0.500000,14.650000
7,7,-4.586078,5.089148,-1.043221,0.561053,0.500000,14.650000
1,1,-5.057543,-4.646406,-0.589435,-0.999272,0.500000,14.700000
4,4,5.042112,-0.159892,1.179435,0.065082,0.500000,14.700000
7,7,-4.638239,5.117200,-1.043222,0.561052,0.500000,14.700000
1,1,-5.087015,-4.696369,-0.589434,-0.999272,0.500000,14.750000
4,4,5.101084,-0.156638,1.179436,0.065082,0.500000,14.750000
7,7,-4.690400,5.145253,-1.043222,0.561051,0.500000,14.750000
1,1,-5.116487,-4.746333,-0.589433,-0.999273,0.500000,14.800000
4,4,5.160055,-0.153384,1.179436,0.065082,0.500000,14.800000
7,7,-4.742561,5.173305,-1.043222,0.561050,0.500000,14.800000
4,4,5.219027,-0.150129,1.179436,0.065082,0.500000,14.850000
4,4,5.277999,-0.146875,1.179436,0.065082,0.500000,14.900000
4,4,5.336971,-0.143621,1.179436,0.065082,0.500000,14.950000
4,4,5.395942,-0.140367,1.179436,0.065082,0.500000,15.000000
4,4,5.454914,-0.137113,1.179436,0.065082,0.500000,15.050000
4,4,5.513886,-0.133859,1.179436,0.065082,0.500000,15.100000
4,4,5.572858,-0.130605,1.179436,0.065082,0.500000,15.150000
4,4,5.631830,-0.127351,1.179436,0.065082,0.500000,15.200000
4,4,5.690801,-0.124096,1.179436,0.065082,0.500000,15.250000
4,4,5.749773,-0.120842,1.179436,0.065082,0.500000,15.300000
4,4,5.808745,-0.117588,1.179436,0.065082,0.500000,15.350000
4,4,5.867717,-0.114334,1.179436,0.065082,0.500000,15.400000
4,4,5.926688,-0.111080,1.179436,0.065082,0.500000,15.450000
4,4,5.985660,-0.107826,1.179436,0.065082,0.500000,15.500000
4,4,6.044632,-0.104572,1.179436,0.065082,0.500000,15.550000
4,4,6.103604,-0.101318,1.179436,0.065082,0.500000,15.600000
4,4,6.162576,-0.098064,1.179436,0.065082,0.500000,15.650000
4,4,6.221547,-0.094809,1.179436,0.065082,0.500000,15.700000
4,4,6.280519,-0.091555,1.179436,0.065082,0.500000,15.750000
4,4,6.339491,-0.088301,1.179436,0.065082,0.500000,15.800000
4,4,6.398463,-0.085047,1.179436,0.065082,0.500000,15.850000
4,4,6.457435,-0.081793,1.179436,0.065083,0.500000,15.900000
4,4,6.516406,-0.078539,1.179436,0.065083,0.500000,15.950000
4,4,6.575378,-0.075285,1.179436,0.065083,0.500000,16.000000
4,4,6.634350,-0.072031,1.179436,0.065083,0.500000,16.050000
4,4,6.693322,-0.068776,1.179436,0.065083,0.500000,16.100000
4,4,6.752293,-0.065522,1.179436,0.065083,0.500000,16.150000
4,4,6.811265,-0.062268,1.179436,0.065083,0.500000,16.200000
4,4,6.870237,-0.059014,1.179436,0.065083,0.500000,16.250000
4,4,6.929209,-0.055760,1.179436,0.065083,0.500000,16.300000
4,4,6.988181,-0.052506,1.179436,0.065083,0.500000,16.350000
