id,gid,x,y,v_x,v_y,radius,time
34,1,5.046838,5.497001,0.078306,-1.041521,0.200000,1.400000
35,1,8.994776,2.449862,-0.158795,-1.309048,0.200000,1.400000
36,1,6.148627,3.214386,-0.011112,-1.066301,0.200000,1.400000
37,1,8.277491,2.758175,-0.372924,-0.956928,0.200000,1.400000
38,1,8.875875,3.606838,-0.230483,-1.057068,0.200000,1.400000
39,1,6.812397,7.602956,0.013129,-1.231895,0.200000,1.400000
0,0,9.038949,0.075291,-0.926700,-0.363880,0.200000,1.450000
1,0,11.426570,0.321014,-0.935470,-0.484002,0.200000,1.450000
2,0,6.335336,-0.367179,-0.989671,0.006259,0.200000,1.450000
3,0,5.610814,-1.351379,-1.182461,-0.549633,0.200000,1.450000
4,0,7.964103,0.453360,-1.038075,-0.293479,0.200000,1.450000
5,0,4.269424,-0.333438,-0.807095,-0.497313,0.200000,1.450000
6,0,12.526807,-1.181249,-1.054600,-0.225735,0.200000,1.450000
7,0,9.749603,-0.409332,-1.019742,-0.285375,0.200000,1.450000
8,0,12.142809,-0.674198,-1.024096,-0.192668,0.200000,1.450000
9,0,7.077861,-0.502991,-0.812745,-0.462341,0.200000,1.450000
10,0,5.991349,0.161016,-1.000861,-0.040130,0.200000,1.450000
11,0,13.519804,-0.634884,-1.157925,0.052889,0.200000,1.450000
12,0,12.292051,0.395905,-1.050076,-0.119142,0.200000,1.450000
13,0,7.473174,0.046408,-1.100772,-0.114743,0.200000,1.450000
14,0,5.739398,-0.655460,-0.818801,-0.207482,0.200000,1.450000
15,0,12.308429,1.005707,-1.219072,-0.045302,0.200000,1.450000
16,0,5.268829,-0.124309,-1.041057,-0.151420,0.200000,1.450000
17,0,5.523743,0.882226,-1.335094,-0.020705,0.200000,1.450000
18,0,8.378835,-0.555396,-1.079230,-0.132289,0.200000,1.450000
19,0,6.413246,-1.264577,-1.087571,-0.319610,0.200000,1.450000
20,1,7.036899,6.456701,-0.235624,-1.086080,0.200000,1.450000
21,1,8.075610,-5.455226,-0.271018,-1.164377,0.200000,1.450000
22,1,6.683807,1.693320,-0.466878,-0.847257,0.200000,1.450000
23,1,8.704951,-4.347682,-0.357739,-1.185989,0.200000,1.450000
24,1,5.350638,4.321855,0.079741,-1.056997,0.200000,1.450000
25,1,8.181166,-3.336358,-0.216208,-1.219755,0.200000,1.450000
26,1,6.776928,5.340896,-0.093415,-1.096352,0.200000,1.450000
27,1,4.594583,0.717377,-0.696628,-0.552903,0.200000,1.450000
28,1,4.536865,2.334543,-0.156774,-0.599037,0.200000,1.450000
29,1,3.856647,0.221114,-0.806735,-0.405525,0.200000,1.450000
30,1,7.426685,2.403504,-0.203890,-1.079439,0.200000,1.450000
31,1,7.197847,-5.703030,-0.072215,-1.278605,0.200000,1.450000
32,1,5.326709,1.705574,-0.218779,-0.578941,0.200000,1.450000
33,1,7.812688,4.245998,-0.122604,-1.004086,0.200000,1.450000
34,1,5.049821,5.443268,0.059667,-1.074664,0.200000,1.450000
35,1,8.986602,2.384536,-0.163482,-1.306506,0.200000,1.450000
36,1,6.150479,3.167265,0.037053,-0.942419,0.200000,1.450000
37,1,8.262969,2.708036,-0.290428,-1.002788,0.200000,1.450000
38,1,8.864919,3.559720,-0.219123,-0.942369,0.200000,1.450000
39,1,6.813058,7.541021,0.013201,-1.238698,0.200000,1.450000
0,0,8.987164,0.060744,-1.035701,-0.290938,0.200000,1.500000
1,0,11.381768,0.297391,-0.896031,-0.472458,0.200000,1.500000
2,0,6.284304,-0.366687,-1.020636,0.009841,0.200000,1.500000
3,0,5.551156,-1.375291,-1.193173,-0.478245,0.200000,1.500000
4,0,7.919422,0.429204,-0.893628,-0.483122,0.200000,1.500000
5,0,4.225436,-0.356319,-0.879775,-0.457616,0.200000,1.500000
6,0,12.479683,-1.193932,-0.942490,-0.253663,0.200000,1.500000
7,0,9.697606,-0.428309,-1.039928,-0.379526,0.200000,1.500000
8,0,12.098738,-0.682575,-0.881417,-0.167528,0.200000,1.500000
9,0,7.034793,-0.523525,-0.861358,-0.410698,0.200000,1.500000
10,0,5.939811,0.159115,-1.030761,-0.038021,0.200000,1.500000
11,0,13.461201,-0.632281,-1.172056,0.052054,0.200000,1.500000
12,0,12.246865,0.388347,-0.903727,-0.151157,0.200000,1.500000
13,0,7.417140,0.041220,-1.120694,-0.103752,0.200000,1.500000
14,0,5.695920,-0.664604,-0.869553,-0.182885,0.200000,1.500000
15,0,12.253114,1.005611,-1.106296,-0.001920,0.200000,1.500000
16,0,5.225312,-0.144867,-0.870327,-0.411172,0.200000,1.500000
17,0,5.457187,0.880751,-1.331130,-0.029494,0.200000,1.500000
18,0,8.327569,-0.570644,-1.025339,-0.304958,0.200000,1.500000
19,0,6.359019,-1.277508,-1.084550,-0.258626,0.200000,1.500000
20,1,7.021691,6.403716,-0.304167,-1.059706,0.200000,1.500000
21,1,8.061918,-5.513948,-0.273856,-1.174444,0.200000,1.500000
22,1,6.652632,1.663824,-0.623502,-0.589912,0.200000,1.500000
23,1,8.686976,-4.407275,-0.359507,-1.191851,0.200000,1.500000
24,1,5.352388,4.269221,0.035009,-1.052683,0.200000,1.500000
25,1,8.170302,-3.397647,-0.217277,-1.225784,0.200000,1.500000
26,1,6.772877,5.284989,-0.081022,-1.118144,0.200000,1.500000
27,1,4.554827,0.699978,-0.795110,-0.347989,0.200000,1.500000
28,1,4.530818,2.301518,-0.120930,-0.660500,0.200000,1.500000
29,1,3.822255,0.196652,-0.687849,-0.489229,0.200000,1.500000
30,1,7.420481,2.352885,-0.124086,-1.012374,0.200000,1.500000
31,1,7.194298,-5.767060,-0.070973,-1.280607,0.200000,1.500000
32,1,5.315375,1.678468,-0.226671,-0.542127,0.200000,1.500000
33,1,7.802942,4.194445,-0.194926,-1.031061,0.200000,1.500000
34,1,5.053054,5.389869,0.064651,-1.067989,0.200000,1.500000
35,1,8.971764,2.317014,-0.296761,-1.350441,0.200000,1.500000
36,1,6.149016,3.121354,-0.029272,-0.918227,0.200000,1.500000
37,1,8.243766,2.657359,-0.384061,-1.013526,0.200000,1.500000
38,1,8.846860,3.508201,-0.361188,-1.030372,0.200000,1.500000
39,1,6.813721,7.478780,0.013267,-1.244821,0.200000,1.500000
0,0,8.936515,0.046454,-1.012964,-0.285794,0.200000,1.550000
1,0,11.335862,0.271130,-0.918123,-0.525219,0.200000,1.550000
2,0,6.231879,-0.366033,-1.048504,0.013080,0.200000,1.550000
3,0,5.491017,-1.395972,-1.202765,-0.413618,0.200000,1.550000
4,0,7.873057,0.412095,-0.927294,-0.342180,0.200000,1.550000
5,0,4.179351,-0.376661,-0.921700,-0.406837,0.200000,1.550000
6,0,12.434409,-1.207192,-0.905486,-0.265190,0.200000,1.550000
7,0,9.644415,-0.445161,-1.063821,-0.337048,0.200000,1.550000
8,0,12.055981,-0.690132,-0.855143,-0.151148,0.200000,1.550000
9,0,6.989538,-0.541724,-0.905099,-0.363978,0.200000,1.550000
10,0,5.886927,0.157310,-1.057671,-0.036109,0.200000,1.550000
11,0,13.404967,-0.633142,-1.124680,-0.017220,0.200000,1.550000
12,0,12.195735,0.383628,-1.022610,-0.094374,0.200000,1.550000
13,0,7.360208,0.036530,-1.138624,-0.093808,0.200000,1.550000
14,0,5.650303,-0.672431,-0.912348,-0.156534,0.200000,1.550000
15,0,12.196630,1.002540,-1.129667,-0.061427,0.200000,1.550000
16,0,5.181000,-0.160252,-0.886254,-0.307701,0.200000,1.550000
17,0,5.390809,0.878878,-1.327558,-0.037456,0.200000,1.550000
18,0,8.274486,-0.588973,-1.061646,-0.366586,0.200000,1.550000
19,0,6.306103,-1.292001,-1.058318,-0.289871,0.200000,1.550000
20,1,7.006826,6.349636,-0.297301,-1.081585,0.200000,1.550000
21,1,8.048097,-5.573124,-0.276416,-1.183504,0.200000,1.550000
22,1,6.631374,1.625831,-0.425167,-0.759874,0.200000,1.550000
23,1,8.668921,-4.467131,-0.361099,-1.197127,0.200000,1.550000
24,1,5.351634,4.217023,-0.015077,-1.043959,0.200000,1.550000
25,1,8.159390,-3.459207,-0.218238,-1.231210,0.200000,1.550000
26,1,6.767781,5.229391,-0.101916,-1.111952,0.200000,1.550000
27,1,4.520495,0.677982,-0.686638,-0.439923,0.200000,1.550000
28,1,4.521244,2.270729,-0.191479,-0.615783,0.200000,1.550000
29,1,3.789536,0.168987,-0.654374,-0.553294,0.200000,1.550000
30,1,7.408718,2.293973,-0.235260,-1.178250,0.200000,1.550000
31,1,7.190806,-5.831181,-0.069837,-1.282410,0.200000,1.550000
32,1,5.302096,1.648730,-0.265591,-0.594755,0.200000,1.550000
33,1,7.793436,4.142558,-0.190114,-1.037742,0.200000,1.550000
34,1,5.056779,5.335360,0.074502,-1.090162,0.200000,1.550000
35,1,8.957382,2.249826,-0.287634,-1.343762,0.200000,1.550000
36,1,6.145620,3.073746,-0.067916,-0.952164,0.200000,1.550000
37,1,8.231806,2.612141,-0.239208,-0.904362,0.200000,1.550000
38,1,8.829630,3.458518,-0.344605,-0.993669,0.200000,1.550000
39,1,6.815558,7.420067,0.036740,-1.174271,0.200000,1.550000
0,0,8.890669,0.022073,-0.916935,-0.487628,0.200000,1.600000
1,0,11.289136,0.245959,-0.934511,-0.503416,0.200000,1.600000
2,0,6.178200,-0.365232,-1.073585,0.016006,0.200000,1.600000
3,0,5.430450,-1.413727,-1.211353,-0.355109,0.200000,1.600000
4,0,7.831340,0.384271,-0.834347,-0.556479,0.200000,1.600000
5,0,4.136557,-0.414643,-0.855863,-0.759645,0.200000,1.600000
6,0,12.390212,-1.224209,-0.883935,-0.340341,0.200000,1.600000
7,0,9.591310,-0.468763,-1.062109,-0.472037,0.200000,1.600000
8,0,12.011005,-0.696671,-0.899522,-0.130777,0.200000,1.600000
9,0,6.940440,-0.557515,-0.981965,-0.315821,0.200000,1.600000
10,0,5.832832,0.155591,-1.081890,-0.034377,0.200000,1.600000
11,0,13.347989,-0.633842,-1.139552,-0.013991,0.200000,1.600000
12,0,12.143090,0.379384,-1.052899,-0.084874,0.200000,1.600000
13,0,7.301239,0.024598,-1.179388,-0.238626,0.200000,1.600000
14,0,5.611666,-0.683120,-0.772725,-0.213789,0.200000,1.600000
15,0,12.139306,0.999397,-1.146480,-0.062850,0.200000,1.600000
16,0,5.128612,-0.177936,-1.047746,-0.353682,0.200000,1.600000
17,0,5.324592,0.876645,-1.324340,-0.044667,0.200000,1.600000
18,0,8.222094,-0.605476,-1.047845,-0.330057,0.200000,1.600000
19,0,6.254234,-1.304736,-1.037369,-0.254689,0.200000,1.600000
20,1,6.992194,6.294911,-0.292626,-1.094498,0.200000,1.600000
21,1,8.034160,-5.632706,-0.278725,-1.191656,0.200000,1.600000
22,1,6.600031,1.596233,-0.626860,-0.591962,0.200000,1.600000
23,1,8.650794,-4.527225,-0.362531,-1.201876,0.200000,1.600000
24,1,5.351542,4.163739,-0.001848,-1.065672,0.200000,1.600000
25,1,8.148435,-3.521012,-0.219104,-1.236094,0.200000,1.600000
26,1,6.763854,5.173487,-0.078553,-1.118081,0.200000,1.600000
27,1,4.488167,0.659848,-0.646566,-0.362664,0.200000,1.600000
28,1,4.513915,2.236648,-0.146590,-0.681631,0.200000,1.600000
29,1,3.754655,0.158260,-0.697633,-0.214546,0.200000,1.600000
30,1,7.401305,2.250059,-0.148264,-0.878281,0.200000,1.600000
31,1,7.187366,-5.895382,-0.068797,-1.284033,0.200000,1.600000
32,1,5.287333,1.628877,-0.295266,-0.397057,0.200000,1.600000
33,1,7.784211,4.092496,-0.184506,-1.001230,0.200000,1.600000
34,1,5.060376,5.281110,0.071929,-1.085003,0.200000,1.600000
35,1,8.943413,2.182938,-0.279383,-1.337757,0.200000,1.600000
36,1,6.141436,3.025692,-0.083689,-0.961074,0.200000,1.600000
37,1,8.218355,2.562789,-0.269015,-0.987035,0.200000,1.600000
38,1,8.813289,3.409723,-0.326809,-0.975895,0.200000,1.600000
39,1,6.817280,7.360725,0.034442,-1.186837,0.200000,1.600000
0,0,8.842906,0.000119,-0.955242,-0.439072,0.200000,1.650000
1,0,11.247062,0.216220,-0.841477,-0.594791,0.200000,1.650000
2,0,6.128638,-0.362308,-0.991235,0.058490,0.200000,1.650000
3,0,5.376927,-1.428488,-1.070454,-0.295209,0.200000,1.650000
4,0,7.790022,0.364725,-0.826356,-0.390904,0.200000,1.650000
5,0,4.084121,-0.448879,-1.048729,-0.684716,0.200000,1.650000
6,0,12.345612,-1.240511,-0.891991,-0.326042,0.200000,1.650000
7,0,9.537889,-0.490776,-1.068422,-0.440253,0.200000,1.650000
8,0,11.970436,-0.702906,-0.811388,-0.124693,0.200000,1.650000
9,0,6.889759,-0.571424,-1.013627,-0.278175,0.200000,1.650000
10,0,5.777648,0.153951,-1.103688,-0.032806,0.200000,1.650000
11,0,13.290213,-0.634247,-1.155519,-0.008103,0.200000,1.650000
12,0,12.089211,0.375421,-1.077578,-0.079263,0.200000,1.650000
13,0,7.245407,0.012434,-1.116651,-0.243287,0.200000,1.650000
14,0,5.571102,-0.693190,-0.811296,-0.201401,0.200000,1.650000
15,0,12.081226,0.996191,-1.161612,-0.064132,0.200000,1.650000
16,0,5.074965,-0.193738,-1.072951,-0.316031,0.200000,1.650000
17,0,5.258520,0.874085,-1.321440,-0.051198,0.200000,1.650000
18,0,8.164852,-0.624742,-1.144832,-0.385330,0.200000,1.650000
19,0,6.201096,-1.315448,-1.062767,-0.214249,0.200000,1.650000
20,1,6.977926,6.239353,-0.285376,-1.111167,0.200000,1.650000
21,1,8.020120,-5.692656,-0.280808,-1.198993,0.200000,1.650000
22,1,6.574749,1.560028,-0.505643,-0.724099,0.200000,1.650000
23,1,8.632603,-4.587532,-0.363820,-1.206149,0.200000,1.650000
24,1,5.350565,4.111346,-0.019529,-1.047865,0.200000,1.650000
25,1,8.137441,-3.583036,-0.219883,-1.240489,0.200000,1.650000
26,1,6.757879,5.117618,-0.119503,-1.117385,0.200000,1.650000
27,1,4.451666,0.636618,-0.730027,-0.464614,0.200000,1.650000
28,1,4.505910,2.202675,-0.160098,-0.679454,0.200000,1.650000
29,1,3.724456,0.143286,-0.603981,-0.299477,0.200000,1.650000
30,1,7.386299,2.206623,-0.300126,-0.868726,0.200000,1.650000
31,1,7.183974,-5.959657,-0.067845,-1.285494,0.200000,1.650000
32,1,5.274993,1.604579,-0.246797,-0.485964,0.200000,1.650000
33,1,7.774306,4.040756,-0.198104,-1.034808,0.200000,1.650000
34,1,5.064422,5.225854,0.080929,-1.105116,0.200000,1.650000
35,1,8.929817,2.116320,-0.271923,-1.332359,0.200000,1.650000
36,1,6.136733,2.976102,-0.094061,-0.991801,0.200000,1.650000
37,1,8.207788,2.513598,-0.211345,-0.983837,0.200000,1.650000
38,1,8.795851,3.361120,-0.348754,-0.972063,0.200000,1.650000
39,1,6.818898,7.300817,0.032366,-1.198146,0.200000,1.650000
0,0,8.795542,-0.021939,-0.947281,-0.441152,0.200000,1.700000
1,0,11.204776,0.185270,-0.845721,-0.618996,0.200000,1.700000
2,0,6.077536,-0.359464,-1.022043,0.056871,0.200000,1.700000
3,0,5.322317,-1.440886,-1.092194,-0.247960,0.200000,1.700000
4,0,7.750987,0.340424,-0.780693,-0.486023,0.200000,1.700000
5,0,4.030436,-0.479371,-1.073698,-0.609828,0.200000,1.700000
6,0,12.301659,-1.256701,-0.879058,-0.323806,0.200000,1.700000
7,0,9.483313,-0.510368,-1.091506,-0.391841,0.200000,1.700000
8,0,11.927429,-0.708248,-0.860137,-0.106844,0.200000,1.700000
9,0,6.840359,-0.584910,-0.987987,-0.269725,0.200000,1.700000
10,0,5.721483,0.152382,-1.123306,-0.031382,0.200000,1.700000
11,0,13.231719,-0.634386,-1.169889,-0.002788,0.200000,1.700000
12,0,12.034221,0.371712,-1.099789,-0.074192,0.200000,1.700000
13,0,7.189933,0.002311,-1.109461,-0.202464,0.200000,1.700000
14,0,5.527217,-0.700554,-0.877696,-0.147271,0.200000,1.700000
15,0,12.022464,0.992926,-1.175230,-0.065288,0.200000,1.700000
16,0,5.022370,-0.214545,-1.051896,-0.416151,0.200000,1.700000
17,0,5.192578,0.871229,-1.318826,-0.057115,0.200000,1.700000
18,0,8.106842,-0.641774,-1.160202,-0.340634,0.200000,1.700000
19,0,6.146816,-1.324331,-1.085603,-0.177662,0.200000,1.700000
20,1,6.963988,6.183212,-0.278750,-1.122831,0.200000,1.700000
21,1,8.005986,-5.752936,-0.282687,-1.205594,0.200000,1.700000
22,1,6.545206,1.527276,-0.590850,-0.655035,0.200000,1.700000
23,1,8.614354,-4.648032,-0.364980,-1.209996,0.200000,1.700000
24,1,5.349481,4.057521,-0.021688,-1.076490,0.200000,1.700000
25,1,8.126412,-3.645259,-0.220584,-1.244445,0.200000,1.700000
26,1,6.753644,5.060467,-0.084699,-1.143023,0.200000,1.700000
27,1,4.426396,0.610069,-0.505385,-0.530969,0.200000,1.700000
28,1,4.500264,2.168227,-0.112917,-0.688952,0.200000,1.700000
29,1,3.687927,0.128830,-0.730565,-0.289124,0.200000,1.700000
30,1,7.374036,2.160006,-0.245246,-0.932328,0.200000,1.700000
31,1,7.180625,-6.023998,-0.066974,-1.286810,0.200000,1.700000
32,1,5.264843,1.576282,-0.203003,-0.565954,0.200000,1.700000
33,1,7.764012,3.989419,-0.205880,-1.026738,0.200000,1.700000
34,1,5.067798,5.170264,0.067511,-1.111813,0.200000,1.700000
35,1,8.916558,2.049945,-0.265179,-1.327505,0.200000,1.700000
36,1,6.129163,2.927499,-0.151399,-0.972053,0.200000,1.700000
37,1,8.195962,2.466090,-0.236514,-0.950160,0.200000,1.700000
38,1,8.780504,3.310316,-0.306945,-1.016085,0.200000,1.700000
39,1,6.820423,7.240401,0.030490,-1.208324,0.200000,1.700000
0,0,8.747904,-0.040446,-0.952772,-0.370138,0.200000,1.750000
1,0,11.162628,0.155757,-0.842976,-0.590261,0.200000,1.750000
2,0,6.025047,-0.356694,-1.049770,0.055400,0.200000,1.750000
3,0,5.267353,-1.453580,-1.099290,-0.253888,0.200000,1.750000
4,0,7.706670,0.320266,-0.886343,-0.403169,0.200000,1.750000
5,0,3.975629,-0.506468,-1.096145,-0.541954,0.200000,1.750000
6,0,12.257449,-1.275009,-0.884199,-0.366163,0.200000,1.750000
7,0,9.432232,-0.534408,-1.021624,-0.480798,0.200000,1.750000
8,0,11.882228,-0.712784,-0.904010,-0.090725,0.200000,1.750000
9,0,6.792757,-0.597575,-0.952051,-0.253291,0.200000,1.750000
10,0,5.664435,0.150877,-1.140962,-0.030091,0.200000,1.750000
11,0,13.172578,-0.634285,-1.182821,0.002012,0.200000,1.750000
12,0,11.978232,0.368231,-1.119779,-0.069609,0.200000,1.750000
13,0,7.134188,-0.005539,-1.114908,-0.157000,0.200000,1.750000
14,0,5.483909,-0.714805,-0.866155,-0.285021,0.200000,1.750000
15,0,11.963090,0.989610,-1.187486,-0.066329,0.200000,1.750000
16,0,4.967914,-0.230698,-1.089113,-0.323057,0.200000,1.750000
17,0,5.126755,0.868105,-1.316471,-0.062475,0.200000,1.750000
18,0,8.049875,-0.658353,-1.139345,-0.331575,0.200000,1.750000
19,0,6.091509,-1.331559,-1.106135,-0.144558,0.200000,1.750000
20,1,6.950234,6.126625,-0.275078,-1.131739,0.200000,1.750000
21,1,7.991767,-5.813513,-0.284381,-1.211534,0.200000,1.750000
22,1,6.521666,1.489775,-0.470797,-0.750007,0.200000,1.750000
23,1,8.596053,-4.708705,-0.366024,-1.213457,0.200000,1.750000
24,1,5.349659,4.003407,0.003556,-1.082288,0.200000,1.750000
25,1,8.115351,-3.707659,-0.221215,-1.248005,0.200000,1.750000
26,1,6.749124,5.003667,-0.090383,-1.135990,0.200000,1.750000
27,1,4.395879,0.588976,-0.610352,-0.421862,0.200000,1.750000
28,1,4.492952,2.131564,-0.146238,-0.733277,0.200000,1.750000
29,1,3.657072,0.109641,-0.617104,-0.383773,0.200000,1.750000
30,1,7.361135,2.112313,-0.258032,-0.953862,0.200000,1.750000
31,1,7.177317,-6.088397,-0.066176,-1.287995,0.200000,1.750000
32,1,5.254875,1.548693,-0.199355,-0.551779,0.200000,1.750000
33,1,7.755593,3.936500,-0.168377,-1.058376,0.200000,1.750000
34,1,5.071620,5.114702,0.076440,-1.111234,0.200000,1.750000
35,1,8.903604,1.983788,-0.259081,-1.323140,0.200000,1.750000
36,1,6.121648,2.877314,-0.150288,-1.003714,0.200000,1.750000
37,1,8.182664,2.416231,-0.265972,-0.997174,0.200000,1.750000
38,1,8.765804,3.260849,-0.294013,-0.989344,0.200000,1.750000
39,1,6.821863,7.179527,0.028795,-1.217485,0.200000,1.750000
0,0,8.703823,-0.060084,-0.881620,-0.392778,0.200000,1.800000
1,0,11.122567,0.127868,-0.801215,-0.557785,0.200000,1.800000
2,0,5.971311,-0.353991,-1.074725,0.054064,0.200000,1.800000
3,0,5.211449,-1.464094,-1.118077,-0.210277,0.200000,1.800000
4,0,7.664580,0.291680,-0.841808,-0.571711,0.200000,1.800000
5,0,3.919813,-0.530490,-1.116324,-0.480435,0.200000,1.800000
6,0,12.213763,-1.290795,-0.873729,-0.315721,0.200000,1.800000
7,0,9.379764,-0.555803,-1.049373,-0.427908,0.200000,1.800000
8,0,11.838157,-0.716361,-0.881431,-0.071548,0.200000,1.800000
9,0,6.744930,-0.609405,-0.956543,-0.236595,0.200000,1.800000
10,0,5.606592,0.149431,-1.156853,-0.028921,0.200000,1.800000
11,0,13.112855,-0.633968,-1.194460,0.006345,0.200000,1.800000
12,0,11.923371,0.365309,-1.097229,-0.058448,0.200000,1.800000
13,0,7.077517,-0.012601,-1.133418,-0.141241,0.200000,1.800000
14,0,5.434786,-0.717635,-0.982463,-0.056615,0.200000,1.800000
15,0,11.903164,0.986247,-1.198517,-0.067268,0.200000,1.800000
16,0,4.920517,-0.250259,-0.947951,-0.391210,0.200000,1.800000
17,0,5.061037,0.864739,-1.314349,-0.067331,0.200000,1.800000
18,0,7.992605,-0.673813,-1.145407,-0.309207,0.200000,1.800000
19,0,6.041572,-1.350035,-0.998744,-0.369509,0.200000,1.800000
20,1,6.934659,6.068952,-0.311505,-1.153462,0.200000,1.800000
21,1,7.977471,-5.874356,-0.285910,-1.216880,0.200000,1.800000
22,1,6.492769,1.457354,-0.577943,-0.648438,0.200000,1.800000
23,1,8.577705,-4.769534,-0.366964,-1.216573,0.200000,1.800000
24,1,5.349672,3.948312,0.000263,-1.101892,0.200000,1.800000
25,1,8.104262,-3.770219,-0.221783,-1.251209,0.200000,1.800000
26,1,6.745286,4.945973,-0.076780,-1.153888,0.200000,1.800000
27,1,4.368458,0.564441,-0.548408,-0.490702,0.200000,1.800000
28,1,4.486082,2.097659,-0.137405,-0.678096,0.200000,1.800000
29,1,3.620109,0.095433,-0.739261,-0.284176,0.200000,1.800000
30,1,7.347937,2.061900,-0.263957,-1.008260,0.200000,1.800000
31,1,7.174044,-6.152850,-0.065446,-1.289062,0.200000,1.800000
32,1,5.246875,1.517435,-0.159996,-0.625142,0.200000,1.800000
33,1,7.746385,3.883609,-0.184149,-1.057826,0.200000,1.800000
34,1,5.075657,5.058563,0.080757,-1.122779,0.200000,1.800000
35,1,8.890925,1.917827,-0.253567,-1.319217,0.200000,1.800000
36,1,6.113960,2.825687,-0.153754,-1.032538,0.200000,1.800000
37,1,8.166788,2.366843,-0.317509,-0.987754,0.200000,1.800000
38,1,8.749995,3.208189,-0.316162,-1.053184,0.200000,1.800000
39,1,6.823226,7.118240,0.027264,-1.225729,0.200000,1.800000
0,0,8.659342,-0.077700,-0.889626,-0.352311,0.200000,1.850000
1,0,11.083350,0.102446,-0.784331,-0.508439,0.200000,1.850000
2,0,5.916452,-0.351349,-1.097185,0.052850,0.200000,1.850000
3,0,5.154701,-1.472634,-1.134954,-0.170798,0.200000,1.850000
4,0,7.618792,0.265562,-0.915747,-0.522367,0.200000,1.850000
5,0,3.863089,-0.551724,-1.134462,-0.424674,0.200000,1.850000
6,0,12.169912,-1.309213,-0.877026,-0.368348,0.200000,1.850000
7,0,9.327454,-0.574566,-1.046184,-0.375263,0.200000,1.850000
8,0,11.789775,-0.723454,-0.967638,-0.141854,0.200000,1.850000
9,0,6.698015,-0.619320,-0.938287,-0.198316,0.200000,1.850000
10,0,5.548034,0.148038,-1.171155,-0.027860,0.200000,1.850000
11,0,13.054831,-0.629306,-1.160467,0.093245,0.200000,1.850000
12,0,11.867497,0.362538,-1.117476,-0.055409,0.200000,1.850000
