id,gid,x,y,v_x,v_y,radius,time
8,0,0.395210,-4.767897,-0.459098,0.427973,0.200000,17.450000
10,0,-8.486115,1.785794,-0.362320,-0.452208,0.200000,17.450000
11,0,6.591095,-6.029640,-0.893863,0.508805,0.200000,17.450000
12,0,3.242566,-0.126776,-0.880521,0.389569,0.200000,17.450000
15,0,0.928020,1.641161,-0.916822,0.161099,0.200000,17.450000
17,0,-6.142760,2.122556,-0.287259,0.017799,0.200000,17.450000
18,0,-4.057982,0.911008,-1.125914,-0.666225,0.200000,17.450000
19,0,-4.780566,-2.571623,-0.224577,-0.167032,0.200000,17.450000
20,1,4.935814,-4.722203,-0.306432,-0.780050,0.200000,17.450000
22,1,5.228698,-10.236537,0.077639,-0.385699,0.200000,17.450000
24,1,5.324042,-6.357303,0.547369,-0.570153,0.200000,17.450000
25,1,5.215051,-12.445481,-0.154396,-0.411544,0.200000,17.450000
26,1,8.677862,-6.521789,0.292256,-0.552609,0.200000,17.450000
27,1,2.504139,-8.818911,0.363251,-0.495888,0.200000,17.450000
28,1,3.444022,-6.513229,0.483277,-0.456459,0.200000,17.450000
29,1,1.784637,-5.631894,0.180736,-0.878257,0.200000,17.450000
32,1,4.587817,-8.937685,0.511547,-0.507617,0.200000,17.450000
33,1,9.415681,-8.530709,-0.052397,-0.479616,0.200000,17.450000
34,1,5.331464,-2.955825,0.198561,-0.610618,0.200000,17.450000
35,1,8.000332,-12.844622,-0.007991,-0.281821,0.200000,17.450000
36,1,6.602934,-8.256657,0.217225,-0.641943,0.200000,17.450000
38,1,9.707382,-10.508957,0.089332,-0.439942,0.200000,17.450000
39,1,8.335820,-3.527326,0.078325,-0.677860,0.200000,17.450000
0,0,-1.066409,-2.360599,-0.587575,0.473371,0.200000,17.500000
1,0,3.463348,-3.577706,-0.737308,0.557013,0.200000,17.500000
3,0,-7.598978,-1.040891,-0.143659,-0.026006,0.200000,17.500000
4,0,-2.374201,-0.545487,-0.804099,0.574618,0.200000,17.500000
6,0,-2.754747,-4.074953,-0.186034,0.056226,0.200000,17.500000
7,0,-4.135787,-1.412657,-0.115516,-0.103899,0.200000,17.500000
8,0,0.371436,-4.742993,-0.475476,0.498087,0.200000,17.500000
10,0,-8.504587,1.773423,-0.369442,-0.247419,0.200000,17.500000
11,0,6.546980,-6.004178,-0.882307,0.509233,0.200000,17.500000
12,0,3.198185,-0.106704,-0.887613,0.401425,0.200000,17.500000
15,0,0.880598,1.647279,-0.948437,0.122346,0.200000,17.500000
17,0,-6.153587,2.124373,-0.216539,0.036335,0.200000,17.500000
18,0,-4.139278,0.852697,-1.625914,-1.166225,0.200000,17.500000
19,0,-4.796187,-2.592805,-0.312426,-0.423642,0.200000,17.500000
20,1,4.922976,-4.760005,-0.256765,-0.756039,0.200000,17.500000
22,1,5.238347,-10.267669,0.192985,-0.622639,0.200000,17.500000
24,1,5.349984,-6.387845,0.518846,-0.610831,0.200000,17.500000
25,1,5.208381,-12.461712,-0.133393,-0.324620,0.200000,17.500000
26,1,8.694240,-6.552908,0.327570,-0.622384,0.200000,17.500000
27,1,2.522776,-8.839930,0.372727,-0.420375,0.200000,17.500000
28,1,3.467520,-6.538640,0.469971,-0.508234,0.200000,17.500000
29,1,1.793737,-5.672279,0.182014,-0.807704,0.200000,17.500000
32,1,4.604631,-8.950793,0.336283,-0.262161,0.200000,17.500000
33,1,9.418970,-8.554211,0.065784,-0.470040,0.200000,17.500000
34,1,5.339441,-2.986870,0.159541,-0.620887,0.200000,17.500000
35,1,7.996676,-12.860957,-0.073111,-0.326702,0.200000,17.500000
36,1,6.621190,-8.286185,0.365114,-0.590552,0.200000,17.500000
38,1,9.712543,-10.530681,0.103232,-0.434473,0.200000,17.500000
39,1,8.340611,-3.561339,0.095806,-0.680241,0.200000,17.500000
0,0,-1.088563,-2.336164,-0.443063,0.488685,0.200000,17.550000
1,0,3.428712,-3.548305,-0.692715,0.588017,0.200000,17.550000
3,0,-7.610966,-1.035889,-0.239753,0.100046,0.200000,17.550000
4,0,-2.412646,-0.520864,-0.768899,0.492451,0.200000,17.550000
6,0,-2.765492,-4.069390,-0.214910,0.111262,0.200000,17.550000
7,0,-4.147491,-1.409486,-0.234079,0.063428,0.200000,17.550000
8,0,0.344091,-4.717573,-0.546913,0.508402,0.200000,17.550000
10,0,-8.522343,1.759344,-0.355127,-0.281581,0.200000,17.550000
11,0,6.502642,-5.978926,-0.886762,0.505049,0.200000,17.550000
12,0,3.151688,-0.087145,-0.929938,0.391189,0.200000,17.550000
15,0,0.833376,1.652908,-0.944434,0.112581,0.200000,17.550000
17,0,-6.165121,2.128044,-0.230675,0.073411,0.200000,17.550000
18,0,-4.195574,0.769385,-1.125914,-1.666225,0.200000,17.550000
19,0,-4.809679,-2.618507,-0.269827,-0.514056,0.200000,17.550000
20,1,4.910661,-4.798128,-0.246308,-0.762472,0.200000,17.550000
22,1,5.232675,-10.298119,-0.113437,-0.609003,0.200000,17.550000
24,1,5.373659,-6.414667,0.473492,-0.536440,0.200000,17.550000
25,1,5.204760,-12.473257,-0.072411,-0.230900,0.200000,17.550000
26,1,8.713245,-6.580929,0.380102,-0.560423,0.200000,17.550000
27,1,2.539426,-8.865062,0.333008,-0.502636,0.200000,17.550000
28,1,3.489863,-6.559337,0.446846,-0.413935,0.200000,17.550000
29,1,1.801889,-5.713240,0.163036,-0.819222,0.200000,17.550000
32,1,4.624551,-8.971884,0.398390,-0.421829,0.200000,17.550000
33,1,9.424253,-8.581896,0.105647,-0.553700,0.200000,17.550000
34,1,5.346453,-3.019379,0.140241,-0.650194,0.200000,17.550000
35,1,7.994046,-12.873849,-0.052599,-0.257843,0.200000,17.550000
36,1,6.630861,-8.322353,0.193411,-0.723368,0.200000,17.550000
38,1,9.714004,-10.557243,0.029211,-0.531242,0.200000,17.550000
39,1,8.346136,-3.596823,0.110506,-0.709685,0.200000,17.550000
0,0,-1.115444,-2.310994,-0.537622,0.503417,0.200000,17.600000
1,0,3.393922,-3.517393,-0.695804,0.618250,0.200000,17.600000
3,0,-7.624885,-1.045189,-0.278383,-0.186004,0.200000,17.600000
4,0,-2.451222,-0.498829,-0.771513,0.440707,0.200000,17.600000
6,0,-2.777072,-4.059766,-0.231586,0.192466,0.200000,17.600000
7,0,-4.164330,-1.399534,-0.336790,0.199045,0.200000,17.600000
8,0,0.320981,-4.693417,-0.462186,0.483120,0.200000,17.600000
10,0,-8.540302,1.741626,-0.359172,-0.354358,0.200000,17.600000
11,0,6.458073,-5.953414,-0.891374,0.510227,0.200000,17.600000
12,0,3.104131,-0.066593,-0.951152,0.411040,0.200000,17.600000
15,0,0.788248,1.655282,-0.902572,0.047484,0.200000,17.600000
17,0,-6.176396,2.137897,-0.225491,0.197055,0.200000,17.600000
18,0,-4.226870,0.661074,-0.625914,-2.166225,0.200000,17.600000
19,0,-4.815822,-2.646490,-0.122858,-0.559642,0.200000,17.600000
20,1,4.896494,-4.827332,-0.283327,-0.584073,0.200000,17.600000
22,1,5.230634,-10.316537,-0.040829,-0.368355,0.200000,17.600000
24,1,5.399765,-6.444793,0.522131,-0.602527,0.200000,17.600000
25,1,5.202971,-12.488170,-0.035797,-0.298270,0.200000,17.600000
26,1,8.730824,-6.607507,0.351567,-0.531547,0.200000,17.600000
27,1,2.558702,-8.883586,0.385517,-0.370492,0.200000,17.600000
28,1,3.512391,-6.589726,0.450577,-0.607784,0.200000,17.600000
29,1,1.807776,-5.753828,0.117743,-0.811748,0.200000,17.600000
32,1,4.640846,-8.990765,0.325897,-0.377604,0.200000,17.600000
33,1,9.425005,-8.605751,0.015044,-0.477089,0.200000,17.600000
34,1,5.352865,-3.052106,0.128235,-0.654529,0.200000,17.600000
35,1,7.990500,-12.887372,-0.070933,-0.270457,0.200000,17.600000
36,1,6.647666,-8.356417,0.336101,-0.681282,0.200000,17.600000
38,1,9.737571,-10.576152,0.471352,-0.378178,0.200000,17.600000
39,1,8.354151,-3.631911,0.160303,-0.701760,0.200000,17.600000
0,0,-1.143126,-2.287583,-0.553642,0.468219,0.200000,17.650000
1,0,3.358679,-3.485505,-0.704862,0.637750,0.200000,17.650000
3,0,-7.629454,-1.052665,-0.091379,-0.149511,0.200000,17.650000
4,0,-2.489953,-0.479509,-0.774630,0.386394,0.200000,17.650000
6,0,-2.794499,-4.051569,-0.348549,0.163938,0.200000,17.650000
7,0,-4.156170,-1.414581,0.163210,-0.300955,0.200000,17.650000
8,0,0.292826,-4.669967,-0.563109,0.468996,0.200000,17.650000
10,0,-8.561350,1.733288,-0.420960,-0.166757,0.200000,17.650000
11,0,6.413079,-5.927634,-0.899882,0.515608,0.200000,17.650000
12,0,3.055176,-0.046867,-0.979092,0.394525,0.200000,17.650000
15,0,0.742535,1.658741,-0.914258,0.069185,0.200000,17.650000
17,0,-6.184224,2.145352,-0.156559,0.149105,0.200000,17.650000
19,0,-4.810096,-2.688199,0.114508,-0.834194,0.200000,17.650000
20,1,4.882634,-4.860020,-0.277194,-0.653756,0.200000,17.650000
22,1,5.226991,-10.338480,-0.072868,-0.438862,0.200000,17.650000
24,1,5.427339,-6.472205,0.551478,-0.548240,0.200000,17.650000
25,1,5.202950,-12.501241,-0.000411,-0.261420,0.200000,17.650000
26,1,8.747910,-6.635670,0.341734,-0.563260,0.200000,17.650000
27,1,2.575709,-8.902101,0.340147,-0.370281,0.200000,17.650000
28,1,3.534265,-6.613982,0.437474,-0.485114,0.200000,17.650000
29,1,1.816545,-5.793059,0.175369,-0.784618,0.200000,17.650000
32,1,4.661252,-9.013356,0.408136,-0.451827,0.200000,17.650000
33,1,9.425645,-8.632998,0.012794,-0.544940,0.200000,17.650000
34,1,5.359293,-3.086513,0.128569,-0.688151,0.200000,17.650000
35,1,7.992091,-12.903369,0.031822,-0.319936,0.200000,17.650000
36,1,6.661645,-8.386914,0.279594,-0.609941,0.200000,17.650000
38,1,9.753058,-10.592323,0.309739,-0.323427,0.200000,17.650000
39,1,8.360820,-3.664268,0.133378,-0.647138,0.200000,17.650000
0,0,-1.175634,-2.267178,-0.650173,0.408088,0.200000,17.700000
1,0,3.321284,-3.454118,-0.747909,0.627747,0.200000,17.700000
3,0,-7.633469,-1.039629,-0.080310,0.260709,0.200000,17.700000
4,0,-2.533706,-0.463152,-0.875054,0.327133,0.200000,17.700000
6,0,-2.815949,-4.044777,-0.429001,0.135847,0.200000,17.700000
7,0,-4.160790,-1.429958,-0.092416,-0.307524,0.200000,17.700000
8,0,0.276892,-4.647251,-0.318672,0.454317,0.200000,17.700000
10,0,-8.579666,1.721233,-0.366310,-0.241090,0.200000,17.700000
11,0,6.367480,-5.901825,-0.911989,0.516185,0.200000,17.700000
12,0,3.007157,-0.026929,-0.960374,0.398757,0.200000,17.700000
15,0,0.695191,1.662593,-0.946872,0.077042,0.200000,17.700000
17,0,-6.193545,2.150882,-0.186431,0.110600,0.200000,17.700000
19,0,-4.805401,-2.719254,0.093896,-0.621098,0.200000,17.700000
20,1,4.851971,-4.899962,-0.613264,-0.798842,0.200000,17.700000
22,1,5.229627,-10.353214,0.052720,-0.294671,0.200000,17.700000
24,1,5.455119,-6.496701,0.555601,-0.489931,0.200000,17.700000
25,1,5.197370,-12.515813,-0.111608,-0.291436,0.200000,17.700000
26,1,8.764936,-6.664198,0.340520,-0.570571,0.200000,17.700000
27,1,2.595618,-8.921433,0.398183,-0.386640,0.200000,17.700000
28,1,3.555785,-6.638347,0.430404,-0.487302,0.200000,17.700000
29,1,1.825958,-5.835064,0.188261,-0.840104,0.200000,17.700000
32,1,4.679938,-9.039711,0.373715,-0.527105,0.200000,17.700000
33,1,9.431082,-8.665473,0.108737,-0.649507,0.200000,17.700000
34,1,5.376243,-3.112993,0.338998,-0.529588,0.200000,17.700000
35,1,7.994289,-12.917736,0.043961,-0.287348,0.200000,17.700000
36,1,6.675014,-8.416962,0.267373,-0.600944,0.200000,17.700000
38,1,9.764376,-10.609445,0.226348,-0.342436,0.200000,17.700000
39,1,8.366196,-3.696050,0.107532,-0.635649,0.200000,17.700000
0,0,-1.197614,-2.251060,-0.439598,0.322369,0.200000,17.750000
1,0,3.283442,-3.424302,-0.756841,0.596332,0.200000,17.750000
3,0,-7.651457,-1.041565,-0.359749,-0.038721,0.200000,17.750000
4,0,-2.552459,-0.445116,-0.375054,0.360720,0.200000,17.750000
6,0,-2.821777,-4.040192,-0.116557,0.091694,0.200000,17.750000
7,0,-4.147490,-1.444304,0.266014,-0.286927,0.200000,17.750000
8,0,0.256345,-4.621253,-0.410947,0.519954,0.200000,17.750000
10,0,-8.600036,1.702204,-0.407411,-0.380594,0.200000,17.750000
11,0,6.321933,-5.876927,-0.910938,0.497959,0.200000,17.750000
12,0,2.960320,-0.007819,-0.936741,0.382188,0.200000,17.750000
15,0,0.649362,1.667814,-0.916588,0.104407,0.200000,17.750000
17,0,-6.201788,2.154168,-0.164857,0.065735,0.200000,17.750000
19,0,-4.814366,-2.740142,-0.179294,-0.417748,0.200000,17.750000
20,1,4.825945,-4.935955,-0.520522,-0.719860,0.200000,17.750000
22,1,5.243125,-10.382550,0.269959,-0.586717,0.200000,17.750000
24,1,5.481212,-6.526115,0.521860,-0.588278,0.200000,17.750000
25,1,5.194614,-12.524588,-0.055113,-0.175496,0.200000,17.750000
26,1,8.781828,-6.694892,0.337843,-0.613879,0.200000,17.750000
27,1,2.613855,-8.941582,0.364739,-0.402988,0.200000,17.750000
28,1,3.580116,-6.660419,0.486623,-0.441443,0.200000,17.750000
29,1,1.829643,-5.881683,0.073700,-0.932385,0.200000,17.750000
32,1,4.699027,-9.055166,0.381769,-0.309098,0.200000,17.750000
33,1,9.428892,-8.697442,-0.043796,-0.639370,0.200000,17.750000
34,1,5.390731,-3.140936,0.289762,-0.558858,0.200000,17.750000
35,1,7.995150,-12.931553,0.017226,-0.276329,0.200000,17.750000
36,1,6.689788,-8.449681,0.295479,-0.654397,0.200000,17.750000
38,1,9.777895,-10.630081,0.270386,-0.412717,0.200000,17.750000
39,1,8.371834,-3.729676,0.112749,-0.672515,0.200000,17.750000
0,0,-1.227695,-2.233971,-0.601620,0.341781,0.200000,17.800000
1,0,3.247367,-3.395594,-0.721491,0.574157,0.200000,17.800000
3,0,-7.659289,-1.044307,-0.156648,-0.054830,0.200000,17.800000
4,0,-2.581888,-0.429514,-0.588585,0.312053,0.200000,17.800000
6,0,-2.829866,-4.044708,-0.161788,-0.090319,0.200000,17.800000
7,0,-4.153372,-1.465485,-0.117649,-0.423619,0.200000,17.800000
8,0,0.235441,-4.596121,-0.418079,0.502653,0.200000,17.800000
10,0,-8.625979,1.690043,-0.518855,-0.243213,0.200000,17.800000
11,0,6.276502,-5.852860,-0.908619,0.481331,0.200000,17.800000
12,0,2.917411,0.008586,-0.858186,0.328097,0.200000,17.800000
15,0,0.605859,1.672768,-0.870058,0.099096,0.200000,17.800000
17,0,-6.210786,2.151859,-0.179951,-0.046195,0.200000,17.800000
19,0,-4.813739,-2.776977,0.012532,-0.736712,0.200000,17.800000
20,1,4.801475,-4.974764,-0.489396,-0.776178,0.200000,17.800000
22,1,5.243405,-10.410118,0.005612,-0.551373,0.200000,17.800000
24,1,5.508182,-6.557260,0.539396,-0.622896,0.200000,17.800000
25,1,5.194408,-12.526179,-0.004127,-0.031821,0.200000,17.800000
26,1,8.796351,-6.726828,0.290460,-0.638713,0.200000,17.800000
27,1,2.632496,-8.958752,0.372820,-0.343400,0.200000,17.800000
28,1,3.605231,-6.680917,0.502291,-0.409958,0.200000,17.800000
29,1,1.836961,-5.927003,0.146369,-0.906390,0.200000,17.800000
32,1,4.724399,-9.074559,0.507457,-0.387853,0.200000,17.800000
33,1,9.430348,-8.728275,0.029121,-0.616660,0.200000,17.800000
34,1,5.403395,-3.168998,0.253286,-0.561243,0.200000,17.800000
35,1,7.997198,-12.946539,0.040951,-0.299735,0.200000,17.800000
36,1,6.702082,-8.476476,0.245877,-0.535893,0.200000,17.800000
38,1,9.786553,-10.650006,0.173170,-0.398512,0.200000,17.800000
39,1,8.378641,-3.765037,0.136149,-0.707224,0.200000,17.800000
0,0,-1.257906,-2.220916,-0.604222,0.261103,0.200000,17.850000
1,0,3.210410,-3.367653,-0.739141,0.558806,0.200000,17.850000
3,0,-7.660561,-1.045386,-0.025445,-0.021584,0.200000,17.850000
4,0,-2.617001,-0.414105,-0.702263,0.308183,0.200000,17.850000
6,0,-2.841155,-4.051742,-0.225772,-0.140667,0.200000,17.850000
7,0,-4.165826,-1.477470,-0.249065,-0.239704,0.200000,17.850000
8,0,0.212452,-4.569701,-0.459783,0.528392,0.200000,17.850000
10,0,-8.650266,1.681125,-0.485749,-0.178357,0.200000,17.850000
11,0,6.230765,-5.829748,-0.914727,0.462242,0.200000,17.850000
12,0,2.873487,0.026708,-0.878480,0.362445,0.200000,17.850000
15,0,0.563385,1.678400,-0.849470,0.112628,0.200000,17.850000
17,0,-6.222271,2.145216,-0.229710,-0.132863,0.200000,17.850000
19,0,-4.805488,-2.809486,0.165036,-0.650168,0.200000,17.850000
20,1,4.778429,-5.016111,-0.460932,-0.826938,0.200000,17.850000
22,1,5.246682,-10.422723,0.065536,-0.252093,0.200000,17.850000
24,1,5.536831,-6.584638,0.572979,-0.547561,0.200000,17.850000
25,1,5.195416,-12.538779,0.020176,-0.251997,0.200000,17.850000
26,1,8.813512,-6.759714,0.343202,-0.657725,0.200000,17.850000
27,1,2.653415,-8.973589,0.418368,-0.296745,0.200000,17.850000
28,1,3.631062,-6.702511,0.516612,-0.431869,0.200000,17.850000
29,1,1.846303,-5.969725,0.186840,-0.854446,0.200000,17.850000
32,1,4.742849,-9.097912,0.368996,-0.467055,0.200000,17.850000
33,1,9.431309,-8.761272,0.019227,-0.659945,0.200000,17.850000
34,1,5.414951,-3.198663,0.231117,-0.593311,0.200000,17.850000
35,1,7.996533,-12.958624,-0.013302,-0.241704,0.200000,17.850000
36,1,6.712659,-8.505489,0.211539,-0.580266,0.200000,17.850000
38,1,9.795239,-10.675161,0.173702,-0.503099,0.200000,17.850000
39,1,8.385149,-3.801209,0.130156,-0.723445,0.200000,17.850000
0,0,-1.276639,-2.204464,-0.374650,0.329037,0.200000,17.900000
1,0,3.175495,-3.338625,-0.698303,0.580557,0.200000,17.900000
3,0,-7.655889,-1.046686,0.093438,-0.026008,0.200000,17.900000
4,0,-2.656661,-0.402439,-0.793206,0.233308,0.200000,17.900000
6,0,-2.842348,-4.055197,-0.023851,-0.069109,0.200000,17.900000
7,0,-4.167370,-1.507720,-0.030882,-0.604995,0.200000,17.900000
8,0,0.186948,-4.544766,-0.510074,0.498697,0.200000,17.900000
10,0,-8.675907,1.674630,-0.512821,-0.129904,0.200000,17.900000
11,0,6.184072,-5.806658,-0.933876,0.461791,0.200000,17.900000
12,0,2.826862,0.044541,-0.932503,0.356656,0.200000,17.900000
15,0,0.518416,1.685032,-0.899392,0.132635,0.200000,17.900000
17,0,-6.235348,2.144287,-0.261530,-0.018565,0.200000,17.900000
19,0,-4.808633,-2.830848,-0.062905,-0.427247,0.200000,17.900000
20,1,4.758875,-5.054697,-0.391074,-0.771735,0.200000,17.900000
22,1,5.258214,-10.448125,0.230645,-0.508042,0.200000,17.900000
24,1,5.567236,-6.613110,0.608101,-0.569433,0.200000,17.900000
25,1,5.189255,-12.551294,-0.123229,-0.250301,0.200000,17.900000
26,1,8.828629,-6.796051,0.302344,-0.726730,0.200000,17.900000
27,1,2.671141,-8.984136,0.354523,-0.210937,0.200000,17.900000
28,1,3.656406,-6.719915,0.506885,-0.348083,0.200000,17.900000
29,1,1.855137,-6.016920,0.176667,-0.943893,0.200000,17.900000
32,1,4.753312,-9.104928,0.209249,-0.140336,0.200000,17.900000
33,1,9.432447,-8.789854,0.022755,-0.571643,0.200000,17.900000
34,1,5.425421,-3.228240,0.209394,-0.591541,0.200000,17.900000
35,1,7.995661,-12.973431,-0.017427,-0.296139,0.200000,17.900000
36,1,6.724216,-8.532353,0.231151,-0.537280,0.200000,17.900000
38,1,9.818214,-10.691792,0.459504,-0.332608,0.200000,17.900000
39,1,8.392083,-3.836621,0.138679,-0.708227,0.200000,17.900000
0,0,-1.302479,-2.184022,-0.516801,0.408833,0.200000,17.950000
1,0,3.140337,-3.308584,-0.703153,0.600827,0.200000,17.950000
3,0,-7.646981,-1.046046,0.178174,0.012813,0.200000,17.950000
4,0,-2.671322,-0.389800,-0.293206,0.252790,0.200000,17.950000
6,0,-2.849070,-4.057449,-0.134453,-0.045034,0.200000,17.950000
7,0,-4.169977,-1.518353,-0.052151,-0.212656,0.200000,17.950000
8,0,0.163625,-4.521435,-0.466456,0.466632,0.200000,17.950000
10,0,-8.697610,1.663906,-0.434053,-0.214475,0.200000,17.950000
11,0,6.137379,-5.783486,-0.933858,0.463449,0.200000,17.950000
12,0,2.781458,0.058977,-0.908069,0.288734,0.200000,17.950000
15,0,0.471247,1.691737,-0.943373,0.134111,0.200000,17.950000
17,0,-6.248933,2.140231,-0.271705,-0.081126,0.200000,17.950000
19,0,-4.819499,-2.863322,-0.217324,-0.649487,0.200000,17.950000
20,1,4.740291,-5.095850,-0.371685,-0.823058,0.200000,17.950000
22,1,5.249198,-10.474984,-0.180315,-0.537182,0.200000,17.950000
24,1,5.595049,-6.640892,0.556267,-0.555652,0.200000,17.950000
25,1,5.188295,-12.557421,-0.019205,-0.122544,0.200000,17.950000
26,1,8.841433,-6.835043,0.256089,-0.779848,0.200000,17.950000
27,1,2.685339,-8.996730,0.283969,-0.251884,0.200000,17.950000
28,1,3.683158,-6.735496,0.535048,-0.311634,0.200000,17.950000
29,1,1.866158,-6.062437,0.220423,-0.910352,0.200000,17.950000
32,1,4.773462,-9.120786,0.402997,-0.317155,0.200000,17.950000
33,1,9.431822,-8.828041,-0.012495,-0.763734,0.200000,17.950000
34,1,5.435437,-3.257393,0.200320,-0.583063,0.200000,17.950000
35,1,7.993881,-12.989975,-0.035609,-0.330870,0.200000,17.950000
36,1,6.732201,-8.562033,0.159694,-0.593594,0.200000,17.950000
38,1,9.833013,-10.705375,0.295976,-0.271671,0.200000,17.950000
39,1,8.398699,-3.869984,0.132323,-0.667270,0.200000,17.950000
0,0,-1.320171,-2.162537,-0.353836,0.429695,0.200000,18.000000
1,0,3.106725,-3.279263,-0.672247,0.586432,0.200000,18.000000
3,0,-7.635528,-1.044548,0.229049,0.029965,0.200000,18.000000
4,0,-2.695179,-0.376139,-0.477155,0.273212,0.200000,18.000000
6,0,-2.858202,-4.063607,-0.182632,-0.123164,0.200000,18.000000
7,0,-4.180648,-1.519877,-0.213414,-0.030492,0.200000,18.000000
8,0,0.143827,-4.497236,-0.395970,0.483982,0.200000,18.000000
10,0,-8.717594,1.651087,-0.399685,-0.256377,0.200000,18.000000
11,0,6.090051,-5.760638,-0.946559,0.456965,0.200000,18.000000
12,0,2.739509,0.074982,-0.838978,0.320100,0.200000,18.000000
15,0,0.420794,1.698012,-1.009068,0.125504,0.200000,18.000000
17,0,-6.255593,2.147969,-0.133204,0.154751,0.200000,18.000000
19,0,-4.820326,-2.904499,-0.016539,-0.823545,0.200000,18.000000
20,1,4.726329,-5.133462,-0.279240,-0.752240,0.200000,18.000000
22,1,5.245095,-10.490835,-0.082060,-0.317011,0.200000,18.000000
24,1,5.628218,-6.668078,0.663371,-0.543704,0.200000,18.000000
25,1,5.197343,-12.567298,0.180956,-0.197547,0.200000,18.000000
26,1,8.849798,-6.875576,0.167291,-0.810653,0.200000,18.000000
27,1,2.703419,-9.010492,0.361591,-0.275227,0.200000,18.000000
28,1,3.712619,-6.754659,0.589209,-0.383256,0.200000,18.000000
29,1,1.874582,-6.104015,0.168490,-0.831558,0.200000,18.000000
32,1,4.792441,-9.139030,0.379600,-0.364876,0.200000,18.000000
33,1,9.433628,-8.870274,0.036113,-0.844676,0.200000,18.000000
34,1,5.443809,-3.284784,0.167448,-0.547820,0.200000,18.000000
35,1,7.989411,-13.005772,-0.089400,-0.315949,0.200000,18.000000
36,1,6.742308,-8.586225,0.202134,-0.483846,0.200000,18.000000
38,1,9.848776,-10.721585,0.315278,-0.324194,0.200000,18.000000
39,1,8.406749,-3.902248,0.160996,-0.645282,0.200000,18.000000
0,0,-1.344310,-2.142129,-0.482790,0.408166,0.200000,18.050000
1,0,3.073263,-3.248442,-0.669242,0.616403,0.200000,18.050000
3,0,-7.634311,-1.059570,0.024346,-0.300447,0.200000,18.050000
4,0,-2.729939,-0.367783,-0.695183,0.167112,0.200000,18.050000
6,0,-2.868870,-4.063793,-0.213362,-0.003727,0.200000,18.050000
7,0,-4.170189,-1.540187,0.209177,-0.406204,0.200000,18.050000
8,0,0.121127,-4.474350,-0.453988,0.457715,0.200000,18.050000
10,0,-8.736330,1.644164,-0.374725,-0.138474,0.200000,18.050000
11,0,6.042594,-5.738287,-0.949127,0.447023,0.200000,18.050000
12,0,2.696920,0.092938,-0.851788,0.359120,0.200000,18.050000
15,0,0.370970,1.704188,-0.996475,0.123508,0.200000,18.050000
17,0,-6.262545,2.153058,-0.139035,0.101788,0.200000,18.050000
19,0,-4.814797,-2.940826,0.110588,-0.726534,0.200000,18.050000
20,1,4.714167,-5.169156,-0.243232,-0.713870,0.200000,18.050000
22,1,5.247859,-10.506096,0.055267,-0.305220,0.200000,18.050000
24,1,5.661126,-6.699328,0.658160,-0.625015,0.200000,18.050000
25,1,5.190296,-12.582477,-0.140927,-0.303564,0.200000,18.050000
26,1,8.856854,-6.916226,0.141120,-0.812996,0.200000,18.050000
27,1,2.720015,-9.018068,0.331927,-0.151536,0.200000,18.050000
28,1,3.739343,-6.771327,0.534479,-0.333355,0.200000,18.050000
29,1,1.885135,-6.147190,0.211051,-0.863506,0.200000,18.050000
32,1,4.811346,-9.157139,0.378086,-0.362180,0.200000,18.050000
33,1,9.429880,-8.915160,-0.074963,-0.897702,0.200000,18.050000
34,1,5.452194,-3.315338,0.167704,-0.611067,0.200000,18.050000
35,1,7.983457,-13.022695,-0.119075,-0.338456,0.200000,18.050000
36,1,6.757684,-8.614668,0.307531,-0.568854,0.200000,18.050000
38,1,9.856891,-10.735550,0.162283,-0.279304,0.200000,18.050000
39,1,8.415875,-3.935283,0.182526,-0.660696,0.200000,18.050000
0,0,-1.363768,-2.115265,-0.389144,0.537275,0.200000,18.100000
1,0,3.040418,-3.217121,-0.656893,0.626429,0.200000,18.100000
3,0,-7.645342,-1.057215,-0.220631,0.047096,0.200000,18.100000
4,0,-2.739698,-0.367842,-0.195183,-0.001168,0.200000,18.100000
6,0,-2.873962,-4.052614,-0.101846,0.223578,0.200000,18.100000
7,0,-4.173394,-1.559464,-0.064094,-0.385534,0.200000,18.100000
8,0,0.105335,-4.450686,-0.315845,0.473276,0.200000,18.100000
10,0,-8.755588,1.631051,-0.385149,-0.262253,0.200000,18.100000
11,0,5.995094,-5.716155,-0.950017,0.442638,0.200000,18.100000
12,0,2.655491,0.111360,-0.828584,0.368440,0.200000,18.100000
15,0,0.323658,1.708752,-0.946243,0.091279,0.200000,18.100000
17,0,-6.268944,2.152311,-0.127986,-0.014945,0.200000,18.100000
19,0,-4.810229,-2.967033,0.091358,-0.524138,0.200000,18.100000
20,1,4.700827,-5.204097,-0.266814,-0.698816,0.200000,18.100000
22,1,5.253799,-10.523623,0.118797,-0.350555,0.200000,18.100000
24,1,5.690575,-6.723549,0.588976,-0.484415,0.200000,18.100000
25,1,5.184850,-12.591627,-0.108917,-0.183009,0.200000,18.100000
26,1,8.866314,-6.952288,0.189208,-0.721242,0.200000,18.100000
27,1,2.743922,-9.036014,0.478135,-0.358911,0.200000,18.100000
28,1,3.767768,-6.793906,0.568498,-0.451591,0.200000,18.100000
29,1,1.895255,-6.192646,0.202397,-0.909102,0.200000,18.100000
32,1,4.830480,-9.166095,0.382682,-0.179112,0.200000,18.100000
