id,gid,x,y,v_x,v_y,radius,time
2,2,0.860203,-2.752295,-0.215572,-1.343519,0.500000,12.200000
3,3,1.763429,0.576046,0.722082,-1.039125,0.500000,12.200000
4,4,0.830169,2.121189,1.347981,0.103002,0.500000,12.200000
5,5,-0.885480,1.595682,0.590849,1.017318,0.500000,12.200000
6,6,0.290151,0.914289,0.144536,0.711339,0.500000,12.200000
7,7,-2.108644,0.248881,-0.651037,0.980366,0.500000,12.200000
0,0,-1.813175,-1.310449,-1.269764,0.243838,0.500000,12.250000
1,1,0.874722,-0.924025,-0.841357,-0.760666,0.500000,12.250000
2,2,0.849404,-2.819486,-0.215985,-1.343829,0.500000,12.250000
3,3,1.799429,0.523676,0.719993,-1.047405,0.500000,12.250000
4,4,0.896492,2.124154,1.326480,0.059282,0.500000,12.250000
5,5,-0.853161,1.645015,0.646385,0.986656,0.500000,12.250000
6,6,0.296372,0.953209,0.124430,0.778415,0.500000,12.250000
7,7,-2.141185,0.297953,-0.650810,0.981435,0.500000,12.250000
0,0,-1.876734,-1.298109,-1.271180,0.246786,0.500000,12.300000
1,1,0.832163,-0.961658,-0.851180,-0.752654,0.500000,12.300000
2,2,0.838586,-2.886691,-0.216360,-1.344108,0.500000,12.300000
3,3,1.835332,0.470932,0.718069,-1.054884,0.500000,12.300000
4,4,0.961844,2.125134,1.307031,0.019604,0.500000,12.300000
5,5,-0.818331,1.692949,0.696598,0.958687,0.500000,12.300000
6,6,0.301681,0.995148,0.106182,0.838778,0.500000,12.300000
7,7,-2.173715,0.347073,-0.650600,0.982400,0.500000,12.300000
0,0,-1.940356,-1.285636,-1.272449,0.249463,0.500000,12.350000
1,1,0.789160,-0.998927,-0.860068,-0.745379,0.500000,12.350000
2,2,0.827751,-2.953909,-0.216702,-1.344359,0.500000,12.350000
3,3,1.871147,0.417850,0.716299,-1.061639,0.500000,12.350000
4,4,1.026316,2.124313,1.289436,-0.016408,0.500000,12.350000
5,5,-0.808501,1.765883,0.196598,1.458687,0.500000,12.350000
6,6,0.331991,1.012087,0.606182,0.338778,0.500000,12.350000
7,7,-2.206235,0.396236,-0.650406,0.983273,0.500000,12.350000
0,0,-2.004036,-1.273041,-1.273586,0.251895,0.500000,12.400000
1,1,0.745754,-1.035865,-0.868109,-0.738772,0.500000,12.400000
2,2,0.816900,-3.021139,-0.217013,-1.344584,0.500000,12.400000
3,3,1.906881,0.364462,0.714670,-1.067742,0.500000,12.400000
4,4,1.089992,2.121859,1.273518,-0.049094,0.500000,12.400000
5,5,-0.793875,1.834998,0.292528,1.382302,0.500000,12.400000
6,6,0.358941,1.034241,0.539007,0.443071,0.500000,12.400000
7,7,-2.238746,0.445439,-0.650227,0.984061,0.500000,12.400000
0,0,-2.067766,-1.260336,-1.274606,0.254104,0.500000,12.450000
1,1,0.701985,-1.072504,-0.875386,-0.732771,0.500000,12.450000
2,2,0.806035,-3.088378,-0.217296,-1.344786,0.500000,12.450000
3,3,1.942540,0.310800,0.713172,-1.073254,0.500000,12.450000
4,4,1.152947,2.117920,1.259114,-0.078764,0.500000,12.450000
5,5,-0.774908,1.900636,0.379340,1.312757,0.500000,12.450000
6,6,0.382841,1.061086,0.477997,0.536907,0.500000,12.450000
7,7,-2.271249,0.494678,-0.650061,0.984773,0.500000,12.450000
0,0,-2.131542,-1.247531,-1.275519,0.256110,0.500000,12.500000
1,1,0.657886,-1.108870,-0.881971,-0.727321,0.500000,12.500000
2,2,0.795158,-3.155626,-0.217554,-1.344967,0.500000,12.500000
3,3,1.978129,0.256888,0.711793,-1.078234,0.500000,12.500000
4,4,1.215251,2.112636,1.246080,-0.105698,0.500000,12.500000
5,5,-0.752013,1.963108,0.457901,1.249436,0.500000,12.500000
6,6,0.403970,1.092153,0.422587,0.621333,0.500000,12.500000
7,7,-2.303745,0.543949,-0.649909,0.985416,0.500000,12.500000
0,0,-2.195359,-1.234634,-1.276337,0.257933,0.500000,12.550000
1,1,0.613490,-1.144988,-0.887929,-0.722371,0.500000,12.550000
2,2,0.784268,-3.222883,-0.217789,-1.345129,0.500000,12.550000
3,3,2.013655,0.202751,0.710524,-1.082733,0.500000,12.550000
4,4,1.276966,2.106128,1.234284,-0.130150,0.500000,12.550000
5,5,-0.725563,2.022697,0.528993,1.191778,0.500000,12.550000
6,6,0.422583,1.127017,0.372263,0.697290,0.500000,12.550000
7,7,-2.336233,0.593249,-0.649768,0.985998,0.500000,12.550000
0,0,-2.259212,-1.221655,-1.277071,0.259589,0.500000,12.600000
1,1,0.568824,-1.180882,-0.893321,-0.717875,0.500000,12.600000
2,2,0.773368,-3.290146,-0.218003,-1.345275,0.500000,12.600000
3,3,2.049123,0.148412,0.709357,-1.086798,0.500000,12.600000
4,4,1.338146,2.098511,1.223607,-0.152349,0.500000,12.600000
5,5,-0.695897,2.079661,0.593326,1.139274,0.500000,12.600000
6,6,0.438911,1.165299,0.326559,0.765627,0.500000,12.600000
7,7,-2.368715,0.642575,-0.649638,0.986523,0.500000,12.600000
0,0,-2.323099,-1.208600,-1.277728,0.261094,0.500000,12.650000
1,1,0.523914,-1.216572,-0.898202,-0.713791,0.500000,12.650000
2,2,0.762458,-3.357417,-0.218197,-1.345406,0.500000,12.650000
3,3,2.084537,0.093888,0.708283,-1.090471,0.500000,12.650000
4,4,1.398843,2.089885,1.213943,-0.172506,0.500000,12.650000
5,5,-0.663320,2.134234,0.651543,1.091460,0.500000,12.650000
6,6,0.453164,1.206654,0.285050,0.827107,0.500000,12.650000
7,7,-2.401191,0.691925,-0.649518,0.986998,0.500000,12.650000
0,0,-2.387015,-1.195477,-1.278316,0.262461,0.500000,12.700000
1,1,0.478783,-1.252076,-0.902619,-0.710081,0.500000,12.700000
2,2,0.751540,-3.424693,-0.218375,-1.345524,0.500000,12.700000
3,3,2.119902,0.039199,0.707295,-1.093790,0.500000,12.700000
4,4,1.459103,2.080345,1.205194,-0.190809,0.500000,12.700000
5,5,-0.628108,2.186629,0.704225,1.047914,0.500000,12.700000
6,6,0.465531,1.250775,0.247350,0.882416,0.500000,12.700000
7,7,-2.433661,0.741296,-0.649407,0.987427,0.500000,12.700000
0,0,-2.450957,-1.182292,-1.278843,0.263705,0.500000,12.750000
1,1,0.433452,-1.287411,-0.906616,-0.706711,0.500000,12.750000
2,2,0.740613,-3.491974,-0.218537,-1.345629,0.500000,12.750000
3,3,2.155221,-0.015641,0.706387,-1.096789,0.500000,12.750000
4,4,1.518966,2.069973,1.197273,-0.207429,0.500000,12.750000
5,5,-0.590513,2.237042,0.751900,1.008252,0.500000,12.750000
6,6,0.476187,1.297383,0.213109,0.932173,0.500000,12.750000
7,7,-2.466127,0.790687,-0.649305,0.987814,0.500000,12.750000
0,0,-2.514922,-1.169050,-1.279314,0.264835,0.500000,12.800000
1,1,0.387940,-1.322594,-0.910235,-0.703648,0.500000,12.800000
2,2,0.729679,-3.559261,-0.218685,-1.345724,0.500000,12.800000
3,3,2.190499,-0.070616,0.705551,-1.099499,0.500000,12.800000
4,4,1.578472,2.058847,1.190102,-0.222524,0.500000,12.800000
5,5,-0.550761,2.285648,0.795044,0.972125,0.500000,12.800000
6,6,0.485287,1.346230,0.182008,0.976935,0.500000,12.800000
7,7,-2.498587,0.840095,-0.649211,0.988165,0.500000,12.800000
0,0,-2.578909,-1.155757,-1.279737,0.265862,0.500000,12.850000
1,1,0.342265,-1.357637,-0.913510,-0.700866,0.500000,12.850000
2,2,0.718738,-3.626551,-0.218819,-1.345809,0.500000,12.850000
3,3,2.225738,-0.125713,0.704783,-1.101949,0.500000,12.850000
4,4,1.637652,2.047036,1.183607,-0.236233,0.500000,12.850000
5,5,-0.518689,2.357810,0.641437,1.443239,0.500000,12.850000
6,6,0.502608,1.371889,0.346411,0.513179,0.500000,12.850000
7,7,-2.531043,0.889519,-0.649124,0.988481,0.500000,12.850000
0,0,-2.642915,-1.142417,-1.280115,0.266797,0.500000,12.900000
1,1,0.296441,-1.392554,-0.916476,-0.698338,0.500000,12.900000
2,2,0.707790,-3.693845,-0.218942,-1.345885,0.500000,12.900000
3,3,2.260942,-0.180921,0.704076,-1.104163,0.500000,12.900000
4,4,1.696538,2.034601,1.177726,-0.248685,0.500000,12.900000
5,5,-0.483875,2.425930,0.696281,1.362403,0.500000,12.900000
6,6,0.517674,1.401879,0.301324,0.599792,0.500000,12.900000
7,7,-2.563496,0.938958,-0.649044,0.988768,0.500000,12.900000
0,0,-2.706938,-1.129035,-1.280453,0.267646,0.500000,12.950000
1,1,0.250483,-1.427356,-0.919160,-0.696041,0.500000,12.950000
2,2,0.696838,-3.761143,-0.219054,-1.345953,0.500000,12.950000
3,3,2.296113,-0.236230,0.703426,-1.106164,0.500000,12.950000
4,4,1.755158,2.021602,1.172399,-0.259996,0.500000,12.950000
5,5,-0.446573,2.490375,0.746038,1.288900,0.500000,12.950000
6,6,0.530693,1.435765,0.260387,0.677717,0.500000,12.950000
7,7,-2.595944,0.988409,-0.648970,0.989027,0.500000,12.950000
0,0,-2.770975,-1.115614,-1.280756,0.268419,0.500000,13.000000
1,1,0.204403,-1.462054,-0.921590,-0.693953,0.500000,13.000000
2,2,0.685880,-3.828444,-0.219156,-1.346014,0.500000,13.000000
3,3,2.331255,-0.291628,0.702829,-1.107973,0.500000,13.000000
4,4,1.813537,2.008088,1.167575,-0.270271,0.500000,13.000000
5,5,-0.407014,2.551478,0.791180,1.222058,0.500000,13.000000
6,6,0.541854,1.473156,0.223216,0.747822,0.500000,13.000000
7,7,-2.628389,1.037872,-0.648902,0.989261,0.500000,13.000000
0,0,-2.835027,-1.102157,-1.281027,0.269122,0.500000,13.050000
1,1,0.158214,-1.496656,-0.923791,-0.692056,0.500000,13.050000
2,2,0.674917,-3.895747,-0.219250,-1.346069,0.500000,13.050000
3,3,2.366369,-0.347109,0.702279,-1.109608,0.500000,13.050000
4,4,1.871697,1.994108,1.163204,-0.279606,0.500000,13.050000
5,5,-0.365408,2.609542,0.832133,1.161266,0.500000,13.050000
6,6,0.551327,1.513700,0.189466,0.810893,0.500000,13.050000
7,7,-2.660831,1.087346,-0.648839,0.989472,0.500000,13.050000
0,0,-2.899090,-1.088669,-1.281269,0.269762,0.500000,13.100000
1,1,0.111925,-1.531173,-0.925783,-0.690332,0.500000,13.100000
2,2,0.663951,-3.963053,-0.219335,-1.346118,0.500000,13.100000
3,3,2.401457,-0.402663,0.701774,-1.111087,0.500000,13.100000
4,4,1.929659,1.979703,1.159245,-0.288088,0.500000,13.100000
5,5,-0.321943,2.664840,0.869287,1.105971,0.500000,13.100000
6,6,0.559268,1.557082,0.158820,0.867634,0.500000,13.100000
7,7,-2.693270,1.136829,-0.648782,0.989664,0.500000,13.100000
0,0,-2.963165,-1.075152,-1.281486,0.270344,0.500000,13.150000
1,1,0.065545,-1.565611,-0.927587,-0.688765,0.500000,13.150000
2,2,0.652980,-4.030361,-0.219413,-1.346162,0.500000,13.150000
3,3,2.436523,-0.458284,0.701309,-1.112423,0.500000,13.150000
4,4,1.987442,1.964914,1.155657,-0.295795,0.500000,13.150000
5,5,-0.276794,2.717624,0.902996,1.055670,0.500000,13.150000
6,6,0.565818,1.603016,0.130992,0.918680,0.500000,13.150000
7,7,-2.725707,1.186321,-0.648728,0.989837,0.500000,13.150000
0,0,-3.027249,-1.061609,-1.281680,0.270874,0.500000,13.200000
1,1,0.019084,-1.599978,-0.929221,-0.687340,0.500000,13.200000
2,2,0.642006,-4.097671,-0.219484,-1.346201,0.500000,13.200000
3,3,2.471567,-0.513966,0.700881,-1.113632,0.500000,13.200000
4,4,2.045063,1.949774,1.152407,-0.302799,0.500000,13.200000
5,5,-0.230115,2.768119,0.933578,1.009906,0.500000,13.200000
6,6,0.571104,1.651246,0.105722,0.964601,0.500000,13.200000
7,7,-2.758141,1.235820,-0.648679,0.989993,0.500000,13.200000
0,0,-3.091341,-1.048041,-1.281853,0.271356,0.500000,13.250000
1,1,-0.027451,-1.634281,-0.930701,-0.686045,0.500000,13.250000
2,2,0.631028,-4.164983,-0.219549,-1.346237,0.500000,13.250000
3,3,2.506591,-0.569702,0.700488,-1.114725,0.500000,13.250000
4,4,2.102536,1.934315,1.149461,-0.309164,0.500000,13.250000
5,5,-0.182048,2.816532,0.961325,0.968266,0.500000,13.250000
6,6,0.575242,1.701542,0.082774,1.005913,0.500000,13.250000
7,7,-2.790572,1.285327,-0.648634,0.990135,0.500000,13.250000
0,0,-3.155442,-1.034451,-1.282008,0.271795,0.500000,13.300000
1,1,-0.074053,-1.668524,-0.932041,-0.684868,0.500000,13.300000
2,2,0.620048,-4.232296,-0.219608,-1.346269,0.500000,13.300000
3,3,2.541598,-0.625488,0.700127,-1.115714,0.500000,13.300000
4,4,2.159875,1.918568,1.146792,-0.314950,0.500000,13.300000
5,5,-0.132723,2.863051,0.986500,0.930374,0.500000,13.300000
6,6,0.578339,1.753696,0.061933,1.043076,0.500000,13.300000
7,7,-2.823002,1.334840,-0.648592,0.990263,0.500000,13.300000
0,0,-3.219549,-1.020841,-1.282146,0.272195,0.500000,13.350000
1,1,-0.120716,-1.702714,-0.933254,-0.683798,0.500000,13.350000
2,2,0.609065,-4.299611,-0.219662,-1.346297,0.500000,13.350000
3,3,2.576587,-0.681318,0.699795,-1.116608,0.500000,13.350000
4,4,2.217094,1.902558,1.144372,-0.320208,0.500000,13.350000
5,5,-0.082256,2.907845,1.009343,0.895888,0.500000,13.350000
6,6,0.580489,1.807521,0.043005,1.076507,0.500000,13.350000
7,7,-2.855430,1.384359,-0.648554,0.990378,0.500000,13.350000
0,0,-3.283662,-1.007213,-1.282270,0.272559,0.500000,13.400000
1,1,-0.167433,-1.736855,-0.934354,-0.682825,0.500000,13.400000
2,2,0.598079,-4.366927,-0.219712,-1.346322,0.500000,13.400000
3,3,2.611562,-0.737189,0.699489,-1.117416,0.500000,13.400000
4,4,2.274203,1.886308,1.142179,-0.324989,0.500000,13.400000
5,5,-0.047200,2.977640,0.701119,1.395888,0.500000,13.400000
6,6,0.598228,1.836346,0.354764,0.576507,0.500000,13.400000
7,7,-2.887856,1.433883,-0.648518,0.990483,0.500000,13.400000
0,0,-3.347781,-0.993569,-1.282380,0.272890,0.500000,13.450000
1,1,-0.214201,-1.770952,-0.935350,-0.681940,0.500000,13.450000
2,2,0.587092,-4.434245,-0.219757,-1.346345,0.500000,13.450000
3,3,2.646522,-0.793096,0.699208,-1.118148,0.500000,13.450000
4,4,2.331212,1.869841,1.140190,-0.329335,0.500000,13.450000
5,5,-0.009545,3.043318,0.753107,1.313574,0.500000,13.450000
6,6,0.613525,1.869173,0.305944,0.656537,0.500000,13.450000
7,7,-2.920280,1.483412,-0.648485,0.990578,0.500000,13.450000
0,0,-3.411905,-0.979909,-1.282479,0.273192,0.500000,13.500000
1,1,-0.261013,-1.805009,-0.936252,-0.681136,0.500000,13.500000
2,2,0.576102,-4.501563,-0.219799,-1.346365,0.500000,13.500000
3,3,2.681470,-0.849037,0.698949,-1.118810,0.500000,13.500000
4,4,2.388132,1.853177,1.138388,-0.333287,0.500000,13.500000
5,5,0.030470,3.105251,0.800291,1.238641,0.500000,13.500000
6,6,0.626605,1.905599,0.261596,0.728524,0.500000,13.500000
7,7,-2.952703,1.532945,-0.648455,0.990664,0.500000,13.500000
0,0,-3.476034,-0.966236,-1.282567,0.273467,0.500000,13.550000
1,1,-0.307867,-1.839029,-0.937069,-0.680404,0.500000,13.550000
2,2,0.565110,-4.568882,-0.219837,-1.346384,0.500000,13.550000
3,3,2.716405,-0.905007,0.698712,-1.119409,0.500000,13.550000
4,4,2.444969,1.836333,1.136753,-0.336880,0.500000,13.550000
5,5,0.072625,3.163771,0.843116,1.170418,0.500000,13.550000
6,6,0.637670,1.945263,0.221309,0.793274,0.500000,13.550000
7,7,-2.985124,1.582482,-0.648427,0.990741,0.500000,13.550000
0,0,-3.540166,-0.952550,-1.282645,0.273718,0.500000,13.600000
1,1,-0.354757,-1.873016,-0.937810,-0.679738,0.500000,13.600000
2,2,0.554116,-4.636202,-0.219872,-1.346400,0.500000,13.600000
3,3,2.751330,-0.961005,0.698493,-1.119950,0.500000,13.600000
4,4,2.501733,1.819326,1.135271,-0.340148,0.500000,13.600000
5,5,0.116724,3.219186,0.881982,1.108295,0.500000,13.600000
6,6,0.646906,1.987839,0.184711,0.851514,0.500000,13.600000
7,7,-3.017544,1.632023,-0.648402,0.990812,0.500000,13.600000
0,0,-3.604302,-0.938853,-1.282715,0.273947,0.500000,13.650000
1,1,-0.401681,-1.906973,-0.938481,-0.679133,0.500000,13.650000
2,2,0.543121,-4.703523,-0.219904,-1.346414,0.500000,13.650000
3,3,2.786244,-1.017027,0.698292,-1.120441,0.500000,13.650000
4,4,2.558429,1.802170,1.133927,-0.343120,0.500000,13.650000
5,5,0.162587,3.271772,0.917255,1.051720,0.500000,13.650000
6,6,0.654479,2.033033,0.151463,0.903897,0.500000,13.650000
7,7,-3.049963,1.681567,-0.648378,0.990875,0.500000,13.650000
0,0,-3.668441,-0.925145,-1.282778,0.274155,0.500000,13.700000
1,1,-0.448636,-1.940902,-0.939089,-0.678583,0.500000,13.700000
2,2,0.532124,-4.770844,-0.219933,-1.346427,0.500000,13.700000
3,3,2.821150,-1.073071,0.698107,-1.120884,0.500000,13.700000
4,4,2.615065,1.784878,1.132708,-0.345824,0.500000,13.700000
5,5,0.210051,3.321782,0.949269,1.000191,0.500000,13.700000
6,6,0.660542,2.080584,0.121257,0.951011,0.500000,13.700000
7,7,-3.082381,1.731113,-0.648356,0.990933,0.500000,13.700000
0,0,-3.732582,-0.911428,-1.282834,0.274346,0.500000,13.750000
1,1,-0.495618,-1.974806,-0.939640,-0.678082,0.500000,13.750000
2,2,0.521126,-4.838166,-0.219960,-1.346439,0.500000,13.750000
3,3,2.856047,-1.129135,0.697937,-1.121286,0.500000,13.750000
4,4,2.671645,1.767464,1.131602,-0.348283,0.500000,13.750000
5,5,0.258967,3.369444,0.978324,0.953250,0.500000,13.750000
6,6,0.665232,2.130253,0.093813,0.993385,0.500000,13.750000
7,7,-3.114798,1.780663,-0.648336,0.990985,0.500000,13.750000
0,0,-3.796726,-0.897702,-1.282883,0.274519,0.500000,13.800000
1,1,-0.542625,-2.008687,-0.940140,-0.677626,0.500000,13.800000
2,2,0.510127,-4.905489,-0.219984,-1.346450,0.500000,13.800000
3,3,2.890936,-1.185218,0.697780,-1.121650,0.500000,13.800000
4,4,2.728175,1.749938,1.130599,-0.350521,0.500000,13.800000
5,5,0.309201,3.414969,1.004694,0.910485,0.500000,13.800000
6,6,0.668676,2.181828,0.068878,1.031495,0.500000,13.800000
7,7,-3.147213,1.830214,-0.648318,0.991032,0.500000,13.800000
0,0,-3.860873,-0.883968,-1.282927,0.274677,0.500000,13.850000
1,1,-0.589654,-2.042548,-0.940592,-0.677212,0.500000,13.850000
2,2,0.499127,-4.972812,-0.220007,-1.346459,0.500000,13.850000
3,3,2.925817,-1.241317,0.697636,-1.121979,0.500000,13.850000
4,4,2.784659,1.732310,1.129688,-0.352556,0.500000,13.850000
5,5,0.360633,3.458544,1.028629,0.871517,0.500000,13.850000
6,6,0.670987,2.235117,0.046220,1.065770,0.500000,13.850000
7,7,-3.179629,1.879768,-0.648301,0.991075,0.500000,13.850000
0,0,-3.925021,-0.870227,-1.282967,0.274822,0.500000,13.900000
1,1,-0.636704,-2.076390,-0.941003,-0.676834,0.500000,13.900000
2,2,0.488125,-5.040135,-0.220028,-1.346467,0.500000,13.900000
3,3,2.960693,-1.297431,0.697504,-1.122277,0.500000,13.900000
4,4,2.841102,1.714590,1.128862,-0.354409,0.500000,13.900000
5,5,0.413151,3.500345,1.050354,0.836005,0.500000,13.900000
6,6,0.672269,2.289946,0.025630,1.096594,0.500000,13.900000
7,7,-3.212043,1.929324,-0.648285,0.991114,0.500000,13.900000
0,0,-3.989171,-0.856479,-1.283002,0.274953,0.500000,13.950000
1,1,-0.683773,-2.110214,-0.941375,-0.676491,0.500000,13.950000
2,2,0.477123,-5.107459,-0.220047,-1.346475,0.500000,13.950000
3,3,2.995562,-1.353558,0.697382,-1.122547,0.500000,13.950000
4,4,2.897508,1.696785,1.128113,-0.356095,0.500000,13.950000
5,5,0.466654,3.540527,1.070074,0.803638,0.500000,13.950000
6,6,0.672615,2.346162,0.006918,1.124315,0.500000,13.950000
7,7,-3.244456,1.978881,-0.648271,0.991149,0.500000,13.950000
0,0,-4.053323,-0.842725,-1.283033,0.275074,0.500000,14.000000
1,1,-0.730859,-2.144023,-0.941712,-0.676179,0.500000,14.000000
2,2,0.466120,-5.174783,-0.220064,-1.346481,0.500000,14.000000
3,3,3.030425,-1.409697,0.697270,-1.122791,0.500000,14.000000
4,4,2.953879,1.678904,1.127432,-0.357630,0.500000,14.000000
5,5,0.521053,3.579233,1.087976,0.774133,0.500000,14.000000
6,6,0.672110,2.403624,-0.010089,1.149244,0.500000,14.000000
7,7,-3.276869,2.028440,-0.648257,0.991181,0.500000,14.000000
0,0,-4.117476,-0.828966,-1.283061,0.275184,0.500000,14.050000
1,1,-0.777960,-2.177818,-0.942018,-0.675894,0.500000,14.050000
2,2,0.455116,-5.242107,-0.220080,-1.346487,0.500000,14.050000
3,3,3.065284,-1.465848,0.697167,-1.123012,0.500000,14.050000
4,4,3.010220,1.660952,1.126815,-0.359027,0.500000,14.050000
5,5,0.576264,3.616595,1.104227,0.747233,0.500000,14.050000
6,6,0.670833,2.462207,-0.025549,1.171662,0.500000,14.050000
7,7,-3.309281,2.078000,-0.648245,0.991209,0.500000,14.050000
0,0,-4.181630,-0.815202,-1.283085,0.275284,0.500000,14.100000
1,1,-0.825074,-2.211600,-0.942295,-0.675636,0.500000,14.100000
2,2,0.444111,-5.309432,-0.220095,-1.346492,0.500000,14.100000
3,3,3.100137,-1.522009,0.697072,-1.123213,0.500000,14.100000
4,4,3.066533,1.642937,1.126254,-0.360299,0.500000,14.100000
5,5,0.632214,3.652730,1.118982,0.722705,0.500000,14.100000
6,6,0.668853,2.521798,-0.039603,1.191821,0.500000,14.100000
7,7,-3.341693,2.127562,-0.648234,0.991235,0.500000,14.100000
0,0,-4.245785,-0.801433,-1.283107,0.275376,0.500000,14.150000
1,1,-0.872202,-2.245370,-0.942547,-0.675400,0.500000,14.150000
2,2,0.433106,-5.376756,-0.220109,-1.346497,0.500000,14.150000
3,3,3.134986,-1.578178,0.696984,-1.123394,0.500000,14.150000
4,4,3.122820,1.624864,1.125745,-0.361457,0.500000,14.150000
5,5,0.688832,3.687747,1.132378,0.700335,0.500000,14.150000
6,6,0.666234,2.582296,-0.052380,1.209948,0.500000,14.150000
7,7,-3.374104,2.177125,-0.648223,0.991259,0.500000,14.150000
0,0,-4.309942,-0.787660,-1.283126,0.275459,0.500000,14.200000
1,1,-0.919340,-2.279129,-0.942775,-0.675186,0.500000,14.200000
2,2,0.422099,-5.444082,-0.220121,-1.346501,0.500000,14.200000
3,3,3.169832,-1.634356,0.696904,-1.123559,0.500000,14.200000
4,4,3.179084,1.606739,1.125283,-0.362512,0.500000,14.200000
5,5,0.746060,3.721743,1.144543,0.679931,0.500000,14.200000
6,6,0.663034,2.643608,-0.063998,1.226249,0.500000,14.200000
7,7,-3.406515,2.226689,-0.648214,0.991280,0.500000,14.200000
0,0,-4.374099,-0.773883,-1.283144,0.275536,0.500000,14.250000
1,1,-0.966490,-2.312878,-0.942981,-0.674990,0.500000,14.250000
2,2,0.411093,-5.511407,-0.220133,-1.346505,0.500000,14.250000
3,3,3.204673,-1.690542,0.696830,-1.123708,0.500000,14.250000
4,4,3.235327,1.588565,1.124863,-0.363472,0.500000,14.250000
5,5,0.803839,3.754809,1.155590,0.661316,0.500000,14.250000
6,6,0.659305,2.705653,-0.074563,1.240905,0.500000,14.250000
7,7,-3.438925,2.276254,-0.648205,0.991300,0.500000,14.250000
0,0,-4.438257,-0.760103,-1.283159,0.275606,0.500000,14.300000
1,1,-1.013648,-2.346619,-0.943169,-0.674812,0.500000,14.300000
2,2,0.400086,-5.578732,-0.220144,-1.346508,0.500000,14.300000
3,3,3.239511,-1.746734,0.696761,-1.123843,0.500000,14.300000
4,4,3.291552,1.570348,1.124482,-0.364347,0.500000,14.300000
5,5,0.862120,3.787026,1.165623,0.644332,0.500000,14.300000
6,6,0.655097,2.768358,-0.084173,1.254084,0.500000,14.300000
7,7,-3.471335,2.325820,-0.648197,0.991317,0.500000,14.300000
0,0,-4.502416,-0.746320,-1.283172,0.275670,0.500000,14.350000
1,1,-1.060815,-2.380351,-0.943339,-0.674651,0.500000,14.350000
2,2,0.389078,-5.646058,-0.220154,-1.346511,0.500000,14.350000
3,3,3.274346,-1.802932,0.696698,-1.123966,0.500000,14.350000
4,4,3.347758,1.552091,1.124136,-0.365144,0.500000,14.350000
5,5,0.920857,3.818467,1.174736,0.628833,0.500000,14.350000
6,6,0.650451,2.831654,-0.092913,1.265933,0.500000,14.350000
7,7,-3.503744,2.375387,-0.648189,0.991333,0.500000,14.350000
0,0,-4.566575,-0.732533,-1.283184,0.275729,0.500000,14.400000
1,1,-1.107990,-2.414077,-0.943494,-0.674503,0.500000,14.400000
2,2,0.378070,-5.713383,-0.220163,-1.346514,0.500000,14.400000
3,3,3.309178,-1.859136,0.696641,-1.124077,0.500000,14.400000
4,4,3.403949,1.533797,1.123821,-0.365871,0.500000,14.400000
5,5,0.980008,3.849202,1.183014,0.614686,0.500000,14.400000
6,6,0.645408,2.895484,-0.100866,1.276587,0.500000,14.400000
7,7,-3.536154,2.424954,-0.648182,0.991348,0.500000,14.400000
0,0,-4.630734,-0.718744,-1.283195,0.275783,0.500000,14.450000
1,1,-1.155171,-2.447795,-0.943634,-0.674369,0.500000,14.450000
2,2,0.367061,-5.780709,-0.220171,-1.346516,0.500000,14.450000
3,3,3.344007,-1.915345,0.696587,-1.124178,0.500000,14.450000
4,4,3.460126,1.515471,1.123535,-0.366533,0.500000,14.450000
5,5,1.039535,3.879290,1.190536,0.601772,0.500000,14.450000
6,6,0.640003,2.959792,-0.108101,1.286166,0.500000,14.450000
7,7,-3.568562,2.474522,-0.648176,0.991361,0.500000,14.450000
0,0,-4.694895,-0.704952,-1.283204,0.275832,0.500000,14.500000
1,1,-1.202359,-2.481507,-0.943761,-0.674246,0.500000,14.500000
2,2,0.356052,-5.848035,-0.220179,-1.346518,0.500000,14.500000
3,3,3.378834,-1.971558,0.696538,-1.124269,0.500000,14.500000
4,4,3.516290,1.497114,1.123275,-0.367136,0.500000,14.500000
5,5,1.124061,3.934379,1.690536,1.101772,0.500000,14.500000
6,6,0.609598,2.999100,-0.608101,0.786166,0.500000,14.500000
7,7,-3.600971,2.524091,-0.648170,0.991373,0.500000,14.500000
0,0,-4.759055,-0.691159,-1.283212,0.275877,0.500000,14.550000
1,1,-1.249553,-2.515214,-0.943877,-0.674135,0.500000,14.550000
2,2,0.345043,-5.915361,-0.220186,-1.346520,0.500000,14.550000
3,3,3.413659,-2.027776,0.696493,-1.124352,0.500000,14.550000
4,4,3.572442,1.478729,1.123039,-0.367686,0.500000,14.550000
5,5,1.206440,3.986351,1.647579,1.039433,0.500000,14.550000
6,6,0.581398,3.041343,-0.563999,0.844862,0.500000,14.550000
7,7,-3.633379,2.573660,-0.648164,0.991384,0.500000,14.550000
0,0,-4.823216,-0.677363,-1.283219,0.275918,0.500000,14.600000
1,1,-1.296752,-2.548916,-0.943981,-0.674033,0.500000,14.600000
2,2,0.334033,-5.982687,-0.220193,-1.346521,0.500000,14.600000
3,3,3.448481,-2.083997,0.696451,-1.124427,0.500000,14.600000
4,4,3.628583,1.460320,1.122825,-0.368187,0.500000,14.600000
5,5,1.286896,4.035491,1.609111,0.982814,0.500000,14.600000
6,6,0.555214,3.086232,-0.523679,0.897764,0.500000,14.600000
